Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_20,seg3,4.138941961324089e-06,520.5999999999999,3.49,0.0013176577750122,2.8986779543946858e-06,536.75,4.126,1.1228533685601073e-05,1.6658510181249622,526.8665517241379,263.85714285714283,530.3339758217326,3.825206896551725,1.1934839888138098e-06,0.6907275108767091,516.25,3.4565,0.0,0.2428810720268006,1.4301404344801658e-06,534.75,3.6815,1.1090170123956162,4.786646120445454,96.7926108946831,257.7546292638345,0.1564406124696686,1.7715805521374358e-06,0.4253313791720379,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,4,416,274.5,120.4007198206611,582907,8309294,0.5714285714285714,0.0004546783419893,0.0036429872495446,1098,3.8677235294117662,0.1743976454126895,4.126,3.4565,3.817,3.49,1.4373946514654615e-06,2.1373377844040475e-06,1.1228533685601073e-05,0.0,525.8982352941176,4.175327525353869,532.9,516.25,529.8,520.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,4,416,274.5,120.4007198206611,582907,8309294,0.5714285714285714,0.0004546783419893,0.0036429872495446,1098,3.8683273809523824,0.1753556711655639,4.126,3.4565,3.962,3.49,1.4217835814350754e-06,2.145945436151525e-06,1.1228533685601073e-05,0.0,525.8517857142857,4.178252981525277,532.9,516.25,529.9000000000001,520.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_20,seg4,5.170917819254761e-06,541.4000000000001,3.3245,0.0011613528909316,3.680852172490714e-06,554.2,3.769,3.7226058240768544e-05,1.4501320264280044,546.7382409177824,220.75,325.6897672698634,3.5387887189292537,8.602587308747168e-07,1.0609573940975534,539.3,2.5045,0.0,0.8731218697829716,3.661150620922562e-06,545.45,3.5195,1.251627353594827,2.8508233608148643,94.76490435163322,245.02064133230147,0.1016864254724651,2.297115898560475e-06,1.1173161941686125,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,433,229.30769230769232,112.12670259977077,383053,4246891,0.7647058823529411,0.0003428943851935,0.004360952700436,2981,3.5623536585365856,0.1013214673882409,3.7095,2.5045,3.519,3.5,9.473207502312206e-07,3.23898788339381e-06,3.7226058240768544e-05,0.0,545.4095121951223,2.5432378151500834,552.15,539.3,547.75,548.6500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,21,433,222.0952380952381,92.12160699960936,383053,9424460,0.65625,0.0005364842041405,0.0045025728987993,4664,3.5558471428571425,0.1003069368591785,3.769,2.5045,3.519,3.3245,9.71837277185317e-07,2.712792202248213e-06,3.7226058240768544e-05,0.0,546.7177142857145,2.9184941221554754,554.2,539.3,547.75,541.4000000000001,0.32,0.34,0.34,1
P23_20,seg5,4.000619947739097e-06,522.8,3.6915,0.0010339056462868,4.38677179930848e-06,534.8,3.8565,8.496457307553726e-06,0.9727718102244862,525.371818181818,195.6875,251.3996031310633,3.586020454545458,8.526537945767194e-07,1.6016025575685864,487.0,3.25,0.0,0.3697478991596639,6.147631816586935e-06,487.0,3.461,1.204428028927451,6.9105307347036975,85.3508201483735,162.00564213789372,0.14892397401467,1.3304542558185764e-06,1.3253056564489467,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,15,416,197.6,87.99090862128882,3213225,9987377,0.9375,0.0008126494758218,0.0050607287449392,2964,3.583913461538464,0.1526072117363731,3.8565,3.25,3.461,3.6915,8.574596567681146e-07,1.330429056051625e-06,8.496457307553726e-06,0.0,525.4036057692308,7.105157273592098,534.8,487.0,487.0,522.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg6,4.1570529030532186e-06,593.5,3.5785,0.0003069953079842,2.6686165358155027e-06,593.5,4.054,1.311997117809536e-05,3.115511612299041,587.7533333333333,299.5,230.0782475593901,3.8825,1.7992694672624192e-06,0.0,567.5,3.5785,0.0,0.0756302521008403,0.0,567.5,3.877,0.0,5.703999792808872,164.75588001646557,0.0,0.1483136265424786,2.746054690630129e-06,0.0,2,416,299.5,164.75588001646557,8224207,8690532,1.0,0.0007992506524767,0.003338898163606,599,3.8825,0.1483136265424786,4.054,3.5785,3.877,3.5785,1.7992694672624192e-06,2.746054690630129e-06,1.311997117809536e-05,0.0,587.7533333333333,5.703999792808872,593.5,567.5,567.5,593.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg7,4.632442320237632e-06,640.55,3.953,0.0011143206524404,2.8179382143202416e-06,641.6,4.163,5.584579355071156e-06,1.7809046184030757,621.0944043321298,300.0,428.3914745454027,3.892075812274368,8.395133355537416e-07,1.1641382352253742,594.1,3.6715,0.0,0.4671163575042159,2.775781985978615e-06,604.3,4.083,1.2947503948846604,10.730104411258212,448.93930547458194,278.15445912491066,0.1168576941452728,1.0662996594071512e-06,1.1832970978889026,10,300,178.4,61.454951884377145,2115119,8903589,0.7692307692307693,0.0003867078287959,0.0056053811659192,1784,3.947658620689655,0.1143653335843605,4.163,3.6715,4.083,3.953,1.082509614818774e-06,1.160965931470742e-06,5.584579355071156e-06,0.0,620.994827586207,13.959148886793855,641.2,594.1,604.3,640.55,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg9,5.989907790963635e-06,630.25,3.5435,0.000824815863453,3.950258346895887e-06,640.4,3.9695,2.497898402786117e-05,1.895416471833578,632.5624999999999,203.4,261.0006077517596,3.7985526315789473,1.6877338450630953e-06,1.202144244501011,626.6500000000001,3.121,0.0,0.1275167785234899,2.849268201607782e-06,636.3,3.894,0.3921394763147943,3.6189973289112274,132.76784249207336,47.53150187980076,0.136137346797205,3.909529163609045e-06,1.047291264456064,2,433,275.0,223.44574285494903,1315704,1482248,1.0,0.0004345284181585,0.0036363636363636,550,3.802055555555556,0.1490975589025758,3.9695,3.121,3.894,3.5435,1.3653408169758871e-06,3.777610576125555e-06,2.497898402786117e-05,0.0,634.1822222222222,3.5080128335574763,640.4,627.75,636.3,630.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg10,6.48182940335723e-06,622.6,3.949,0.0006176690536051,5.458515283842794e-06,629.7,4.237,5.284015852047508e-06,2.374942293390089,624.0909090909092,158.5,226.3139412409232,4.026977272727272,1.7269857952329484e-06,0.0,618.5999999999999,3.873,6.004563468235198e-08,0.0375426621160409,0.0,627.2,4.237,0.0,2.567082667136664,82.73149339882606,0.0,0.0992220306365292,1.6600099299728043e-06,0.0,2,217,158.5,82.73149339882606,1513659,1780132,1.0,0.000865174672489,0.0063091482649842,317,4.026977272727272,0.0992220306365292,4.237,3.873,4.237,3.949,1.7269857952329484e-06,1.6600099299728043e-06,5.284015852047508e-06,6.004563468235198e-08,624.0909090909092,2.567082667136664,629.7,618.5999999999999,627.2,622.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,217,158.5,82.73149339882606,1513659,1780132,1.0,0.000865174672489,0.0063091482649842,317,4.026977272727272,0.0992220306365292,4.237,3.873,4.237,3.949,1.7269857952329484e-06,1.6600099299728043e-06,5.284015852047508e-06,6.004563468235198e-08,624.0909090909092,2.567082667136664,629.7,618.5999999999999,627.2,622.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_20,seg11,4.315286353984331e-06,665.2,4.1455,0.0011110647747858,3.0679471401473314e-06,669.85,4.2185,4.277994596217352e-05,1.476899850192971,625.3288834951456,266.5238095238095,380.2601414668144,3.808313106796113,1.141355218322221e-06,0.7966781924496161,521.25,2.197,0.0,0.6936026936026936,2.2113888124155884e-06,522.0,3.4405,1.2063224919292297,25.19430241495435,228.5159992314803,300.33687193521524,0.2332452689700128,2.44100056872019e-06,0.6593824003821362,11,400,236.3636363636364,108.55622757564186,3708139,9853618,0.5238095238095238,0.0003798410744944,0.0042307692307692,2600,3.888291457286432,0.2492013363482719,4.2185,2.197,3.705,4.1455,1.3877245211375105e-06,3.2376425875020065e-06,4.277994596217352e-05,0.0,639.9530150753769,21.450833869378847,669.85,607.15,611.35,665.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,400,236.3636363636364,108.55622757564186,3708139,9853618,0.5238095238095238,0.0003798410744944,0.0042307692307692,2600,3.889406403940887,0.2472611731167345,4.2185,2.197,3.705,4.1455,1.4177619073712516e-06,3.2217401028632723e-06,4.277994596217352e-05,0.0,639.8512315270937,21.28393472055165,669.85,607.15,611.35,665.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg12,5.004791419368726e-06,552.7,3.764,0.0023685637340853,3.780543455345555e-06,608.65,4.755,2.7020535607061377e-05,1.4065678508629191,574.0100000000001,215.52941176470588,665.6712182232264,3.822718518518517,1.0984642583555697e-06,1.4336936956856263,494.9,3.278,0.0,0.4530201342281879,4.7824776337010096e-06,495.6,3.323,1.0085325508490268,26.9013672763726,230.4091788663862,641.3092476939808,0.2299907150817601,2.035872410492867e-06,1.0010547475071645,9,250,142.55555555555554,61.87105767463312,766106,9156410,0.5294117647058824,0.000285319838424,0.0070148090413094,1283,3.920345794392524,0.2978147804410103,4.755,3.278,3.278,4.1240000000000006,1.5783526761786209e-06,2.845908788900366e-06,2.7020535607061377e-05,0.0,564.2789719626167,21.73701958943042,602.7,494.9,494.9,559.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg13,3.5711620085716664e-06,574.15,3.8565,0.0009412734040071,2.3363394233914304e-06,582.4000000000001,4.220000000000001,1.5101477122613187e-05,1.6983652921209385,574.652325581395,378.0,447.6487137590535,3.8411996124031007,9.651941435026729e-07,1.360665761220679,519.2,2.249,0.0,0.4307178631051753,2.5431816479990263e-06,560.4,2.297,1.2270817178801856,8.384407105357552,364.4371611738359,316.77607659606826,0.2706859421184439,1.677350152913339e-06,1.106129563213485,7,316,204.57142857142856,81.16004177520105,5727343,9857654,0.7,0.0003345638054296,0.0048882681564245,1432,3.930068627450981,0.1903978642968206,4.220000000000001,3.4415,3.85,3.8565,1.5710520127788731e-06,2.198554826096277e-06,1.5101477122613187e-05,0.0,570.4372549019611,11.289037191304622,579.5999999999999,519.2,519.2,574.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg15,4.681253481108271e-06,532.45,3.7755,0.0015785930384674,3.523359358725108e-06,573.5,4.755,2.5579440374684744e-05,1.3864002344977857,546.2449999999995,240.8333333333333,467.51618290700617,3.8513780487804894,9.22306036426068e-07,1.482897288048177,530.95,3.0475,0.0,0.6833333333333333,4.789381701383241e-06,573.5,4.755,1.0904093672581556,6.730014740753397,137.94537881434044,328.1731964126595,0.2190505708123138,2.0021764092064905e-06,0.9118609115633404,3,250,194.3333333333333,58.70547958524258,2897877,4096998,0.6,8.558827108903073e-05,0.0051457975986277,583,4.227242424242425,0.3280486844874392,4.755,3.209,4.755,3.931,2.803671643393009e-06,5.068518236218639e-06,2.5579440374684744e-05,0.0,558.8151515151516,6.194131356177044,573.5,550.8,573.5,550.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,799,269.8,195.0890395007709,5312776,9309851,0.5882352941176471,0.0003960843145766,0.0037064492216456,2698,3.7697216748768456,0.1523282026088807,4.1085,3.511,4.1085,3.7595,7.010558312084884e-07,9.702402823419462e-07,5.463824677274103e-06,0.0,542.960344827586,2.821424641775533,550.95,537.8,548.9,542.85,0.3125,0.3125,0.375,10,799,274.8,189.88522849342445,5312776,9309851,0.5882352941176471,0.000403424646574,0.0036390101892285,2748,3.7684282178217807,0.1516042686550084,4.107,3.511,4.0865,3.7595,7.381503788689134e-07,1.0166190104907883e-06,5.463824677274103e-06,0.0,542.9490099009902,2.789434402967518,550.95,537.8,548.7,542.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_20,seg16,5.935997826450819e-06,650.85,4.2155000000000005,0.0016344963098858,3.642176739644095e-06,668.1,4.2155000000000005,6.124287000900622e-06,1.6777291259111529,660.0935008665508,223.7428571428572,461.9681720687764,3.788256499133449,7.912749647716495e-07,0.7489120615361475,648.8499999999999,3.484,0.0,0.9600665557404326,2.571803228247814e-06,665.25,3.9265,1.2358845312696956,3.9257912614161095,84.86159765348825,290.6739228927159,0.1585362408079874,1.1461284221598443e-06,0.8165887427018061,22,400,218.9090909090909,78.90193376283722,1665446,9543019,0.7333333333333333,0.000501163519375,0.0045681063122923,4816,3.747202777777776,0.1406070077660818,4.2155000000000005,3.484,3.8775,4.2155000000000005,7.181797350768163e-07,1.0828235610221256e-06,5.9445178335535125e-06,0.0,659.6386111111108,3.5656588250561336,666.75,649.7,662.5,650.85,0.2826086956521739,0.3478260869565217,0.3695652173913043,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg17,2.995252358692367e-06,507.0,3.598,0.001117667016888,2.98090009555914e-06,573.0,4.543,1.194908130178935e-05,1.1722838649799243,512.9654929577464,323.42857142857144,437.4332621810081,3.749894366197182,1.1263556248835668e-06,0.5790120675956392,504.0,3.513,0.0,0.2378559463986599,1.2328408054469545e-06,573.0,4.543,1.2700769977238513,9.750861360567066,78.10645970480962,425.2401314142608,0.1672965985396259,1.8178586435758708e-06,1.1902284422601517,1,316,316.0,0.0,9240588,9240588,0.1428571428571428,0.0001345663471709,0.0031645569620253,316,3.9177,0.2096670842237678,4.543,3.687,4.543,3.687,1.92345899263466e-06,2.4703354751781047e-06,8.226251951483154e-06,0.0,514.6466666666668,17.884316638026604,573.0,504.0,573.0,504.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1,316,316.0,0.0,9240588,9240588,0.1428571428571428,0.0001345663471709,0.0031645569620253,316,3.910034482758621,0.2090562950086857,4.543,3.687,4.543,3.687,1.698359244104356e-06,2.191968926226682e-06,7.625795604659528e-06,0.0,514.0379310344829,17.881782705014604,573.0,504.0,573.0,504.0,0.0,0.0,0.0,0
P23_21,seg1,3.376217483026632e-06,766.0,3.6395,0.0004639433805509,2.782782326378197e-06,769.0,3.6635,2.065445812068447e-05,1.2617825508894995,764.2419039145909,315.2692307692308,173.3880193212661,3.349753558718858,7.566927346053446e-07,1.8582938539133813,759.7,2.623,0.0,0.9351081530782028,4.773440578972972e-06,766.25,3.1915,1.1472053199979233,2.2756443771412505,235.930084167714,114.52599211827535,0.1294063100470938,1.3701598231409125e-06,1.0121134652535024,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,23,1083,328.1304347826087,247.147601159496,266472,9876110,0.8846153846153846,0.000807756085276,0.0030475685702928,7547,3.35512378167641,0.1315643400247185,3.6635,2.623,3.1915,3.6395,6.967556157524927e-07,1.0989495788930068e-06,2.065445812068447e-05,0.0,764.0469785575051,2.197678470054808,768.4,759.7,766.25,766.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg2,4.489883789697675e-06,772.1,3.604,0.000571005678367,2.809674813440194e-06,796.7,3.9165,6.340438306814771e-05,1.6594702011276783,777.2190641247834,314.0740740740741,211.04486269758016,3.63367504332756,7.275394270279826e-07,1.7398119004690284,757.95,2.44,0.0,0.9600665557404326,4.526208960066062e-06,767.0,3.5045,1.220110716122721,10.561819939861754,276.47741957122565,114.46007411371848,0.1533388943773267,3.2841580295636885e-06,1.1062124652973149,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,1316,326.07142857142856,330.36214727424255,99927,9792851,0.5833333333333334,0.0004750431675316,0.0030668127053669,4565,3.5626084142394845,0.1295878346027228,3.863,2.44,3.5045,3.604,6.944087288084867e-07,3.62785204626768e-06,6.340438306814771e-05,0.0,771.86715210356,6.085873330986716,784.2,758.05,767.0,772.1,0.3125,0.34375,0.34375,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg4,6.236960681683213e-06,795.35,3.4635,0.00093158437179,4.155275584629096e-06,797.85,3.659,4.5031522065445815e-05,1.539460529190223,790.6019861830748,210.35,229.9417044896664,3.425821243523313,7.450184526277603e-07,1.3624534491656033,782.5,2.145,0.0,0.965,5.378301074885953e-06,786.15,3.3215,0.9731931192013328,4.523067599751252,98.99742291388064,188.51173975163084,0.12221336954982,2.083460589679837e-06,0.9978053836307084,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,12,533,222.0,124.20803663063175,16655,4280223,0.75,0.0002767413539362,0.0045045045045045,2664,3.445737704918032,0.0712536642526469,3.617,3.3215,3.3215,3.4075,6.30127109570726e-07,7.536271459970345e-07,4.74360513990634e-06,0.0,785.4016393442627,2.5780716323912,794.9,782.5,786.15,793.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,20,533,205.7,107.335234809353,16655,9010101,0.5128205128205128,0.0004273700938791,0.004861448711716,4114,3.4038689655172405,0.1361039385121199,3.643,2.145,3.3215,3.643,8.585775766761371e-07,2.841207066708136e-06,4.5031522065445815e-05,0.0,787.8356896551726,4.086871593153344,797.05,782.5,786.15,794.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_21,seg5,5.741288305887712e-06,776.1,3.255,0.0011350974208009,4.379395313839569e-06,789.3,3.909,3.500450315220653e-05,1.3464092271979122,777.9449233716473,199.92105263157896,266.195592297234,3.38115517241379,1.0240099132030668e-06,1.6840941833494365,770.0,2.294,0.0,0.8685524126455907,6.987139744381578e-06,786.0,3.4185,1.2244853434985103,5.529194727257191,128.80057528387292,186.97872322037804,0.2085275723449759,2.5347574758172787e-06,1.1300775893972468,31,383,183.29032258064515,78.40118772416103,199854,9259904,0.8378378378378378,0.0006548348466641,0.0054558254135867,5682,3.391402612826601,0.2095687579356252,3.909,2.294,3.4905,3.2485,9.532659202194044e-07,2.4937335181405183e-06,3.500450315220653e-05,0.0,777.9402612826602,5.873797763769541,789.3,770.0,789.3,776.0,0.325,0.3375,0.3375,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_21,seg6,5.0590227910752245e-06,776.9,3.399,0.0009616336710926,3.293075485522817e-06,795.0,3.6725,5.824426564188782e-05,1.5892353138712094,782.2163321167884,259.3666666666667,302.0864408446743,3.3689507299270063,9.70038135485183e-07,1.3328481888265302,776.05,2.0945,0.0,0.9133333333333332,4.096558383444925e-06,777.6,3.4995000000000003,1.1462019867759603,4.650126559099166,208.11642685390504,187.8970734087562,0.1553904304255547,2.880191596770068e-06,1.114695732519196,11,400,207.54545454545453,128.9863276757375,5929003,9493078,0.7857142857142857,0.0002506030444482,0.0048182216381953,2283,3.3093771929824576,0.1368434146162649,3.612,2.701,3.502,3.4075,1.1351478613142662e-06,1.9188079257102325e-06,2.02341639147403e-05,0.0,779.7461988304094,1.3023170058642923,783.0,777.3,781.4,777.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,233,180.66666666666663,41.21003114129698,449671,4629949,0.4285714285714285,0.0001189897942102,0.0055350553505535,1084,3.439413043478261,0.0961184531359514,3.604,3.2685,3.4995000000000003,3.2755,6.80930596500402e-07,7.904534950948952e-07,4.263240062447471e-06,0.0,783.8246376811592,3.30781853639763,790.0,777.5,777.6,780.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,233,180.66666666666663,41.21003114129698,449671,4629949,0.4285714285714285,0.0001189897942102,0.0055350553505535,1084,3.432828767123288,0.0976358462170245,3.604,3.2685,3.4995000000000003,3.2835,7.698769066796021e-07,9.766108158672246e-07,5.073856130659289e-06,0.0,783.6109589041095,3.373829494301845,790.0,777.5,777.6,778.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
