Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_18,seg11,3.855822045132599e-06,614.2,2.418,0.0014510902411948,2.510190872905823e-06,634.7,3.209,3.758631041729213e-05,1.6000700744974037,588.4664440734552,313.2,602.1662937639998,2.4934741235392286,7.838090221238943e-07,1.2633219181323068,421.2,1.828,0.0,0.6648168701442841,2.917484816562586e-06,613.0,2.423,1.16668565082903,62.24025538597595,219.28672250427445,350.2325383853644,0.1935680372159365,1.8337822526090064e-06,1.0621342910608125,17,533,295.94117647058823,149.54784794014728,8693660,6944936,0.7083333333333334,0.0005051508112635,0.0033790498906777,5031,2.4704060052219323,0.15283337619798,2.8915,1.828,2.6715,2.5335,8.505606347305244e-07,2.13722691632715e-06,3.758631041729213e-05,0.0,585.703524804178,70.49974569672146,634.7,421.2,621.9,621.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,17,533,295.94117647058823,149.54784794014728,449671,14539399,0.7083333333333334,0.0005051508112635,0.0033790498906777,5031,2.4705339425587463,0.1528161263688967,2.8915,1.828,2.423,2.4045,8.510500882026396e-07,2.13725906915419e-06,3.758631041729213e-05,0.0,585.8493472584857,70.52078863111196,634.7,421.2,613.0,613.3499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_18,seg12,4.420490477995215e-06,626.7,2.5905,0.0009169410811675,3.5690295986972623e-06,646.1,2.702,2.9480636445511865e-05,1.276101699063125,630.5077661431059,227.73529411764707,264.70141208161886,2.5037722513089014,5.252720615239271e-07,1.4055912661568497,624.85,1.977,0.0,0.6380846325167038,4.7215029012556784e-06,632.4,2.5465,1.301146722300892,3.826308209181392,195.6690633517245,231.2272529748805,0.0721012852178281,1.6650812944364755e-06,1.2079415734639936,23,366,193.30434782608697,68.32571376908795,333090,12854341,0.6764705882352942,0.000466703105759,0.0051731893837157,4446,2.5013801169590653,0.0698932383338736,2.702,1.977,2.5465,2.519,5.934138841172154e-07,2.1179495408787325e-06,2.9480636445511865e-05,0.0,631.0241228070171,3.3989404450647656,641.5,625.85,632.4,628.8,0.3272727272727272,0.3454545454545454,0.3272727272727272,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_18,seg13,4.629903249627334e-06,601.4,2.46,0.00123717754105,3.1491440941266574e-06,657.6500000000001,2.8205,5.824426564188782e-06,1.5209069330152876,629.0692307692307,264.3,406.40847078289903,2.5077666083916084,5.126150069617561e-07,1.2415896753969249,498.5,2.266,0.0,0.6369710467706013,3.649281807364535e-06,498.5,2.4005,1.2378406440820349,34.338267662000845,173.46949448603746,297.2904719174534,0.1239334470022111,5.380906984026964e-07,1.0316387298901792,20,699,249.85,158.19384344930484,3047205,14039197,0.7142857142857143,0.0005245424346116,0.0040024014408645,4997,2.5451225352112665,0.113409069323639,2.815,2.373,2.4665,2.46,5.608077640269491e-07,5.920010278878993e-07,5.824426564188782e-06,0.0,643.5153521126758,18.697183526909697,657.6500000000001,590.5,590.5,601.4,0.3265306122448979,0.3469387755102041,0.3265306122448979,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_18,seg14,5.9647906472384666e-06,590.75,2.432,0.0013623059993066,3.826317559339195e-06,652.25,2.8205,4.443376966494527e-06,1.6212408345425802,604.8885085574572,212.1153846153846,370.2772227623442,2.506380195599021,5.732135225138464e-07,1.48511593658743,579.35,2.375,0.0,0.4539400665926748,5.245407863832884e-06,649.2,2.459,0.9947749038697083,24.04949583621306,134.3822389821146,283.414850350825,0.0850003334708619,6.616643700661989e-07,1.1511005400497445,7,366,219.0,107.4337004854622,66618,6828354,0.5833333333333334,0.000225605569941,0.0045662100456621,1533,2.487326086956521,0.0404172884820095,2.6205,2.425,2.459,2.465,5.563168920809076e-07,7.101798461553456e-07,4.263240062447444e-06,0.0,627.4904347826088,24.962600881954625,652.25,589.8,649.2,589.8,0.25,0.4166666666666667,0.3333333333333333,9,600,273.8888888888889,188.3364306529969,8910171,14855826,0.9,0.0003627643378373,0.0036511156186612,2465,2.515588235294117,0.0767860385666618,2.7045,2.388,2.4715,2.432,4.627006060246785e-07,3.885475537046369e-07,2.3117569352708047e-06,0.0,588.6144117647057,3.8133890494498943,598.1,579.35,590.15,590.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_18,seg15,5.533065371825034e-06,638.7,2.4865,0.0016210037716499,3.424544164633819e-06,638.7,2.778,5.6442896601417e-06,1.6714226636601768,622.8861216730033,237.06666666666663,489.6711424395672,2.445052281368818,6.62734307775792e-07,1.295416706502165,568.75,2.282,0.0,0.5857461024498887,4.14046427481974e-06,571.8,2.739,1.0814048949638952,14.87415935604353,110.56405019445651,379.1213052947916,0.0845870733371111,7.975012412721933e-07,0.9609867771905802,11,400,246.9090909090909,95.8680911935296,3913816,8543780,0.5238095238095238,0.0003100353983715,0.0040500736377025,2716,2.4358928571428566,0.0879940961287754,2.6085000000000003,2.2885,2.318,2.571,7.297644852474315e-07,8.585892908013606e-07,5.6442896601417e-06,0.0,628.8359523809524,4.274787585043628,633.45,603.55,605.0,621.8,0.32,0.32,0.36,7,350,195.1428571428572,101.5273831230251,12938690,14404288,0.7777777777777778,0.0001559309109629,0.0051244509516837,1366,2.48389393939394,0.086145175067348,2.778,2.3925,2.778,2.492,5.032489191685947e-07,6.063778044471573e-07,3.962773941759248e-06,0.0,614.4752525252524,20.31272268165208,637.55,582.0,600.8,635.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,7,350,195.1428571428572,101.5273831230251,12938690,14404288,0.7777777777777778,0.0001559309109629,0.0051244509516837,1366,2.48389393939394,0.086145175067348,2.778,2.3925,2.778,2.492,5.032489191685947e-07,6.063778044471573e-07,3.962773941759248e-06,0.0,614.4752525252524,20.31272268165208,637.55,582.0,600.8,635.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_18,seg16,2.7999249366439724e-06,606.6,2.193,0.0006085325998322,1.5827009206670171e-06,616.9000000000001,2.5835,6.724707295106554e-06,1.8870189307959897,607.0624382207577,566.25,410.1226146677647,2.4495436573311364,3.528190773881469e-07,1.2849992510013577,599.75,2.193,0.0,0.6736958934517203,1.779548310414242e-06,614.55,2.41,1.1122362366980414,4.595637296837211,366.629422350871,335.2329269191736,0.0761697187942118,4.0420905256054697e-07,1.0007988981716858,10,1266,512.9,357.99765672727835,116582,7194758,0.625,0.0005073545638813,0.0019496977968414,5129,2.445607142857142,0.0852438812455628,2.5835,2.294,2.41,2.3285,3.471388044018867e-07,4.475684913722989e-07,6.724707295106554e-06,0.0,608.250428571428,3.90085305331974,616.9000000000001,601.15,614.55,601.45,0.3043478260869565,0.3478260869565217,0.3478260869565217,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_18,seg17,1.36564823603604e-06,604.7,2.767,1.709836895985453e-05,8.765513315033863e-07,606.6,2.767,1.1708898763059837e-06,3.1159572450681154,601.4656934306569,958.0,39.01281840626232,2.451525547445255,3.440288325640676e-07,0.0,599.75,2.193,0.0,0.1527313266443701,0.0,602.0,2.314,0.0,1.0083612182648825,576.9991334482228,0.0,0.0872466357257983,2.472636893998944e-07,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.327714285714286,0.0092356214353286,2.344,2.3120000000000003,2.314,2.3285,3.473964571321357e-07,2.661188628772296e-07,9.30707337576549e-07,0.0,601.6357142857142,0.2626994271234621,602.0,601.15,602.0,601.45,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_18,seg18,5.155822595199899e-06,614.2,2.458,0.0017607536381698,3.503880467984646e-06,646.9,3.236,7.655358751125785e-06,1.5415303136704357,623.3696286472147,230.1818181818182,526.4446279961737,2.404375331564987,5.155251425416309e-07,1.4076172343226063,602.95,1.424,0.0,0.4198218262806236,4.483747757946861e-06,633.2,2.433,1.1380257344924118,14.90522539281666,138.19228714044866,473.251736749765,0.1207814828411072,6.442793443287353e-07,0.9628176962736352,13,533,219.15384615384616,137.7224540841992,233163,9676280,0.5909090909090909,0.000453752520604,0.0045630045630045,2849,2.409918141592921,0.0702567746237397,2.6415,2.254,2.433,2.254,5.761514908985495e-07,7.360329282512234e-07,7.655358751125785e-06,0.0,621.5535398230086,14.326658471867,639.2,603.15,633.2,607.0,0.3461538461538461,0.3461538461538461,0.3076923076923077,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,533,226.84615384615384,134.29125446446997,233163,9676280,0.5909090909090909,0.0004696792500039,0.0044082739911834,2949,2.409267391304347,0.069577649922305,2.6415,2.254,2.433,2.254,5.610653835202914e-07,7.33230708074199e-07,7.655358751125785e-06,0.0,621.2991304347825,14.329537062596524,639.2,603.15,633.2,607.0,0.3461538461538461,0.3461538461538461,0.3076923076923077,1
P23_19,seg1,4.741832027159411e-06,752.1,3.003,0.0007935756414051,3.2900886080681944e-06,755.3,3.409,2.9542452263720428e-05,1.474764898028288,749.7817786069644,245.20454545454547,246.8112521007438,3.008246890547261,1.066695665665773e-06,1.2806435055535996,740.85,2.015,0.0,0.8923418423973363,4.021911035499397e-06,746.7,2.854,1.2994506367802117,3.1220753301072537,138.479715506515,230.29519622431977,0.1345530456545929,2.2141835911387243e-06,1.1417896676016257,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,32,600,265.84375,140.58061844457103,199853,14639238,0.8648648648648649,0.0006361087224735,0.0037616080874573,8507,2.9989726688102887,0.1124315467916411,3.316,2.386,2.854,2.9985,1.010321959179394e-06,2.1662584898331526e-06,2.9542452263720428e-05,0.0,749.2203376205789,3.002410526219625,755.3,740.85,746.7,752.1,0.3076923076923077,0.3461538461538461,0.3461538461538461,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_19,seg2,5.07547765056178e-06,747.9,3.0725,0.0010197062878904,3.4248459456928737e-06,755.3,3.409,2.9542452263720428e-05,1.5141744193626892,749.3804242424247,234.5531914893617,304.2104177556716,3.069466666666664,1.0523603082517482e-06,1.348625744476705,741.85,2.386,0.0,0.9156492785793564,4.4222892254311366e-06,753.7,3.107,1.3374888788719892,3.1075759587204685,154.102000171913,241.98273581808863,0.1039791879225626,1.9609504921159664e-06,1.2102983083393155,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,22,650,251.22727272727272,163.87565896658234,816064,14389423,0.6666666666666666,0.0004027473094009,0.0039804595621494,5527,3.077096926713948,0.0940612766142637,3.3415,2.386,3.219,3.0725,1.0918103924405538e-06,2.290909952653922e-06,2.9542452263720428e-05,0.0,749.540189125296,3.220346594954496,755.3,741.85,750.6,747.9,0.2888888888888888,0.3555555555555555,0.3555555555555555,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_19,seg3,4.492263175315996e-06,749.4,2.9835000000000003,0.0009522961034713,3.0472184505198902e-06,754.9,3.374,6.0342239567697405e-05,1.508501765328638,749.8608294930877,274.3863636363636,319.7809872528249,3.073548963133638,1.0317995357255518e-06,1.0419935348038645,743.05,1.663,0.0,0.9644444444444444,3.030855473459648e-06,752.9,2.632,1.0159040263127253,2.151158643506529,207.7314025940196,250.19379004508315,0.1426996594713029,2.958958712471603e-06,1.0109951003285709,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,683,252.46153846153845,153.79456827459555,6928240,10758762,0.5652173913043478,0.0002272947944228,0.0039609993906154,3282,3.068206611570248,0.1772948896088575,3.374,2.009,3.1355,2.399,1.219056361335369e-06,4.405395270984168e-06,6.0342239567697405e-05,0.0,750.1101239669425,2.005984507290527,753.6500000000001,745.6,749.75,745.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,22,983,285.3636363636364,210.43052138177177,233162,10758762,0.6285714285714286,0.0004347826689173,0.0035043007327174,6278,3.10892903225806,0.1425753858223095,3.374,2.28,2.632,2.399,1.0570863291314134e-06,3.356058358475662e-06,6.0342239567697405e-05,0.0,749.8868817204298,1.852203358499934,753.8,745.6,752.9,745.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_19,seg4,5.381933613764047e-06,753.5,2.777,0.0010129663575598,3.730737866039058e-06,760.25,3.253,5.554221208118169e-05,1.4703344309016204,749.809484777519,218.83018867924528,276.7405582737379,2.8445480093676845,1.1492442334365595e-06,1.3868369089480772,735.15,1.8785,0.0,0.9478357380688124,4.978682518526242e-06,747.05,2.7835,1.1464905371465262,4.7681347747448894,100.97709866961392,235.53632987039848,0.0995054390144257,3.4729352600244448e-06,1.0803839901487335,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,16,450,235.375,81.74095260842837,2797959,8377205,0.8,0.0002650935623302,0.0042485395645246,3766,2.87616851851852,0.1222895671125008,3.253,1.8785,2.849,2.849,1.4454959955555746e-06,5.388831377701812e-06,5.554221208118169e-05,0.0,747.5401851851854,5.344982183138656,756.35,735.15,752.35,749.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,31,450,207.0,73.64962095399179,366399,12690741,0.6078431372549019,0.0004517008469126,0.0048309178743961,6417,2.8610859073359096,0.1069173194822429,3.253,1.8785,2.7835,2.869,1.2894172053004957e-06,4.307689723287937e-06,5.554221208118169e-05,0.0,748.3888996139001,4.490341811025648,759.3499999999999,735.15,747.05,751.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_19,seg5,3.3175687575099505e-06,754.25,2.8200000000000003,0.0006505847140032,2.879802376441719e-06,762.5999999999999,3.166,5.133593515460823e-05,1.1815514324602443,751.3453892215565,290.2,231.70561243898368,2.858847904191618,1.0984769424417543e-06,1.4575868894959043,741.0,1.665,0.0,0.9267480577136517,3.9876840788285685e-06,753.3,2.7525000000000004,1.0612717002989474,5.404539985626768,213.6555099291308,185.5449198985988,0.1172107193835446,3.1589572782041133e-06,1.077202554504999,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,16,1016,395.4375,255.3870183988737,6511907,13706650,0.8,0.0004555127408936,0.0025288446341077,6327,2.8727114014251773,0.1006239544195681,3.0865,2.24,2.4835000000000003,3.0205,8.120349472999567e-07,1.812598125503607e-06,1.7533325327248698e-05,0.0,749.0667458432304,4.612295792822549,759.1,741.0,759.1,748.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,383,198.5833333333333,76.98814351849408,499633,3763910,0.631578947368421,0.0001715642265765,0.005035669324381,2383,2.892904639175257,0.1499958459843586,3.1465,1.665,1.665,2.922,1.8656290757188488e-06,4.9989146690451946e-06,5.133593515460823e-05,0.0,750.2162371134023,4.272978935093802,758.6,742.55,758.6,752.85,0.3125,0.34375,0.34375,0
P23_19,seg6,3.679252345222947e-06,742.8,2.7795,0.000882466134972,3.07202244922296e-06,754.65,3.166,8.50195136595617e-05,1.225517200957846,746.8265969802555,270.6363636363636,293.93945459468546,2.8487816492450664,9.040362815230656e-07,1.3457690185106668,736.95,1.103,0.0,0.9556048834628192,3.94631297104563e-06,743.4,2.8485,1.1500745380939388,3.6045604075354696,170.2918276192701,204.3822092015752,0.1099304878149383,3.2420968872318745e-06,0.9727903252271716,25,883,255.84,181.57566834059372,5945632,14855756,0.8333333333333334,0.0004465603542097,0.0039086929330831,6396,2.8558362068965515,0.1289821220196818,3.0940000000000003,1.103,2.9005,2.7795,1.0534500264106942e-06,4.268929273444568e-06,8.50195136595617e-05,0.0,745.8880387931029,3.27138292673778,753.2,736.95,747.0,742.8,0.3181818181818182,0.3333333333333333,0.3484848484848485,7,699,361.4285714285714,183.55004507659223,366399,4096996,0.7,0.0001766412908303,0.0027667984189723,2530,2.8753315789473683,0.0763721953658984,3.048,2.749,2.8485,2.749,5.597744493999909e-07,7.015025411821834e-07,5.794403746847593e-06,0.0,746.1286842105268,3.687169352804029,753.0,741.0,743.4,751.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_19,seg7,4.674492199592177e-06,751.15,2.8040000000000003,0.0009874169522815,3.390721530707328e-06,755.25,3.251,8.50195136595617e-05,1.4079450161861815,748.2749118683904,236.9583333333333,297.40744395376373,2.80841891891892,1.1657573291145756e-06,1.2277324433138683,739.45,1.103,0.0,0.944506104328524,3.989444711596738e-06,744.5,2.764,1.1724340324992948,3.4710537251405222,116.61282698931416,188.06625666421616,0.119089041849837,3.87331595349883e-06,1.000778453187155,9,316,205.3333333333333,56.360447123847415,849378,3580702,0.6428571428571429,0.0001305427789322,0.0048701298701298,1848,2.7365789473684208,0.1420066585658233,2.8705,1.103,2.764,2.698,1.407641137572614e-06,7.01640389838152e-06,8.50195136595617e-05,0.0,746.521052631579,3.751942218079535,753.2,739.7,744.5,743.65,0.3,0.35,0.35,18,500,260.8888888888889,129.70096325502385,4446731,14356131,0.5625,0.0003317255897542,0.0038330494037478,4696,2.822997191011236,0.0875917466237224,3.125,2.4160000000000004,2.737,2.764,1.2100054894466368e-06,3.024919159509411e-06,2.851996397478235e-05,0.0,747.7511235955063,3.050257227925557,753.45,739.45,747.6,752.9,0.3055555555555556,0.3055555555555556,0.3888888888888889,18,500,272.8888888888889,119.01699774248208,6278715,14639257,0.6666666666666666,0.0003469838366423,0.0036644951140065,4912,2.824935103244837,0.0839813495826662,3.125,2.6205,2.8235,2.764,9.018988165034368e-07,2.1918909459766288e-06,2.851996397478235e-05,0.0,747.567404129794,3.195888777138669,753.45,739.45,746.1500000000001,752.9,0.2580645161290322,0.3225806451612903,0.4193548387096774,1
P23_19,seg8,5.038006067307281e-06,742.3,2.84,0.0009730949781598,3.320077980861376e-06,755.25,3.251,4.226958871209848e-05,1.550423805708384,748.017978848415,249.12765957446808,299.4656217555217,2.8167567567567606,1.094602616845086e-06,1.4430931042769155,739.45,1.686,0.0,0.944506104328524,4.587301570062137e-06,749.9,2.868,1.1599786071224532,3.245329662148772,122.22406669386328,202.13442742572337,0.1141646007185839,3.046752956564938e-06,1.061744191816377,11,533,234.8181818181818,123.61619487900296,11508232,14839125,0.9166666666666666,0.0001824630090332,0.0042586140147115,2583,2.763002732240435,0.0847442256658389,2.9465,2.224,2.8975,2.84,1.1731653018903655e-06,3.173491295701125e-06,3.107361594812058e-05,0.0,746.1092896174857,1.995990772251607,751.2,741.65,748.5999999999999,742.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,18,500,249.77777777777777,126.24325517477828,183199,10642200,0.5454545454545454,0.00031759724685,0.0040035587188612,4496,2.827453703703703,0.0798832895872494,3.125,2.6205,2.868,2.84,1.0662851376811996e-06,2.5897441918458787e-06,2.851996397478235e-05,0.0,747.466820987655,3.1585898534935204,753.45,739.45,749.9,745.9,0.303030303030303,0.303030303030303,0.3939393939393939,20,500,268.9,114.40229110698051,1282390,10642200,0.6666666666666666,0.0003799016889589,0.0037188545927854,5378,2.827069832402233,0.0825285665539564,3.125,2.6205,2.8235,2.84,9.072982773951718e-07,2.1779310229344764e-06,2.851996397478235e-05,0.0,747.4590782122913,3.1443194949468336,753.45,739.45,746.1500000000001,745.9,0.2647058823529412,0.3235294117647059,0.4117647058823529,1
P23_19,seg9,3.881072911703355e-06,743.0,2.936,0.0009038784515362,2.934215391877705e-06,749.15,3.0985,3.2242569798859226e-05,1.3557626837851926,743.5128571428585,288.8292682926829,315.7489444671588,2.8103047619047623,9.64895087531018e-07,1.0927537528612965,734.2,1.877,0.0,0.9322974472807992,3.049966350388584e-06,744.3,2.799,1.0363005261245295,2.96907203147341,319.5653221517492,206.44861300867373,0.1068144157180461,2.0813468645297688e-06,0.9725379765063562,35,1982,288.37142857142857,322.17277842745165,1065884,13256934,0.945945945945946,0.0007223179500054,0.003467749925691,10093,2.8094032258064505,0.1028910314728989,3.0585,1.877,2.8935000000000004,2.936,9.55537320044021e-07,2.069710997448537e-06,3.2242569798859226e-05,0.0,743.1899018232835,3.0563153655902866,749.15,734.2,746.75,743.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_19,seg10,3.583819113497276e-06,753.1,2.838,0.0007106998048503,2.381553611550275e-06,753.1,3.0985,3.632542779945962e-05,1.5518497853123163,743.879111644657,415.969696969697,307.744142394,2.8134291716686697,9.427554484016608e-07,1.099002253803277,734.2,1.381,0.0,0.9245283018867924,2.458706557153324e-06,743.0,2.6845,1.1671320639573612,3.3899741785196733,495.672301327228,188.46881921539537,0.1131642028392411,2.357692059741208e-06,1.0701952482064765,28,1982,324.2857142857143,390.2832643798943,266472,13456795,0.875,0.0006552880846326,0.0030837004405286,9080,2.8105586854460083,0.1037298006872679,3.029,1.877,2.6845,2.825,9.54264130034867e-07,2.154726836990716e-06,3.2242569798859226e-05,0.0,742.9216744913928,3.007390923997101,748.5999999999999,734.2,743.0,747.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
