Answer,Part_id,Sc_id,proportion_valid,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content
0,P23_16,seg13,0.7451634422948632,7,1216,397.4285714285714,385.0155222597557,249817,17617714,0.109375,0.0001496796092361,0.0025161754133716,2782,3.9155055248618766,0.2373174795088162,4.3345,2.678,4.3185,3.6445,8.481501767499562e-07,5.120149195883746e-06,6.868808165715999e-05,0.0,714.8198895027625,2.9821351390777964,722.8,708.5999999999999,722.8,710.9000000000001,0.2,0.8,44,650,231.3636363636364,113.61912934850017,83272,24978985,0.6875,0.0005477133077009,0.0043222003929273,10180,3.8769898921832886,0.19159262434489,4.343,2.9455,4.271,3.7505,1.1628150428869528e-06,4.545745590878457e-06,8.166696691286857e-05,0.0,715.9200808625336,5.229970570298836,729.4,704.75,721.9,720.7,0.1351351351351351,0.8648648648648649
0,P23_16,seg14,0.7498332221480988,2,233,200.0,46.66904755831214,6528537,8624311,0.0333333333333333,2.138699587241673e-05,0.005,400,3.675402173913044,0.2834734088953047,3.908,2.678,3.9025,2.735,6.366008988322316e-07,6.120032241851735e-07,2.821975382767947e-06,0.0,710.7413043478261,1.691590453055809,716.4,708.5999999999999,713.0999999999999,715.0,0.0,1.0,49,1199,283.55102040816325,202.01434161387425,266471,24929025,0.8166666666666667,0.0007428773016283,0.0035267021736001,13894,3.781800326441788,0.2032161671157964,4.276,3.096,3.8735,4.0975,1.0785379106257797e-06,3.7837710214510593e-06,8.166696691286857e-05,0.0,717.5819912948857,6.940957382490184,734.8,704.75,708.75,725.4000000000001,0.0476190476190476,0.9523809523809524
1,P23_16,seg15,0.7308461025982678,3,366,227.66666666666663,120.10134609292824,12973820,21634126,0.0517241379310344,3.741793665773348e-05,0.0043923865300146,683,4.05277659574468,0.2743282270920428,4.249499999999999,2.735,2.735,3.7385,1.1068387181114289e-06,2.205396671153292e-06,1.3751276046358046e-05,0.0,721.2170212765957,14.399434909638943,737.05,704.0,715.0,728.05,0.0,1.0,48,1199,279.625,208.463540870677,133235,24398765,0.8275862068965517,0.0007353199792387,0.0035762181493071,13422,3.857282725321891,0.2463421745723127,4.658,3.096,3.551,3.5685,7.751385097369528e-07,1.7697989504861285e-06,2.864004803362356e-05,0.0,718.8877145922753,8.760622941330917,738.0,702.0,717.7,728.55,0.0465116279069767,0.9534883720930232
1,P23_16,seg17,0.8594270486342438,10,3781,713.0,1089.1736929128124,582906,23699305,0.1612903225806451,0.0003321284013057,0.0014025245441795,7130,3.738662280701757,0.2746241347102189,4.1415,2.927,3.6495,3.364,4.064507140449716e-07,6.073508034692185e-07,1.1077754428099662e-05,0.0,720.106359649123,3.7668760359704208,729.0,712.5,716.95,718.25,0.3,0.7,48,1266,232.5625,186.3364500208775,233163,24915078,0.7741935483870968,0.0005199928953402,0.0042999193765116,11163,3.711487646293888,0.2194988006345357,4.453,3.088,3.692,3.5540000000000003,6.750579203315087e-07,1.66126691515687e-06,3.152206544581206e-05,0.0,719.6131339401827,3.534119841807207,728.45,707.9,716.35,721.25,0.1627906976744186,0.8372093023255814
1,P23_16,seg18,0.774300932090546,8,450,322.75,115.61728738755784,3297583,16138157,0.123076923076923,0.0001333049307439,0.0030983733539891,2582,3.483881987577637,0.1997924744854642,4.065,3.2725,3.7675,3.8235,5.070179717309155e-07,4.895714035743946e-07,3.1221855298708857e-06,0.0,719.1748447204972,1.979742125123265,725.05,715.25,721.35,717.35,0.25,0.75,52,666,249.5192307692308,121.293436187379,16655,24065687,0.8,0.0006698805098381,0.0040077071290944,12975,3.701370932754885,0.2396603689475592,4.59,2.488,4.009,3.6825,8.632016910358362e-07,3.303650814640001e-06,8.16571600120084e-05,0.0,719.9373101952268,4.286117722945181,729.2,707.9,713.95,714.05,0.1276595744680851,0.8723404255319149
1,P23_17,seg1,0.8594270486342438,24,966,196.5,187.60597005426027,1598834,23915888,0.2608695652173913,0.0002195088336247,0.005089058524173,4716,3.622704545454548,0.4166852757305193,4.383,2.733,2.84,3.677,1.06115179691871e-06,2.095555629279297e-06,2.5129098114567065e-05,0.0,685.3208806818184,4.864968392066707,698.0,675.9,678.9,681.2,0.7894736842105263,0.2105263157894736,37,283,170.27027027027026,50.51603081566652,133235,24648686,0.4021739130434782,0.0002932369914834,0.0058730158730158,6300,3.337433586337761,0.3148366758542741,4.064,2.3475,2.905,3.051,1.5039679866410166e-06,2.740874774453936e-06,3.2304551459108935e-05,0.0,679.8994307400376,4.684176670683022,689.7,665.8,675.9,680.5,0.1851851851851851,0.8148148148148148
1,P23_17,seg2,0.5861837692823608,15,966,237.8,229.1637592889168,5512646,13073796,0.2542372881355932,0.0002450526938861,0.0042052144659377,3567,3.8194550781250007,0.2972576240114541,4.383,3.145,3.8215,3.677,8.685007547897124e-07,1.2106184101074984e-06,8.106160682118396e-06,0.0,687.4183593750003,3.8983096945041096,698.0,677.45,680.05,681.2,0.8333333333333334,0.1666666666666666,30,333,173.86666666666667,62.28506951956842,116582,21265350,0.5084745762711864,0.0003583388986011,0.0057515337423312,5216,3.532204128440372,0.2292740634411682,4.064,3.011,3.395,3.428,1.514425485764316e-06,1.939719093446429e-06,2.269588712098467e-05,0.0,680.0965596330269,5.060016773278623,689.7,665.8,676.75,679.85,0.125,0.875
1,P23_17,seg3,0.2069892473118279,1,133,133.0,0.0,19012597,19012597,0.0434782608695652,2.592796781656879e-05,0.0075187969924812,133,3.406769230769231,0.4768003869276523,3.775,2.623,2.623,3.716,2.3892191402132176e-06,3.048825551262249e-06,8.94626238366857e-06,2.6665618461034144e-20,665.5,2.0753513758718944,668.7,663.65,668.7,664.0,0.0,1.0,13,233,120.46153846153848,54.35012325134044,2546437,21776227,0.5652173913043478,0.0003052872000056,0.0083014048531289,1566,3.439646666666666,0.2159707097549012,3.772,2.951,3.111,3.4015,1.827796799351904e-06,2.8278268071112825e-06,2.0115287618590128e-05,0.0,652.6796666666665,20.411957030648217,675.7,604.7,604.7,663.3,0.1111111111111111,0.8888888888888888
0,P23_17,seg4,0.4746666666666667,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42,350,161.14285714285714,56.96707282948267,2181750,24530816,0.7368421052631579,0.0005715570800831,0.0062056737588652,6768,3.170540354330708,0.1570309830276924,3.588,2.757,3.588,3.2225,1.181575206870327e-06,1.3764685933012913e-06,1.026718703092166e-05,0.0,664.1337598425199,23.49052385712694,701.0,615.6,658.6,687.0,0.0,1.0
1,P23_17,seg5,0.8394403730846103,3,233,194.3333333333333,34.42867022313428,10825398,15805094,0.032258064516129,2.780427848231181e-05,0.0051457975986277,583,3.07531081081081,0.0737791704411956,3.21,2.903,2.903,3.0945,1.1976436482657044e-06,1.4300225924313436e-06,5.554554734882619e-06,2.6665618461034144e-20,698.1405405405405,12.569660550960243,716.75,687.5,690.4,711.9000000000001,0.0,1.0,71,666,184.01408450704224,89.07163937892858,2731340,24931763,0.7634408602150538,0.0006230924500367,0.0054343666283964,13065,2.987978690228688,0.1772028893938273,3.566,2.157,3.566,2.8855,1.320125025159081e-06,2.4589552421547806e-06,4.4523838116968914e-05,0.0,691.7051975051978,15.952339720956733,727.8,631.9,640.9,694.7,0.0483870967741935,0.9516129032258064
1,P23_17,seg6,0.2378640776699029,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23,283,136.30434782608697,52.43041690279403,83273,24881439,0.7931034482758621,0.0005504013101482,0.0073365231259968,3135,3.043835185185185,0.1420028393315371,3.612,2.8155,3.0685,3.0165,1.171786646938347e-06,1.4334482415382914e-06,8.5259681777244e-06,0.0,633.6433333333334,39.22476874720074,664.2,515.4,647.1500000000001,534.3,0.0,1.0
1,P23_17,seg7,0.391363947909527,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25,250,148.72,53.25294984004799,2131785,23681177,0.5555555555555556,0.0003916540399145,0.0067240451855836,3718,3.069654654654657,0.2513918980426014,3.725,2.518,3.253,3.5845,1.649099306204275e-06,2.032490346258537e-06,1.627138997298108e-05,0.0,652.3786786786784,65.76152479550314,713.45,515.4,611.2,691.3,0.0,1.0
1,P23_17,seg8,0.568104038329911,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.791,,2.791,2.791,2.791,2.791,-1.0,-1.0,-1.0,-1.0,674.8,,674.8,674.8,674.8,674.8,0.0,0.0,40,450,160.875,72.89795730668439,5540882,24865695,0.625,0.0004660815743431,0.0062160062160062,6435,3.152869158878508,0.245830733844397,3.725,2.518,2.937,3.194,1.525644930487459e-06,1.8450708487357424e-06,1.627138997298108e-05,0.0,663.7613084112152,52.881852609033125,713.45,515.4,515.4,671.1,0.0,1.0
1,P23_17,seg9,0.171939477303989,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20,316,134.85,68.74841624970067,8220262,21370534,1.0,0.0006477517705695,0.007415647015202,2697,3.1132805907173,0.22532106650625,3.5935,2.705,3.045,3.219,1.4701395900677024e-06,1.7237130471663138e-06,1.1227859501651146e-05,0.0,671.1113924050632,18.39173592056056,696.7,617.9000000000001,632.5,674.05,0.0,1.0
1,P23_17,seg10,0.2956104252400549,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,34,316,134.7058823529412,59.98460883995752,3229272,23851518,0.9714285714285714,0.0006380526521605,0.0074235807860262,4580,3.1033169191919208,0.1896904972606453,3.5935,2.5275,3.045,2.5595,1.402088472281388e-06,1.6574116613028192e-06,1.1227859501651146e-05,0.0,671.6046717171716,14.665050061615169,696.7,617.9000000000001,632.5,681.8499999999999,0.0,1.0
1,P23_17,seg11,0.4584450402144772,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.0170000000000003,,3.0170000000000003,3.0170000000000003,3.0170000000000003,3.0170000000000003,4.803362353647291e-07,,4.803362353647291e-07,4.803362353647291e-07,686.1,,686.1,686.1,686.1,686.1,0.0,0.0,49,416,149.59183673469389,64.94770921266422,183201,24922229,0.875,0.000644393111798,0.0066848567530695,7330,3.0532810902896093,0.1548079985548442,3.4295,2.5275,3.0,3.3775,1.4567487764521408e-06,1.8813697468795229e-06,1.368958270789554e-05,0.0,679.2508517887568,13.440347893252175,696.7,617.9000000000001,618.8,678.5,0.0,1.0
0,P23_17,seg12,0.3424932975871314,3,300,177.66666666666666,107.220955663216,23290865,23807155,0.0638297872340425,6.275164675979577e-05,0.0056285178236397,533,3.1079111111111115,0.0503102069086574,3.177,2.956,3.1575,3.1595,2.559496396633102e-06,6.60376544177566e-06,4.371059741819275e-05,0.0,695.7977777777777,1.842366177314677,698.55,688.9,688.9000000000001,696.45,0.6666666666666666,0.3333333333333333,39,250,128.71794871794873,48.89567235071914,66618,24889699,0.8297872340425532,0.0005910192621654,0.0077689243027888,5020,3.1508375,0.1363701879596871,3.47,2.748,2.926,3.2085,1.357639936836179e-06,1.9491000426383194e-06,2.329770625675513e-05,0.0,689.9997500000001,8.504992632960757,708.55,664.45,692.3,688.7,0.0285714285714285,0.9714285714285714
1,P23_17,seg13,0.6970509383378016,16,233,150.0,52.57882970676823,3530757,23707284,0.188235294117647,0.0001386958704691,0.0066666666666666,2400,2.984363636363637,0.1501446774142998,3.231,2.552,2.952,3.0755,1.2058517379581032e-06,1.3621393437472151e-06,6.244746006965299e-06,0.0,658.5693181818184,24.07524327937391,724.05,637.0,637.75,718.8499999999999,0.5,0.5,63,483,166.87301587301587,72.58820931170838,766108,24989680,0.7411764705882353,0.0006075457026009,0.0059925806144773,10513,3.0205641509433985,0.107639717817196,3.49,2.5185000000000004,3.241,3.035,1.076365888944344e-06,1.6384398205080536e-06,1.4200792602377776e-05,0.0,649.1240251572335,25.51889446981556,721.0,609.4,618.1,694.9,0.1052631578947368,0.8947368421052632
1,P23_17,seg14,0.5161290322580645,12,233,145.75,54.00694399797123,965962,14713843,0.1935483870967742,0.0001367403279281,0.006861063464837,1749,2.937518939393939,0.1397051749152592,3.166,2.552,2.8165,3.0755,1.2432737631265552e-06,1.467064424918424e-06,6.244746006965299e-06,0.0,664.9124999999999,24.71147736477157,724.05,637.25,639.0,718.8499999999999,0.5,0.5,45,566,159.22222222222223,95.3726873635712,166545,23156052,0.7258064516129032,0.0005601740706719,0.0062805303558967,7165,3.017751295336791,0.12024961197794,3.49,2.5185000000000004,2.9115,3.044,1.2669867196363093e-06,1.7637625576195224e-06,1.4200792602377776e-05,0.0,677.6914507772021,23.39344280784073,721.0,637.45,638.65,693.4,0.1,0.9
0,P23_17,seg15,0.2563758389261745,2,167,150.0,24.04163056034261,24006279,24522569,0.0666666666666666,4.727854453946206e-05,0.0066666666666666,300,3.04808695652174,0.1576893992642379,3.2605,2.844,2.844,3.258,1.0573029704696057e-06,9.435899224278685e-07,3.1221855298709124e-06,0.0,699.4978260869565,2.939328860504985,702.7,690.45,691.9000000000001,699.4,0.0,1.0,21,300,169.04761904761904,66.90551262076706,2196115,24872314,0.7,0.0005594627770503,0.0059154929577464,3550,3.0974280303030306,0.1557656257390731,3.591,2.725,3.315,3.162,1.6377942891695251e-06,1.82410364137198e-06,1.0807565295707004e-05,0.0,691.9138257575759,7.199662549122365,704.7,673.0999999999999,686.2,698.45,0.1111111111111111,0.8888888888888888
1,P23_17,seg16,0.4038847957133288,8,1116,377.0,326.6575314563294,5096286,8144062,0.2424242424242424,0.0003003183015526,0.0026525198938992,3016,3.346477832512316,0.0681561853046276,3.4930000000000003,3.1775,3.304,3.2155,1.056114851341163e-06,1.2954395536713563e-06,7.265521796565389e-06,0.0,710.1428571428573,4.641135030418734,717.5,698.6500000000001,707.3,715.6500000000001,0.8571428571428571,0.1428571428571428,17,350,174.52941176470588,71.93062425617028,682835,20248761,0.5151515151515151,0.0002954391249027,0.0057296932928884,2967,3.123682879377431,0.2044482514433403,3.486,2.3155,2.948,2.619,2.209663764029184e-06,4.4892075234967785e-06,4.851687282334576e-05,0.0,717.1324902723733,11.230173711337644,735.6,685.25,708.45,690.8,0.1428571428571428,0.8571428571428571
1,P23_17,seg17,0.1873315363881401,1,400,400.0,0.0,149891,149891,0.05,8.639390957495061e-05,0.0025,400,3.3038000000000007,0.0371749045649314,3.3735,3.2155,3.249,3.2155,6.39898528921123e-07,8.166397426029115e-07,3.272290603422396e-06,0.0,715.8800000000001,0.7556843411963843,717.5,714.25,715.4,715.6500000000001,0.0,0.0,17,350,167.64705882352942,73.19916425109527,599563,21085729,0.85,0.0006155566057215,0.0059649122807017,2850,3.1479624413145526,0.1829835503939263,3.486,2.3155,3.215,2.984,2.1183824784526736e-06,4.368422298295765e-06,4.851687282334576e-05,0.0,705.8718309859155,30.92830578919847,735.6,641.3,714.6500000000001,655.5,0.0625,0.9375
0,P23_17,seg18,0.4578877005347593,8,1116,377.0,326.6575314563294,6461955,9509731,0.2105263157894736,0.000264367835235,0.0026525198938992,3016,3.346477832512316,0.0681561853046276,3.4930000000000003,3.1775,3.304,3.2155,1.056114851341163e-06,1.2954395536713563e-06,7.265521796565389e-06,0.0,710.1428571428573,4.641135030418734,717.5,698.6500000000001,707.3,715.6500000000001,0.8571428571428571,0.1428571428571428,22,550,204.5,126.49552975350176,183199,21614430,0.5789473684210527,0.0003943603749079,0.0048899755501222,4499,3.0786209439528034,0.2020956774502531,3.486,2.3155,2.7605,2.619,1.9045608056439724e-06,3.967899951385957e-06,4.851687282334576e-05,0.0,714.9592920353982,10.623211054420915,735.6,685.25,699.6,690.8,0.1052631578947368,0.8947368421052632
0,P23_18,seg1,0.6735509660226515,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.5605,0.0039051248379533,2.565,2.558,2.5585,2.565,5.403866770628111e-07,5.797994856940004e-07,1.1708195737016089e-06,3.002101471030723e-08,645.05,0.0999999999999659,645.15,644.95,645.15,644.95,0.0,0.0,33,2631,397.1515151515151,490.36097170937,866038,24948492,0.8048780487804879,0.0007791415959359,0.0025179307187547,13106,2.464667610419025,0.0623367727384077,2.6315,2.3165,2.5885,2.4175,5.207459770757136e-07,7.576275900010411e-07,1.783248273791655e-05,0.0,638.1417893544734,8.095726033811614,651.35,602.4,647.8499999999999,628.1,0.0,1.0
0,P23_18,seg2,0.620253164556962,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.5605,0.0039051248379533,2.565,2.558,2.5585,2.565,5.403866770628111e-07,5.797994856940004e-07,1.1708195737016089e-06,3.002101471030723e-08,645.05,0.0999999999999659,645.15,644.95,645.15,644.95,0.0,0.0,27,1615,351.6666666666667,305.502108767744,133236,23599478,0.627906976744186,0.0006130268100286,0.0028436018957345,9495,2.4929526627218945,0.110296647040855,2.8265,2.059,2.3595,2.5675,5.857198585843436e-07,9.56356594787312e-07,1.783248273791655e-05,0.0,630.6403846153843,10.870817714310997,645.0,602.4,640.85,605.0999999999999,0.0,1.0
0,P23_18,seg3,0.3553333333333333,7,1266,326.1428571428572,419.1338006617253,183199,21714883,0.2592592592592592,0.0002571851307115,0.0030661410424879,2283,2.545802857142857,0.1334799254908063,2.833,2.401,2.62,2.597,4.567143222409872e-07,5.627632068120591e-07,4.6232362653857945e-06,0.0,593.1685714285717,17.236611019620636,629.15,552.8,602.4000000000001,627.65,0.5,0.5,12,283,176.33333333333334,70.62620339548634,516290,24063178,0.4444444444444444,0.0002383722017457,0.0056710775047258,2116,2.6392925000000003,0.179720436708247,3.002,1.546,2.548,2.771,1.0757818793505e-06,2.586516850627104e-06,2.029420594416092e-05,0.0,589.3825000000002,33.80524726225666,649.3499999999999,535.85,603.55,648.0,0.2857142857142857,0.7142857142857143
1,P23_18,seg4,0.5576282478347768,8,450,262.5,119.1205871615578,216509,23416271,0.16,0.0001506472019003,0.0038095238095238,2100,2.444699367088607,0.0689782560559055,2.537,2.231,2.504,2.442,4.102355031602374e-07,4.777945736617377e-07,3.3325327248709214e-06,0.0,630.8490506329114,26.68972372648593,655.7,575.9000000000001,578.75,655.2,1.0,0.0,14,550,245.0,120.56724902916852,566254,24682019,0.28,0.0002460570964373,0.0040816326530612,3430,2.4859245689655167,0.0831626328726243,2.7385,2.2865,2.466,2.4825,7.102045732084623e-07,1.061480307208742e-06,6.844791353947783e-06,0.0,601.2786637931036,41.7678008237531,666.05,565.2,576.2,665.15,0.2,0.8
1,P23_18,seg5,0.77,8,450,275.0,122.81112094827336,6411994,12107454,0.1111111111111111,0.0001144680961546,0.0036363636363636,2200,2.437598684210526,0.0648026305439026,2.5545,2.231,2.231,2.5545,4.829166425684883e-07,5.185442535654102e-07,3.3325327248709214e-06,0.0,646.369407894737,10.639709217355096,664.3499999999999,623.95,624.3,660.5,0.8571428571428571,0.1428571428571428,46,849,250.5217391304348,141.76267164688934,216509,24964740,0.6388888888888888,0.0005996047000392,0.0039916695591808,11524,2.473934865900384,0.0802093143923778,2.7675,2.2865,2.7385,2.4495,5.822507707116964e-07,8.564525734779967e-07,1.1708195737015902e-05,0.0,644.9754789272023,20.50905402316417,666.1500000000001,565.6,568.8,647.55,0.048780487804878,0.951219512195122
1,P23_18,seg8,0.3375668449197861,5,1182,353.0,468.9738798696576,3797241,21612919,0.1923076923076923,0.0002102720455645,0.0028328611898017,1765,2.4587125984251976,0.0745306616270088,2.626,2.2795,2.603,2.62,5.22961318032505e-07,5.101649370290828e-07,2.43170219153406e-06,0.0,601.9314960629922,15.01049738919454,621.15,577.0,580.75,620.5,0.6,0.4,20,333,201.6,64.5929766428127,3530768,24627390,0.7692307692307693,0.000480349511454,0.0049603174603174,4032,2.503896969696969,0.1167219307128287,2.821,2.084,2.185,2.5570000000000004,7.641565866649133e-07,2.226132566029952e-06,2.798126576197909e-05,0.0,622.0883333333335,15.092757032529152,645.9,569.4,569.4,643.2,0.1111111111111111,0.8888888888888888
1,P23_18,seg9,0.5938543754175016,3,1182,444.0,639.1768143479549,5360268,5610085,0.075,8.996425744366427e-05,0.0022522522522522,1332,2.4590113636363635,0.0667502627001041,2.621,2.335,2.53,2.62,5.002488508743266e-07,4.987120131970742e-07,2.341779752611994e-06,0.0,605.7164772727275,16.18931058145855,621.15,577.0,579.1,620.5,0.6666666666666666,0.3333333333333333,35,1499,318.37142857142857,258.8248426246288,2398252,20565859,0.875,0.0007526063969179,0.0031409853719824,11143,2.459251932989691,0.0934909207052922,2.821,1.893,2.355,2.2285000000000004,5.714689734767143e-07,1.339019326819659e-06,2.798126576197909e-05,0.0,639.8998067010307,9.945976814838115,651.45,597.95,624.95,642.4,0.0303030303030303,0.9696969696969696
1,P23_18,seg10,0.6406666666666667,3,1182,444.0,639.1768143479549,364403,614220,0.0697674418604651,8.331066578544163e-05,0.0022522522522522,1332,2.4590113636363635,0.0667502627001041,2.621,2.335,2.53,2.62,5.002488508743266e-07,4.987120131970742e-07,2.341779752611994e-06,0.0,605.7164772727275,16.18931058145855,621.15,577.0,579.1,620.5,1.0,0.0,37,1499,320.05405405405406,252.49025789192405,1879965,22514931,0.8604651162790697,0.0007406643425159,0.0031244722175308,11842,2.454822677925212,0.0822306900938034,2.73,1.893,2.652,2.5055,5.32237392864859e-07,9.000033102807009e-07,2.0834584208946275e-05,0.0,640.4685765983108,6.780901615230973,651.45,617.75,620.8,632.25,0.0285714285714285,0.9714285714285714
