Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_01,seg18,4.222967769837335e-06,543.3,2.453,0.0009014338056507,2.7505476808610923e-06,547.95,3.416,4.022815971179825e-05,1.5686953718456973,543.1398247322298,309.0,334.8533817969529,3.1241645569620307,6.129018012647095e-07,1.1545229432238615,537.1500000000001,1.202,0.0,3.0404397484965785e-06,538.05,3.076,1.1263356549711374,1.885393524222752,255.75837782189456,230.9333133256644,0.1504652019178544,2.0875358891120777e-06,0.9512734108946403,1
P23_02,seg1,6.586413336348749e-06,571.7,4.0600000000000005,0.0017045516761623,4.464559868198904e-06,614.45,5.051500000000001,9.52924222409031e-05,1.5060006986911494,566.2787121212117,166.6530612244898,389.75021520268166,4.295620454545456,1.4910081547399162e-06,1.5573269894794877,525.5,2.296,0.0,6.668992657305662e-06,557.7,3.889,1.022956540345845,17.960255540142718,108.63155446669418,443.5719123730225,0.3639789347025846,6.303601099116223e-06,0.9175621511254508,1
P23_02,seg2,6.562092705380195e-06,552.8,4.032,0.0013341884299291,4.327480210278446e-06,614.45,5.051500000000001,9.52924222409031e-05,1.5439477842029803,566.3526383526382,176.75,313.91163803728733,4.288151866151868,1.4129986354279254e-06,1.5234286884099364,525.5,2.296,0.0,6.357157232976432e-06,525.5,2.296,1.0339805954386958,15.26362865290677,103.39408282699917,293.83393498271704,0.3332511360677656,5.884590962884204e-06,0.926834818808907,1
P23_02,seg3,4.981272281142609e-06,561.6,2.146,0.0008058272523745,3.240834037478183e-06,578.8,4.4175,3.7886520564395067e-05,1.565497648276562,568.1984298331698,256.8545454545455,253.25270278543488,3.985548577036313,6.563751754913689e-07,1.5000794016041246,551.85,2.146,0.0,4.684726260597151e-06,568.5,4.4175,1.0532847794348317,4.12109343356183,170.93613905890012,192.9843918178456,0.2569223848411277,1.6869403800744504e-06,1.1287978023266585,1
P23_02,seg5,5.633926358806383e-06,555.9,3.936,0.0013115224151042,3.721725493169567e-06,683.7,5.351000000000001,0.000113703236654,1.53425084930897,612.6953344343519,223.22666666666663,357.1584453027326,4.578167630057809,1.170685764431407e-06,1.6545032594404083,545.0,2.2455,0.0,5.993404106946402e-06,551.9,3.858,0.9774321089986308,34.197334801901626,126.81957532133868,381.7505555471585,0.3335976413881709,4.235823662810203e-06,0.9892087053899328,1
P23_02,seg6,5.075477465996372e-06,555.9,4.285,0.0012126941233236,3.470741934718815e-06,683.7,5.128,0.000113703236654,1.487146726802402,596.8490366088635,235.41666666666663,355.326983164772,4.357648843930643,1.1112317996863263e-06,1.6086007721503124,550.8,2.2455,0.0,5.396936884252383e-06,617.8,4.573,1.0048299372487337,38.20412810267303,135.14390217018789,406.465576586036,0.3254178120728551,4.532238834997226e-06,1.0047481576023094,1
P23_02,seg7,6.039494686427225e-06,559.75,3.9005,0.0015921227215272,4.010147189743041e-06,578.1,4.5705,8.916241368958272e-05,1.547887928800592,553.5335135135134,194.5405405405405,408.0519430474226,4.098345945945943,8.424046183545467e-07,1.397415328181616,525.5,2.296,0.0,5.300930818713445e-06,577.8,3.916,1.133171275535187,7.271304022090962,144.785011999515,527.0799078455894,0.2508740104007305,3.9330384910606055e-06,1.043918113095865,1
P23_02,seg8,6.278868998360581e-06,560.25,4.1465,0.0013510639144974,4.2259558738013366e-06,614.45,5.051500000000001,9.52924222409031e-05,1.5173991748296138,564.0912884333823,186.10416666666663,326.5083679139954,4.330521961932648,1.2309859605814422e-06,1.6132097653339896,525.5,2.296,0.0,6.533296896674897e-06,552.6,4.407,1.087001817040392,18.53541156584385,139.0276628808069,447.5402927466428,0.3460057308667389,5.915154875750752e-06,0.973394290989347,1
P23_02,seg9,6.8512476327357495e-06,561.1,3.8335,0.001317843580727,4.467318461049677e-06,614.45,5.051500000000001,9.52924222409031e-05,1.5600796434564614,566.1369017632239,174.8135593220339,300.0827081083254,4.276229848866501,1.40493183452474e-06,1.5408416756406078,525.5,2.296,0.0,6.650093837274719e-06,525.5,2.296,1.026420978379017,15.174954426258212,103.10247239021412,292.231744168114,0.3394989164238088,5.8248888927107325e-06,0.9228362783804772,1
P23_02,seg10,5.915187906418417e-06,544.55,4.309,0.0011973202967105,4.1221788935418526e-06,606.35,5.051500000000001,4.107121412273328e-05,1.4625618333665302,562.2665803108808,189.26415094339623,296.0438444201846,4.254395077720208,9.738737190145994e-07,1.5345852515872864,539.5999999999999,2.588,0.0,6.087124182190943e-06,606.35,4.7575,1.072236308269682,11.95041760347991,104.83689730378556,290.77675532849406,0.3390765937776506,2.831680718484004e-06,0.9371821541589612,1
P23_02,seg11,6.720947250346778e-06,553.7,4.145,0.0016249146857557,4.201960833965378e-06,566.7,4.596,6.190333233263283e-05,1.642707951376873,552.3278084714545,175.39473684210526,397.15536741673895,4.027183241252302,1.219769406743692e-06,1.4632737717083613,538.65,1.179,0.0,5.8250075476616815e-06,564.9,3.329,0.945560244035634,6.453253004464718,100.15731935409984,594.6219555988396,0.4177878043681672,4.35249051213451e-06,1.0445985904051556,1
P23_02,seg12,7.127570838676747e-06,597.1500000000001,4.8765,0.0016760865802521,4.60228990680363e-06,630.5,4.984999999999999,3.6985890123086166e-05,1.5855748016822289,566.6441281138792,159.2093023255814,372.8564341535076,4.432247330960856,9.400595989778644e-07,1.5052378615938349,522.7,1.564,0.0,6.605329807623985e-06,540.9,1.961,0.9865607099044978,32.147094540325526,64.40628412830495,282.80025439987094,0.5013184392953582,2.0185123317281914e-06,1.005343853188004,0
P23_02,seg13,6.7722133425714165e-06,551.9,4.635,0.0012788384656366,4.226386232823748e-06,627.25,4.998,0.0001045331732212,1.6595923132467332,564.7640435835349,180.44827586206893,313.3909668960467,4.58330266343826,1.1991578239067866e-06,1.7821347953376387,548.75,1.732,0.0,7.012542380323497e-06,581.2,4.353,1.1195203654164625,20.367254531562114,56.61245837578292,221.0083668856024,0.3961464319555854,6.078013075806681e-06,0.9998512861487064,0
P23_02,seg14,6.478549448043226e-06,543.8499999999999,4.346,0.0011142019197128,4.07332344270056e-06,587.6,4.998,0.0001045331732212,1.6204915526436918,552.7720828105398,205.5555555555556,278.6973864001805,4.559102885821827,8.276884113476129e-07,1.758807397494236,541.2,1.732,0.0,6.898850981059971e-06,587.6,1.732,1.070275169187932,5.916108592865841,109.3926055013079,211.9676427196518,0.2936886374770374,4.380848071978211e-06,0.9914273328382306,1
P23_02,seg15,6.216915727160944e-06,544.35,4.436,0.0011195656209265,4.147453666108677e-06,567.05,4.801,8.706617028942078e-06,1.5338315204482922,546.6217084639493,201.1136363636364,276.2181625021869,4.387144200626958,6.393862903839123e-07,1.68072615316115,532.75,3.936,0.0,6.653882307214175e-06,548.35,4.3435,1.130026500906389,7.802961724643711,97.6115261753616,240.2695236737061,0.2202504826144615,8.23888270008477e-07,1.0684741594327012,1
P23_02,seg16,7.348540787279192e-06,599.9,4.583,0.0012171078814482,4.598732398460205e-06,608.3,4.688000000000001,0.000187451215851,1.6286789989889572,559.408225108225,163.75471698113208,269.75124768309666,4.2854595959596,1.4022571326938577e-06,1.7335271448252063,518.6500000000001,1.427,0.0,7.671196220196465e-06,530.9,4.082,1.204169804972976,28.25363865044137,75.33537979247237,200.1293085618404,0.2981601769849905,8.570025235634011e-06,1.0870385562558549,1
P23_02,seg18,6.730653959217327e-06,542.1,4.0145,0.0012891458760563,4.581939716992048e-06,608.3,4.6785,4.029062087186263e-05,1.491209833975184,560.2881114903292,166.8955223880597,285.6166755046414,4.048334470989758,1.0290617447770784e-06,1.6748560559820278,534.3,3.2835,0.0,7.445012185144272e-06,598.4000000000001,4.471,1.1157203749667095,19.67296221252272,108.20633128963556,313.0466067159143,0.2855614532506216,2.5210977885658183e-06,1.0675052936804328,1
P23_03,seg1,5.989783539107736e-06,520.8,1.368,0.0007613266797618,4.37820155989067e-06,527.9,4.409,2.8941995916896853e-05,1.5961076026386036,518.575,180.7142857142857,202.87198923394112,3.699031250000003,1.4260536204323662e-06,1.766102220217385,495.1,1.368,0.0,5.523108211058665e-06,515.95,3.22,1.1207379099414423,5.464271512095155,56.269335301193095,144.77619687336866,0.3813634046176677,3.3630219972890253e-06,0.9073866662123192,1
P23_03,seg2,4.512210526167809e-06,523.6,1.741,0.0008242968680208,4.414987646864564e-06,527.9,4.409,8.166696691286863e-06,1.27752637353705,517.533823529412,173.0,233.3802872037009,3.622036764705882,9.84920386541546e-07,1.569500037033368,495.1,1.368,0.0,4.157593965153477e-06,522.7,4.031,1.280065418090673,6.080783538821722,62.80525455724226,176.5602505084995,0.5515252549404586,1.2476256962895738e-06,1.100541183946478,1
P23_03,seg3,4.981669954602075e-06,507.65,3.5845,0.0008653279830895,3.271622828845244e-06,527.0,4.0735,8.388375165125496e-05,1.6178589659227125,516.4455271565492,276.2352941176471,281.0259709421086,3.752685303514373,1.0624876400703656e-06,1.5402386542874855,481.7,1.368,0.0,4.446247008738366e-06,495.1,3.541,1.180409886059432,5.728774575306381,277.7666577839583,255.2677624896025,0.3504115334804801,5.067372226734194e-06,1.172750851731913,1
P23_03,seg5,5.8595107869025936e-06,548.75,3.5585,0.0010675047197692,3.869487264916974e-06,568.35,3.9765,5.164234672431385e-06,1.568367748439195,545.962,192.55172413793105,285.73033392737455,3.514566666666668,5.747343032467204e-07,1.4994068828017324,501.65,3.08,0.0,5.401802331866012e-06,518.3,3.467,0.7641439145168495,14.57038864923496,73.2205992712124,213.8049418810961,0.2680799190249241,7.11304345994709e-07,1.039060516829136,0
P23_03,seg6,5.227443398647774e-06,533.05,3.9805,0.0008024299060802,3.81633554443334e-06,551.45,3.9805,9.78685079555688e-06,1.4675942792835652,530.3350210970465,172.13333333333333,225.2805912722268,3.39922151898734,9.516366287000672e-07,1.3509509315830668,501.65,3.08,0.0,4.468257784454353e-06,518.0,3.645,0.9266869663018684,8.855852303462356,72.57593724277123,197.35134088618983,0.2545971195951704,1.2663739770349166e-06,1.0629196946945163,1
P23_03,seg7,6.931418810792795e-06,547.95,4.061,0.001175484431916,3.937298521052243e-06,558.7,4.164,3.2246442082507655e-05,1.8256522810178777,533.3424065420563,199.8928571428572,309.60845001704234,3.639608644859814,9.237118234426238e-07,1.6424680588670233,486.15,1.439,0.0,6.004966554834631e-06,532.4,3.353,1.2054028474861649,13.519228895639618,101.65349251099312,178.5274604289215,0.3241287915808295,2.2153001847826187e-06,1.046642893916502,1
P23_03,seg8,6.801866683455593e-06,539.85,3.442,0.0011205041916129,3.7822827286597936e-06,558.7,4.164,2.467727409186431e-05,1.8444611421116248,539.6678459119495,216.15,303.8469492544152,3.641345911949687,7.294519567924914e-07,1.4128175391871969,486.15,1.439,0.0,5.0764916083545964e-06,486.15,3.497,1.1635466184459269,12.048322975987144,98.11964177759772,168.13624063167617,0.2841015605235617,1.8044537288361872e-06,1.0392816867896912,1
P23_03,seg9,5.68057275290159e-06,539.3,3.3695,0.001040955287478,3.973491689044784e-06,554.3,3.8935,6.845613402990452e-05,1.4621086776453105,536.1264317180614,201.44444444444449,267.9289263719074,3.555946402349489,6.875721278185043e-07,0.9832550200660908,512.3,1.748,0.0,3.7333131770910986e-06,521.9,3.725,1.0372379516726955,8.257688861713962,101.7658979216416,137.87287523342584,0.1816784623096114,2.7638883060672803e-06,0.8995725582542552,1
P23_03,seg10,5.161211015208892e-06,543.6,3.395,0.0008633116174637,3.5528870689264355e-06,554.3,3.8935,6.845613402990452e-05,1.4823274002472993,536.5785207100594,225.94,247.9477126099514,3.5215029585798865,6.205424676680333e-07,0.952441600841217,512.3,1.748,0.0,3.248560749634899e-06,528.75,3.332,1.035590736022536,7.229087558767786,149.27982353381088,143.3908309164118,0.1742451738763473,2.49281151619861e-06,0.8403189556817393,1
P23_03,seg11,5.236265614812407e-06,548.7,3.7465,0.0009209748120123,3.5398433412274067e-06,557.0,3.8795,6.845613402990452e-05,1.5076833961333826,541.3977777777785,232.9433962264151,265.1772340196316,3.5023116666666625,6.450392470073768e-07,1.1263581989605076,530.45,1.748,0.0,3.8366737753167856e-06,549.6,3.551,1.0348132950532989,5.111225682916776,155.16311703573064,174.2288779220199,0.1585117163272622,2.568814565703491e-06,0.8364082977308916,1
P23_03,seg12,7.152547423577139e-06,541.0999999999999,4.1295,0.0012780067655858,4.430419446463394e-06,564.55,4.303,1.5371682478683785e-05,1.6580505762202995,533.9882524271845,169.23684210526315,296.2580642399105,3.821433980582525,7.223778243716691e-07,1.0988976729918574,500.45,3.236,0.0,4.612336692722996e-06,538.7,3.834,0.9435097171210204,13.62274551563037,77.81698355949503,457.3572302063958,0.164587122006046,1.1850280895943624e-06,0.9241042307971684,0
P23_03,seg13,5.924448535476949e-06,513.9000000000001,3.223,0.0012327413044638,4.596658975881618e-06,568.5,4.234,6.185071758842236e-06,1.3747836862236182,529.5275119617224,158.3125,286.0608248282221,3.842665071770335,9.623456265820292e-07,1.4944000796940702,495.7,3.089,0.0,6.010591597398458e-06,520.7,3.696,1.1043599150036836,15.194902723607814,104.316645364007,247.3869247438339,0.2863519683602138,8.670358550705377e-07,1.1279518014803227,1
P23_03,seg14,6.299758896694302e-06,510.75,3.4925,0.0016943025590893,5.047932778538953e-06,568.5,4.23,6.185071758842236e-06,1.3173205337316072,522.9251101321587,143.0,354.2896780722181,3.732944933920708,9.313614471936427e-07,1.2645812913422674,490.9500000000001,1.029,0.0,5.711571735725986e-06,496.0,4.028,1.1052009867958412,19.89593689034156,50.94986642660498,289.4491555683284,0.3688555072499882,8.539714248934818e-07,0.9834878857084732,0
P23_03,seg15,5.490184789366176e-06,520.2,1.374,0.001002245574691,3.684513906174263e-06,551.4,4.179,1.5610927649354563e-05,1.547380709637003,517.3906818181815,193.1851851851852,282.47782690299107,3.680526136363639,9.548695196511757e-07,1.4591696169791135,488.8,1.374,0.0,4.978084023357886e-06,535.25,3.648,1.1001132200089208,12.206076644489384,191.17431373910625,184.99223875744184,0.3430870571942278,1.282223587585363e-06,1.0656171149066924,0
P23_03,seg16,5.688734116836243e-06,519.55,3.2135,0.0011573309194979,4.262141120240235e-06,536.5,3.992,5.872110477334135e-05,1.3585469113492237,517.088059701492,181.26315789473685,276.38633021000834,3.4343358208955173,8.465829567101087e-07,1.407694106670369,485.5,1.44,0.0,5.789271956522444e-06,485.5,3.373,1.1673061501871305,7.454199746748559,67.19202926681467,231.46719392489115,0.1775274112044788,2.876159621596463e-06,1.0637028062118068,1
P23_03,seg18,7.741859183361312e-06,527.0999999999999,3.2675,0.0010915692719968,5.045693803080699e-06,544.1,3.888,1.0777544280996695e-05,1.6151050329677457,521.3100418410042,135.85,227.72295171992465,3.41321757322176,9.48951725915508e-07,1.551775144034251,493.1,1.878,0.0,7.046804005225453e-06,512.4,3.7,1.1076141594538882,7.71851040936128,58.3332305763506,126.5367509064577,0.2429442797252672,1.1292155238869568e-06,0.9416000586424568,1
P23_04,seg1,4.303997882814641e-06,600.4,3.95,0.0014418786809482,3.080344770576841e-06,622.4000000000001,4.2695,0.0001618830311036,1.4184158908712017,595.973565416985,250.3134328358209,475.18230478961215,3.695162968630454,1.0684235223587678e-06,1.4704374703380003,576.5,2.433,0.0,4.394246779015424e-06,622.4000000000001,3.814,1.0159197665258644,6.123527055768068,202.66050197127507,613.3999109149307,0.2479033146938609,4.88903705047666e-06,0.945880285284519,0
P23_04,seg2,4.096107307682729e-06,603.0,3.6645,0.0015543164352556,3.0746614775751323e-06,610.2,4.2695,0.0001618830311036,1.3515215291227367,597.2668128654966,249.8142857142857,512.8508526564352,3.7458676900584855,1.1418164463626965e-06,1.464026451665173,576.5,2.6885,0.0,4.372774712140607e-06,602.8,3.272,0.9149744748922604,6.290179309486833,197.8588497657909,637.6246729549324,0.1984183196978901,4.776753073107402e-06,0.8762223043160645,0
P23_04,seg3,4.771086775607704e-06,585.6,3.686,0.0011417377602865,3.190732719861789e-06,632.6500000000001,4.2525,0.0001126988892224,1.52298567791844,601.5998552123546,255.9454545454545,364.455801924408,3.7148889961389937,9.513239412494928e-07,1.3065558785663915,577.8,1.686,0.0,4.0172752978124775e-06,610.75,3.5555000000000003,1.1951747747191552,11.51143067611061,138.94795430928087,479.5806599078694,0.1827833786525687,4.013714202134109e-06,1.0957130195194829,1
P23_04,seg5,3.7635474277746153e-06,601.2,3.2675,0.0014724548342733,2.767201164016581e-06,627.6,3.916,4.028820174121887e-05,1.3819919763589088,606.7918494152054,288.42857142857144,540.6922074368288,3.481668859649122,9.07323738177992e-07,1.5269361320123631,592.1500000000001,2.5940000000000003,0.0,4.091201681823792e-06,606.8,3.29,0.9898470472376472,6.660348808281252,267.9093319357294,568.881633409345,0.1954225141317374,1.9913771289721123e-06,1.0665133012312722,0
P23_04,seg6,3.762282479287042e-06,601.6500000000001,3.388,0.001478512540885,2.757854563330017e-06,622.1,3.916,2.876185901284977e-05,1.3885670933874932,604.002576489533,294.5263157894737,545.6830721075391,3.473559178743957,8.818869991471654e-07,1.5220565788335083,592.1500000000001,2.888,0.0,4.050326096263782e-06,622.1,3.796,0.8622872796790497,5.0387212794055065,276.5875026398361,660.9446153341387,0.1967493198035526,1.5378996272664198e-06,0.9731218682705706,0
P23_04,seg7,5.319056497788988e-06,605.7,2.601,0.0015512686670602,3.6881961593190585e-06,620.9,4.126,2.876185901284977e-05,1.4616727003604697,604.7122440622439,199.26666666666668,426.2874557751171,3.498486486486483,9.42916472853497e-07,1.4517762315217773,592.05,2.56,0.0,5.2116505740549335e-06,600.9,3.345,1.0270828751046066,5.593160302831639,85.17078761560835,528.0953418175982,0.2307123146979824,1.9779900250281843e-06,0.975155010610537,1
P23_04,seg8,5.765518892014653e-06,622.6,3.338,0.001302363920504,3.886654201136846e-06,622.7,4.126,3.854698288802158e-05,1.5026795435091191,606.8472636815924,194.39743589743588,339.43789938080465,3.483641376451077,9.265250093435066e-07,1.3886462403484474,592.05,2.2965,0.0,5.258798314611304e-06,615.6500000000001,3.2305,1.0886960286781455,5.252560013671363,76.65563740904348,390.1938495921291,0.2506229229304191,2.158607888477889e-06,0.9625392543037252,0
P23_04,seg10,6.287085129664152e-06,590.6,3.625,0.0021851352826761,4.120654328511906e-06,639.9,3.9305,4.26324006244746e-05,1.550358078891995,610.6394450489657,181.12698412698413,538.8414613609357,3.4098960826985825,9.166152912791244e-07,1.2451733647249457,587.6,2.622,0.0,4.968042379701532e-06,609.1500000000001,3.1260000000000003,0.9864253854054492,7.70622096949547,72.98066294120964,627.2566150706269,0.2487165427864863,1.9403550554992728e-06,0.935617411513175,0
