Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_21,seg10,1,3.0905,3.1545,2.227693046715504e-05,3.0424298245614034,8.642441562032555e-07,2.286,0.0,3.1205,0.0814056530012337,1.926054348865121e-06
P23_21,seg11,1,3.722,3.778,3.4226011768944415e-05,3.1322207446808483,1.2718813584192114e-06,2.082,0.0,3.1595,0.2222729443915985,3.0461901624296247e-06
P23_21,seg12,0,2.902,3.844,3.194235965175623e-05,3.4357894736842107,1.0986687935330526e-06,2.592,0.0,3.136,0.2352247529403502,3.0151272232157286e-06
P23_21,seg13,0,3.784,3.8115,2.437852768103757e-05,3.2939639794168114,5.818391165819486e-07,2.4290000000000003,0.0,3.1735,0.1972087514681199,1.2401717067885037e-06
P23_21,seg14,1,2.817,3.751,4.863404383068148e-05,3.07189053254438,1.0245042223551374e-06,1.877,0.0,3.751,0.2997554614114751,4.3568520576691744e-06
P23_21,seg15,0,3.365,3.801,2.645010207757894e-05,3.3692857142857138,9.278441834527646e-07,2.8405,0.0,3.3955,0.1826354490205814,2.3312834194249388e-06
P23_21,seg16,1,3.467,3.603,2.5909691365437744e-05,3.116047808764939,6.852140463412964e-07,2.4155,0.0,3.115,0.2183165303377857,1.638331063283421e-06
P23_21,seg17,1,3.2115,3.281,2.281597117982587e-05,3.004041786743516,7.001341622407711e-07,2.415,0.0,3.0355,0.1083626517268928,1.581848234077362e-06
P23_21,seg18,1,2.946,3.34,1.603218446018974e-05,3.040749512670567,6.079155665353003e-07,2.4435,0.0,3.177,0.1130043560967114,1.064804781684065e-06
P23_22,seg1,1,1.84,2.733,3.542479735815072e-05,2.4320896946564883,1.1422861375613629e-06,1.63,0.0,2.629,0.2293859464355405,3.1908390050408587e-06
P23_22,seg2,1,2.2415000000000003,2.439,1.9696150843691832e-05,2.119671428571428,3.3175778826046585e-06,1.281,0.0,2.439,0.1710797677914743,4.695188953826737e-06
P23_22,seg3,1,2.4585,2.871,1.9813869708796163e-05,2.3386680672268905,2.0553032891252148e-06,1.735,0.0,2.871,0.1762047652975033,3.5915426225780742e-06
P23_22,seg4,0,2.567,2.6685,1.4170769785036614e-05,2.491424778761062,6.852493649643783e-07,2.196,0.0,2.335,0.1012849739706922,1.2182758218253192e-06
P23_22,seg5,1,2.158,2.772,3.2724870901885427e-06,2.320815476190478,4.790775950202233e-07,2.158,0.0,2.3855,0.0702245022562435,5.594544599809638e-07
P23_22,seg6,1,2.132,2.844,2.119483638546981e-05,2.270773381294964,1.9958692558244944e-06,1.83,0.0,1.905,0.2415866950865296,3.812171668063594e-06
P23_22,seg7,1,2.416,2.852,2.527769438607024e-05,2.40381043956044,1.1682827578691747e-06,2.1085,0.0,2.1765,0.1340438146840589,2.52590487033198e-06
P23_22,seg8,1,2.4645,2.5525,4.563194235965153e-06,2.425209821428572,6.482585374255653e-07,2.167,0.0,2.167,0.0883135501030647,8.070745712303171e-07
P23_22,seg9,1,2.462,3.025,8.255779045331742e-06,2.351290502793296,7.929933209763313e-07,2.1015,0.0,2.4625000000000004,0.1061207811420327,1.2146690899649746e-06
P23_22,seg11,1,2.087,2.5540000000000003,7.625795604659554e-06,2.3128816964285703,1.192298818729404e-06,2.069,0.0,2.519,0.1017859711530357,1.3560012120059576e-06
P23_22,seg12,0,2.4085,2.48,3.00210147102971e-06,2.449948051948051,3.848247980406262e-07,2.4085,0.0,2.4385,0.014804778837197,4.843907295356733e-07
P23_22,seg13,1,2.3395,2.85,1.2668868207745412e-05,2.2398043478260874,1.0641749666357505e-06,1.946,0.0,2.457,0.1266819199955342,1.5270587314468157e-06
P23_22,seg14,1,2.26,2.55,3.1161813269288483e-05,2.318171339563864,9.078597650274328e-07,2.012,0.0,2.4195,0.0820906430478679,2.326694635849866e-06
P23_22,seg15,0,2.281,2.821,3.518462924046833e-05,2.3869024390243903,2.1030330778743168e-06,1.731,0.0,2.299,0.1126267347810679,5.325287709315561e-06
P23_22,seg16,1,2.3165,3.204,5.703992794956468e-05,2.2456394557823147,9.7138736836204e-07,2.081,0.0,2.1115000000000004,0.0763460763431915,3.0421668893406368e-06
P23_22,seg17,1,2.088,2.302,5.523866706694691e-06,2.192482758620689,6.298524930276787e-07,2.0185,0.0,2.212,0.0564891639031557,8.93704176173366e-07
P23_22,seg18,1,1.967,2.963,6.076253377364155e-05,2.3960888030888023,6.897901173922033e-07,1.444,0.0,2.3485,0.1200347891678797,3.973980631113866e-06
P23_23,seg1,0,3.3,3.6745,9.666766736715702e-05,3.428949,8.37198680021703e-07,1.739,0.0,3.245,0.1361209525622448,4.430986755890199e-06
P23_23,seg2,0,3.575,3.7575,6.5749969977183015e-06,3.543087570621469,7.410598569011371e-07,3.337,0.0,3.3785,0.0989305280997089,9.035561330132878e-07
P23_23,seg3,0,3.836,4.295999999999999,1.038789480004804e-05,3.913618290258449,6.866374564557655e-07,2.948,0.0,4.23,0.261394817128749,1.0014957080679765e-06
P23_23,seg4,0,3.418,3.762,3.632760898282708e-06,3.468130747126436,3.812639498437648e-07,3.2525,0.0,3.6775,0.1062291078087258,4.182107493617741e-07
P23_23,seg5,1,3.283,4.0405,3.908736115280696e-05,3.4275882352941185,8.901116583662831e-07,1.103,0.0,3.3525,0.3530870445675764,2.7975223821530635e-06
P23_23,seg6,1,3.6365,4.1875,0.0001521465025517,3.556371892925428,1.1272095976120317e-06,0.954,0.0,3.7125,0.2457084737147301,6.835094299447901e-06
P23_23,seg7,1,3.6505,4.3580000000000005,5.458475950279228e-05,3.672233545647559,8.846435260243734e-07,1.213,0.0,3.785,0.3441192652913167,3.076134454405316e-06
P23_23,seg8,1,3.4345,3.841,4.38306814770339e-06,3.5977186147186155,4.61210408429301e-07,3.266,0.0,3.6575,0.1331379753416456,5.289044044234888e-07
P23_23,seg9,1,3.472,4.3715,6.622635845091562e-05,3.4360095328884666,1.1865152261251107e-06,1.046,0.0,3.3975,0.3512943574510926,4.067486128330447e-06
P23_23,seg10,0,3.876,4.682,0.0001247448060525,3.70523373315806,9.068617690557326e-07,1.58,0.0,3.844,0.2456548404136696,4.148156513194123e-06
P23_23,seg11,1,3.9305,4.224,5.673971780246174e-05,3.807339673913048,1.2750489067035627e-06,1.886,0.0,3.5525,0.2906889216282357,4.5210246298675446e-06
P23_23,seg12,0,3.762,3.8335,4.74332032422697e-06,3.675872093023255,4.0903554254737073e-07,3.51,0.0,3.539,0.0818352883455826,4.493750124466752e-07
P23_23,seg13,0,3.082,3.857,7.559291504052838e-05,3.5854548254620098,8.757290390290363e-07,1.614,0.0,3.668,0.1575115908345895,4.073642836672671e-06
P23_23,seg14,0,3.5015,4.33,6.664665265685993e-06,3.640532758620689,7.772301750805908e-07,3.356,0.0,3.839,0.1842135480253846,9.3455196355462e-07
P23_23,seg15,0,3.274,4.0235,4.5006905662643386e-05,3.8644397905759207,7.106999134490486e-07,3.274,0.0,3.696,0.0996779698405563,3.302239496490934e-06
P23_23,seg17,0,3.5945,3.7445,1.7353188423201617e-05,3.4744565826330547,5.156153975799735e-07,3.1685,0.0,3.4535,0.0977160897966283,1.2225283993780674e-06
P23_23,seg18,0,3.561,4.093,8.868740242584365e-05,3.462122286295791,7.352132131643418e-07,1.969,0.0,3.362,0.2366103354751826,3.080440927791376e-06
P23_24,seg1,1,3.609,4.682,9.606724707295107e-05,3.882586004514665,1.566817568415482e-06,1.063,0.0,3.6505,0.3759066041017234,4.509805883471517e-06
P23_24,seg2,1,4.108,4.209,7.108976283398378e-05,3.733222222222222,7.396142396787916e-06,2.357,0.0,4.108,0.6077402265824896,2.134818498900449e-05
P23_24,seg3,0,3.4225000000000003,4.3225,2.7022158169699163e-05,3.872952115812919,1.0762649264001206e-06,3.3295,0.0,3.508,0.269873747848655,1.7655327484799643e-06
P23_24,seg4,0,3.648,4.392,2.467727409186428e-05,3.8433510638297856,1.354369895792596e-06,3.199,0.0,4.0945,0.228431378780798,2.3760189050550174e-06
P23_24,seg5,0,3.597,4.017,4.803362353647557e-06,3.790758620689655,1.013498755663543e-06,3.571,3.0022817341162664e-08,3.866,0.1404354831386281,9.64967330302289e-07
P23_24,seg7,1,3.89,4.3345,1.4169918943260268e-05,4.063913373860183,9.520733540742952e-07,3.709,0.0,3.8865,0.1798611191965716,1.5965283216354312e-06
P23_24,seg8,1,3.3685,4.332,4.683559505223972e-05,3.761844827586207,1.7104018151382092e-06,1.807,0.0,3.593,0.4463815846975411,4.168411238705225e-06
P23_24,seg9,1,3.583,4.66,0.0001110243785276,3.7975094168779497,1.1192965931809532e-06,1.238,0.0,4.339,0.281040035800746,3.389369612358014e-06
P23_24,seg10,0,3.189,3.9805,1.7293142788519265e-05,3.57856,1.931690042895649e-06,3.189,0.0,3.481,0.2123021807376126,3.018324902573032e-06
P23_24,seg11,0,3.9965,4.684,2.635845091564095e-05,3.939792727272728,1.5115558419430709e-06,3.2795,0.0,4.2285,0.1828775834564094,3.112760986252037e-06
P23_24,seg12,0,4.128500000000001,4.19,3.686580606424499e-05,3.643890909090908,1.2080354180927387e-06,2.832,0.0,4.01,0.2221594554847266,3.008197338544475e-06
P23_24,seg13,0,4.205,4.417,7.187030921645152e-05,3.8390262345679,1.2461870043815486e-06,1.863,0.0,3.7925,0.3757245777001349,4.223049533388142e-06
P23_24,seg14,1,3.8285,4.497,7.73641549084359e-05,3.7266567164179096,1.658737741023799e-06,1.684,0.0,3.0,0.5214756528996958,6.21425756066624e-06
P23_24,seg15,0,3.548,4.25,2.0595652696048994e-05,3.822046610169492,1.8597964931664249e-06,3.366,0.0,4.1215,0.1947911218260652,2.909264892677599e-06
P23_24,seg16,0,3.135,3.897,3.8186730711498027e-05,3.3656095317725745,1.318819630309238e-06,2.75,0.0,3.4345,0.189879961091833,3.0521743991989475e-06
P23_24,seg17,0,3.983,3.983,6.952867006904833e-05,3.4317405063291133,2.701530946635396e-06,2.18,0.0,3.84,0.3543036675664286,8.569903315268117e-06
P23_24,seg18,1,3.708,4.098,3.404587486489731e-05,3.5537173913043496,1.9141187024495533e-06,1.433,0.0,4.028,0.4856514621385851,4.225319038966168e-06
P23_25,seg1,1,3.81,4.4125,1.849405548216644e-05,3.9012934782608713,1.6944798826646273e-06,2.813,0.0,4.189500000000001,0.2161398736257958,2.7729261455040287e-06
P23_25,seg2,0,3.568,4.705,3.848694085860102e-05,3.872600000000002,2.586710450376027e-06,3.204,0.0,3.914,0.2805778523868196,5.757277419130022e-06
P23_25,seg3,1,3.9605,4.176,3.5214650255178626e-05,3.816814569536425,2.3192381259909967e-06,2.671,0.0,3.694,0.2141549876132862,4.974260781853248e-06
P23_25,seg4,0,3.37,4.0405,5.571900330231162e-05,3.7690922619047633,1.519202135657866e-06,2.717,0.0,3.8905,0.1552858523496044,4.166000600607635e-06
P23_25,seg5,0,4.455,4.455,7.613786477723068e-05,3.985606936416185,1.7419117481649131e-06,1.85,0.0,4.094,0.3437753375888901,6.0141911806315365e-06
P23_25,seg6,1,3.8055,4.401,0.0001000900630441,4.01813971880492,1.5459042662640063e-06,1.814,0.0,4.2515,0.2650883261729198,5.189635605631844e-06
P23_25,seg7,1,3.9915,4.251,8.832182527769439e-05,3.9181593220338975,2.9598286202661315e-06,2.103,0.0,3.9335,0.2386197592324187,7.161442581577e-06
P23_25,seg8,1,3.844,5.262,1.15881116781747e-05,4.427688235294119,1.8080643278255545e-06,3.745,0.0,4.3265,0.3078498201472689,2.446077135225173e-06
P23_25,seg9,1,3.2755,5.262,4.4190933653557504e-05,3.907039900249381,1.8610370721017776e-06,2.26,0.0,2.509,0.3935285123614783,3.839940226046446e-06
P23_25,seg11,1,4.425000000000001,4.67,1.7383211240542778e-05,4.280030991735532,1.6957783003608826e-06,3.834,0.0,4.256,0.2254745435352178,2.5312815239795413e-06
P23_25,seg12,0,4.08,4.674,6.39486009367119e-05,3.9631932038834927,1.9568054216519584e-06,1.917,0.0,3.8415,0.3196164683201214,4.511142918178782e-06
P23_25,seg13,1,3.844,4.487,7.090963674572201e-05,3.9981941066417233,1.5000767763702623e-06,1.855,0.0,4.286,0.298432130304061,3.834409565611127e-06
P23_25,seg14,1,4.034,4.381,3.686580606424497e-05,4.028193333333337,1.1407474365383638e-06,3.205,0.0,4.304,0.2354440038865545,2.6231888766488184e-06
P23_25,seg15,1,4.0855,4.574,2.8311516752732067e-05,4.123679841897232,1.4733390799500295e-06,2.716,0.0,4.218,0.2483563513396999,3.393487350790805e-06
P23_25,seg16,1,3.788,4.439,6.112645610664103e-05,3.967765828677846,1.7941772015505692e-06,2.123,0.0,4.008,0.2356025050933368,4.903144988344543e-06
P23_25,seg17,1,3.687,4.3485,7.928549984989492e-05,3.910220224719106,1.5650120026918478e-06,0.952,0.0,4.213,0.3028766744162734,4.530645296269503e-06
P23_25,seg18,1,3.871,4.5485,0.0001116781747223,4.02170216606498,2.3719445505956324e-06,1.832,0.0,4.143,0.3694818187536607,7.697596500615062e-06
