Answer,Part_id,Sc_id,proportion_valid,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content
0,P23_15,seg12,0.9811215991116048,3,583,338.6666666666667,212.2412149732783,27280068,28295993,0.0405405405405405,3.454389864820137e-05,0.0029527559055118,1016,3.786745283018866,0.2446372043581441,3.988,2.743,2.743,3.642,6.508773390590178e-07,6.601899075655109e-07,2.67203074336497e-06,0.0,629.317924528302,2.2095312403056866,633.2,625.4000000000001,629.6,629.9,0.3333333333333333,0.6666666666666666,48,2648,356.0833333333333,491.3774747534075,2065152,29978103,0.6486486486486487,0.0005811262949754,0.0028083313831032,17092,3.504321565617802,0.2725369938727411,4.216,2.661,3.196,3.4925,7.096379775739458e-07,1.7573100126936302e-06,3.2484688363156e-05,0.0,628.8510360706064,4.648837548677889,641.0,617.4,621.8499999999999,640.85,0.0526315789473684,0.9473684210526316
1,P23_15,seg13,0.911715713492504,25,450,227.92,88.52538242410102,2614756,28795612,0.2475247524752475,0.0002083617417271,0.0043875043875043,5698,3.2538505025125657,0.1643452956698635,3.7965,2.852,3.355,3.284,6.102454041519229e-07,1.4509203180358625e-06,2.521916656659061e-05,0.0,624.7130653266331,15.071063158791278,646.9000000000001,604.8499999999999,643.5,607.2,0.72,0.28,61,583,200.1803278688525,94.71334087598596,249817,29828189,0.6039603960396039,0.0004465260140804,0.0049954958643845,12211,3.3274751552795063,0.1998824211471699,3.812,1.827,3.427,3.15,1.1075858757883932e-06,3.963387543288002e-06,6.160682118409993e-05,0.0,628.9717391304347,14.220710412658187,649.55,598.9,633.15,604.9,0.1176470588235294,0.8823529411764706
1,P23_15,seg14,0.8945030538589672,17,416,226.2941176470588,87.59692111161952,249817,19802184,0.1808510638297872,0.0001433822031713,0.0044190278138809,3847,3.2996855123674904,0.110475824681283,3.495,2.852,2.9645,3.284,6.127256111129992e-07,8.109998697270393e-07,7.175022515761029e-06,0.0,618.7249116607773,13.906516900894472,640.35,604.8499999999999,640.15,607.2,0.75,0.25,54,583,219.0185185185185,102.8256429989191,2081811,29395178,0.574468085106383,0.0004408061650396,0.0045658239621205,11827,3.265219260065287,0.1489851017141823,3.617,1.827,3.3515,3.1845,9.275197917218248e-07,3.053025142583355e-06,4.8874211948363855e-05,0.0,617.1290533188239,11.598322895272087,637.2,598.9,635.35,606.0,0.0909090909090909,0.9090909090909092
0,P23_15,seg15,0.8972792892837312,3,400,322.0,120.67725552066554,14739238,20684900,0.0394736842105263,3.5914729954319885e-05,0.0031055900621118,966,3.3750916666666675,0.1050300801008391,3.5515,2.978,3.062,3.2785,6.172348689179612e-07,5.356636808078243e-07,3.36275746111812e-06,0.0,608.9024999999999,0.9971750352106936,610.6,606.7,608.7,608.1,0.0,1.0,52,1299,302.0576923076923,229.9313122892154,16655,28779005,0.6842105263157895,0.0005839675604477,0.0033106258356146,15707,3.226228054298638,0.1756902936553615,3.655,2.17,3.1335,3.012,7.939224049454919e-07,2.9027680623849696e-06,4.506154308015609e-05,0.0,608.227737556562,2.6523416205996884,616.8,598.9,607.3,609.4,0.0714285714285714,0.9285714285714286
1,P23_15,seg16,0.914491948917268,15,400,234.26666666666668,91.93667592942646,11924600,17620432,0.1829268292682926,0.0001281861358997,0.004268639726807,3514,2.899131274131275,0.148903733491122,3.123,1.859,2.8045,2.3365,7.976795418475789e-07,2.371534528974663e-06,3.254473399783837e-05,0.0,613.8830115830111,2.1895809047909043,622.05,609.85,616.05,613.1500000000001,0.9230769230769232,0.0769230769230769,40,566,212.4,102.5332466406222,799414,29844819,0.4878048780487805,0.0003099229967569,0.0047080979284369,8496,3.149064828614007,0.2786818973228361,3.889,2.08,3.7225,3.2345,9.978754716351289e-07,3.7830786359785775e-06,6.611024378527681e-05,0.0,612.8991803278689,3.9005466607269184,623.7,602.9,606.4,614.75,0.0571428571428571,0.9428571428571428
1,P23_15,seg17,0.8973362930077692,26,400,219.1153846153846,82.1819089206752,3930456,29761561,0.2407407407407407,0.0002116770529738,0.0045638055116728,5697,3.080980582524275,0.3134491749340124,3.6725,1.859,2.8045,2.9245,6.996693800564428e-07,2.237874680080344e-06,3.254473399783837e-05,0.0,613.8108009708732,2.032015309538425,622.05,609.85,616.05,613.2,0.875,0.125,51,433,194.72549019607845,78.67047182555157,249818,29012109,0.4722222222222222,0.0003689950523229,0.0051354344980364,9931,3.15109407894737,0.2484819006919469,3.906,2.08,3.2415,3.0305,1.0022894352387905e-06,3.6362894206929055e-06,6.611024378527681e-05,0.0,613.3361184210527,2.4978254177013737,623.7,606.9,623.05,613.6500000000001,0.0652173913043478,0.9347826086956522
1,P23_15,seg18,0.9455857856746251,14,300,196.3571428571429,60.63333323264604,10542291,15971656,0.1458333333333333,9.69803583200222e-05,0.0050927610040014,2749,3.2855974358974342,0.3208976267426445,3.6725,2.026,3.6725,2.026,7.527063375592051e-07,3.516734870872292e-06,4.262984088862206e-05,0.0,613.227435897436,1.992525618390348,616.5,605.3,615.1500000000001,605.3,0.7857142857142857,0.2142857142857142,52,2148,304.6730769230769,333.28717648003374,83272,28662380,0.5416666666666666,0.0005589159028243,0.0032822066527804,15843,3.1410046685340776,0.2047633509315729,3.906,2.5620000000000003,3.249,3.056,6.793607400664523e-07,1.7909868626289644e-06,2.482737916541579e-05,0.0,609.6579831932771,3.1455419044442,618.0,602.1,612.05,610.1500000000001,0.0652173913043478,0.9347826086956522
1,P23_16,seg1,0.946725860155383,3,533,327.6666666666667,187.0436669158657,17453870,23033102,0.0405405405405405,3.4597450741571543e-05,0.0030518819938962,983,3.7938,0.3788485140662023,4.1245,1.835,1.835,4.0145,1.1686836859099473e-06,2.859890139286417e-06,1.729314278851929e-05,0.0,724.1333333333332,2.3860410915144565,733.4,718.15,733.4,725.0,0.3333333333333333,0.6666666666666666,64,1499,337.265625,277.76730253065915,416361,29161950,0.8648648648648649,0.0007597008893762,0.0029650220060227,21585,3.715234762223708,0.2013407172618275,4.18,2.662,3.7825,3.71,7.248933380013113e-07,2.08615864078743e-06,3.69002582117336e-05,0.0,727.3045880776967,4.464586305486085,739.95,717.75,734.55,739.6,0.0338983050847457,0.9661016949152542
0,P23_16,seg2,0.9450305385896725,3,533,327.6666666666667,187.0436669158657,10442345,16021577,0.0379746835443038,3.469915147337433e-05,0.0030518819938962,983,3.827,0.2805817847456147,4.1245,3.1235,3.631,4.0145,1.1686836859099473e-06,2.859890139286417e-06,1.729314278851929e-05,0.0,723.9762711864406,2.0701981400298552,725.7,718.15,725.6,725.0,0.3333333333333333,0.6666666666666666,68,1499,314.7352941176471,273.995457945089,433016,29178608,0.8607594936708861,0.0007554743029838,0.0031772731520418,21402,3.741433981233245,0.1894521696336777,4.375,3.1835,3.2925,3.816,6.558859931727254e-07,1.8284519418217928e-06,4.353308514470999e-05,0.0,727.2499664879359,4.4479637236158505,739.95,717.75,727.0,728.3499999999999,0.0317460317460317,0.9682539682539684
1,P23_16,seg3,0.988895058300944,1,683,683.0,0.0,13256938,13256938,0.0222222222222222,2.303937841308742e-05,0.0014641288433382,683,4.266207547169811,0.1166376470577815,4.4030000000000005,4.0275,4.0275,4.194,3.452572692709119e-07,2.730700842165695e-07,1.3810495976942289e-06,5.333443942233384e-20,727.5132075471696,1.4489767922770007,729.7,723.1,727.45,723.6,0.0,1.0,35,3631,662.8857142857142,895.9281671385653,566251,29977989,0.7777777777777778,0.0007826304810571,0.001508555665704,23201,4.199937583892622,0.2473372176970017,4.653,3.4545000000000003,4.2735,3.859,4.560559941111412e-07,4.493108510673223e-07,5.824426564188782e-06,0.0,725.4986241610744,4.615970733840104,745.45,718.3499999999999,727.4,727.7,0.0333333333333333,0.9666666666666668
0,P23_16,seg4,0.9044975013881176,9,283,175.88888888888889,72.01639473835878,5645857,11624802,0.0909090909090909,5.8384341872741015e-05,0.0056854074542008,1583,3.90059649122807,0.3096811725955357,4.132,1.853,3.886,1.853,1.6034148053759806e-06,1.1697876181375835e-05,0.0001247748288699,0.0,725.6666666666667,8.662340081826354,742.55,714.95,719.6500000000001,716.1,0.5,0.5,71,983,244.19718309859155,148.23924867960767,99927,29078666,0.7171717171717171,0.0006394616041627,0.0040950513323336,17338,3.780723352318964,0.1810098446937328,4.529,3.2125,3.34,3.721,7.288142061471588e-07,1.830837035204997e-06,4.4821374962473766e-05,0.0,721.4989829129366,7.3374281027747585,747.8,710.95,729.7,723.4000000000001,0.046875,0.953125
0,P23_16,seg5,0.7459699833240689,2,150,125.0,35.35533905932738,23730455,23897000,0.028169014084507,1.119387664500174e-05,0.008,250,3.689,0.5732696459403043,4.074,1.847,1.847,3.7915,6.174040554784702e-07,4.552788522117113e-07,1.471029720804548e-06,0.0,718.0333333333333,0.8347958181322169,719.25,716.2,716.3,716.5,0.5,0.5,59,733,262.77966101694915,134.6462885766604,1881950,29742720,0.8309859154929577,0.0006941994540164,0.0038054695562435,15504,4.008365678346805,0.2418733302489402,4.958,2.884,4.612500000000001,4.059,7.115729606431298e-07,1.6101292760112371e-06,4.196937856499549e-05,0.0,714.9847708894879,7.52469910047419,735.3,689.8,698.3,711.35,0.0196078431372549,0.9803921568627452
1,P23_16,seg6,0.6583194212576516,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.886,,2.886,2.886,2.886,2.886,-1.0,-1.0,-1.0,-1.0,725.4,,725.4,725.4,725.4,725.4,0.0,0.0,54,933,304.2037037037037,213.2510593775477,133235,28725560,0.9473684210526316,0.0008337648841903,0.0032872709563523,16427,3.942001315789474,0.442217027320295,5.086,2.881,3.189,4.230499999999999,9.340197597061888e-07,2.332954774391584e-06,3.9690164525039007e-05,0.0,718.5235526315803,8.487878829044547,732.15,696.6,719.95,705.95,0.0,1.0
1,P23_16,seg7,0.646273637374861,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,58,983,258.7758620689655,168.37573304165292,582905,29808122,0.935483870967742,0.0007762276669696,0.0038643480578319,15009,4.178289134438296,0.2931689981657634,5.086,3.161,3.8175,4.109500000000001,8.892250508299524e-07,2.0499682494149968e-06,4.0438306814770376e-05,0.0,712.2839779005525,6.439098687212261,725.5,696.6,721.7,716.95,0.0,1.0
1,P23_16,seg8,0.7117417918753478,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,68,983,247.6764705882353,154.96831078821043,866030,29491692,0.9315068493150684,0.0007912838314712,0.0040375252345327,16842,4.0992001696352816,0.3505157947609222,5.086,3.161,4.72,3.49,8.36596666939336e-07,2.003274379431723e-06,4.0438306814770376e-05,0.0,711.7784563189147,5.595006929274098,725.2,696.6,725.2,712.55,0.0,1.0
1,P23_16,seg9,0.7809894385769872,2,150,125.0,35.35533905932738,22498028,22664573,0.0263157894736842,1.0691586102357909e-05,0.008,250,3.689,0.5732696459403043,4.074,1.847,1.847,3.7915,6.174040554784702e-07,4.552788522117113e-07,1.471029720804548e-06,0.0,718.0333333333333,0.8347958181322169,719.25,716.2,716.3,716.5,0.5,0.5,64,733,257.34375,131.44112312821414,649523,29826000,0.8421052631578947,0.0007043616924233,0.0038858530661809,16470,4.010471088435365,0.235559864581613,4.958,2.884,4.612500000000001,4.0175,7.064652799689767e-07,1.5828589054287514e-06,4.196937856499549e-05,0.0,714.8718962585032,7.339381020416198,735.3,689.8,698.3,712.5,0.0178571428571428,0.9821428571428572
1,P23_16,seg10,0.9194444444444444,2,150,125.0,35.35533905932738,17501693,17668238,0.0240963855421686,9.075566103864192e-06,0.008,250,3.689,0.5732696459403043,4.074,1.847,1.847,3.7915,6.174040554784702e-07,4.552788522117113e-07,1.471029720804548e-06,0.0,718.0333333333333,0.8347958181322169,719.25,716.2,716.3,716.5,0.5,0.5,70,1432,285.25714285714287,194.782501201538,747302,29992549,0.8433734939759037,0.0007248836158478,0.0035056089743589,19968,3.9861913892908736,0.1866900156183905,4.755,2.884,4.708,3.693,6.334573170958377e-07,1.429627549834722e-06,4.196937856499549e-05,0.0,714.8286903039078,6.6102018299569405,735.3,689.8,692.3,718.85,0.0163934426229508,0.9836065573770492
1,P23_16,seg11,0.9666851749028318,2,150,125.0,35.35533905932738,3497440,3663985,0.024390243902439,8.62701295818756e-06,0.008,250,3.689,0.5732696459403043,4.074,1.847,1.847,3.7915,6.174040554784702e-07,4.552788522117113e-07,1.471029720804548e-06,0.0,718.0333333333333,0.8347958181322169,719.25,716.2,716.3,716.5,0.5,0.5,71,1432,303.056338028169,199.7333856722824,732799,29661581,0.8658536585365854,0.0007425097512852,0.00329971650323,21517,3.955301188903559,0.2256392763951382,4.327500000000001,2.209,4.140000000000001,3.978,7.145979386636928e-07,2.696694339987052e-06,7.553287301110778e-05,0.0,713.7447820343451,3.3637843953020448,720.9,703.3,710.4000000000001,718.75,0.015625,0.984375
0,P23_16,seg12,0.8751387347391787,3,533,305.3333333333333,201.4853179100982,12823912,13789870,0.0365853658536585,3.489869339825303e-05,0.0032751091703056,916,4.263,0.1380146537250923,4.523,3.937,4.039,4.323,8.236918939876328e-07,8.623512289522657e-07,5.643950765535894e-06,0.0,722.0885964912281,8.859503662048146,740.9000000000001,711.1500000000001,713.8,737.3,0.5,0.5,73,1949,273.54794520547944,228.10000493788604,133236,29761489,0.8902439024390244,0.0007607991358839,0.0036556662827382,19969,4.019369814020028,0.2163512850200228,4.621,2.209,4.1615,4.0115,8.620482757614683e-07,3.019294214421212e-06,7.553287301110778e-05,0.0,716.5686695278969,5.4536422538927445,738.2,700.0999999999999,711.65,714.3,0.0147058823529411,0.9852941176470588
0,P23_16,seg13,0.7844444444444445,8,1216,358.125,373.38774847909207,949305,22630710,0.1038961038961039,0.0001219178196446,0.0027923211169284,2865,3.9089447368421033,0.2406524934240246,4.3345,2.678,3.9035,3.6445,9.062930673403228e-07,5.087878814330132e-06,6.868808165715999e-05,0.0,714.8350000000002,2.9319980276020736,722.8,708.5999999999999,718.35,710.9000000000001,0.1666666666666666,0.8333333333333334,56,1566,251.69642857142856,210.4142165645362,183199,29991981,0.7272727272727273,0.0005998016292816,0.0039730400851365,14095,3.8720525291828825,0.1806975601410248,4.343,2.9455,3.6505,3.7505,1.0252443172027666e-06,4.06855495462082e-06,8.166696691286857e-05,0.0,716.0939688715946,5.088658715600766,729.4,703.9,721.3499999999999,720.7,0.1224489795918367,0.8775510204081632
0,P23_16,seg14,0.7770983879933296,3,333,244.3333333333333,83.57830659527228,4913062,13620646,0.0405405405405405,3.150483104878895e-05,0.0040927694406548,733,3.804395348837212,0.2889729797696243,4.039,2.678,4.021,2.735,1.3073590561199965e-06,7.457633013988497e-06,6.868808165715999e-05,0.0,712.654069767442,2.5257871820865847,716.85,708.5999999999999,716.85,715.0,0.0,1.0,60,1199,275.71666666666664,190.81023421249185,599559,29925360,0.8108108108108109,0.0007110292224285,0.0036269116847004,16543,3.80417949865712,0.2040778515632531,4.343,2.9455,3.9985,4.0975,1.0269128267566992e-06,3.5292222734841253e-06,8.166696691286857e-05,0.0,717.2351387645481,6.393893627514806,734.8,704.75,713.7,725.4000000000001,0.0576923076923076,0.9423076923076924
1,P23_16,seg15,0.742365352581899,3,366,227.66666666666663,120.10134609292824,17970158,26630464,0.0416666666666666,3.069615049149571e-05,0.0043923865300146,683,4.05277659574468,0.2743282270920428,4.249499999999999,2.735,2.735,3.7385,1.1068387181114289e-06,2.205396671153292e-06,1.3751276046358046e-05,0.0,721.2170212765957,14.399434909638943,737.05,704.0,715.0,728.05,0.0,1.0,61,1199,268.655737704918,190.14081494565207,116582,29395103,0.8472222222222222,0.0007365278393186,0.0037222357822797,16388,3.855495648389909,0.2342073712569309,4.658,3.096,4.0045,3.5685,8.208639995114839e-07,1.922566183670442e-06,3.008286297586165e-05,0.0,720.2387293298538,8.584401701060798,738.0,702.0,728.6,728.55,0.0363636363636363,0.9636363636363636
1,P23_16,seg17,0.8778456413103831,11,3781,760.1818181818181,1045.0630429004575,3947100,28695635,0.1549295774647887,0.0003177771258233,0.0013154747668022,8362,3.747065965583179,0.2631475100006004,4.1415,2.927,3.4435,3.364,4.461313214496573e-07,8.290553867513072e-07,1.34802449861895e-05,0.0,719.9760038240922,3.580362668115394,729.0,712.5,716.9000000000001,718.25,0.2727272727272727,0.7272727272727273,56,1266,256.17857142857144,201.8145960252409,233163,29911408,0.7887323943661971,0.0005451842438485,0.0039035271155722,14346,3.762404374364192,0.2216355286208347,4.453,3.088,3.871,3.5540000000000003,6.339538051736519e-07,1.519263693309735e-06,3.152206544581206e-05,0.0,720.188555442523,3.80856425160228,729.5,707.9,721.8,721.25,0.1568627450980392,0.8431372549019608
1,P23_16,seg18,0.7386237513873474,8,450,322.75,115.61728738755784,8293919,21134493,0.1038961038961039,0.0001164790731044,0.0030983733539891,2582,3.483881987577637,0.1997924744854642,4.065,3.2725,3.7675,3.8235,5.070179717309155e-07,4.895714035743946e-07,3.1221855298708857e-06,0.0,719.1748447204972,1.979742125123265,725.05,715.25,721.35,717.35,0.25,0.75,63,666,237.984126984127,119.87002262713048,383053,29062023,0.8181818181818182,0.0006763635720585,0.0042019609150937,14993,3.7264832246039226,0.2400959904004714,4.59,2.488,4.341,3.6825,8.473719427055154e-07,3.1035655701207302e-06,8.16571600120084e-05,0.0,719.5945479962717,4.208129526270273,729.2,707.9,722.4,714.05,0.1052631578947368,0.8947368421052632
1,P23_17,seg1,0.8423098278734037,24,966,196.5,187.60597005426027,6595190,28912244,0.2162162162162162,0.0001866620911497,0.005089058524173,4716,3.622704545454548,0.4166852757305193,4.383,2.733,2.84,3.677,1.06115179691871e-06,2.095555629279297e-06,2.5129098114567065e-05,0.0,685.3208806818184,4.864968392066707,698.0,675.9,678.9,681.2,0.7894736842105263,0.2105263157894736,54,283,165.11111111111111,49.2749952535026,149891,29645042,0.4864864864864865,0.0003529005947182,0.0060565275908479,8916,3.255356164383558,0.2998938092746079,4.064,2.3475,2.9615,3.051,1.3718287621243333e-06,2.4573914984470545e-06,3.2304551459108935e-05,0.0,679.5386986301371,4.3747677600438495,689.7,665.8,679.8,680.5,0.119047619047619,0.8809523809523809
1,P23_17,seg2,0.6499162479061976,21,966,206.3333333333333,198.99380224854573,1482252,18070152,0.2625,0.0002235133806777,0.0048465266558966,4333,3.663444785276073,0.4024571167069946,4.383,2.733,3.3495,3.677,9.845727196904173e-07,2.0759582515370527e-06,2.5129098114567065e-05,0.0,685.8955521472395,4.575338928383329,698.0,676.35,678.15,681.2,0.8235294117647058,0.1764705882352941,37,333,176.1081081081081,59.37301284804953,83272,26261706,0.4625,0.0003361212066689,0.0056783302639656,6516,3.4650963302752347,0.2509732112076133,4.064,2.725,3.309,3.428,1.5108380651652745e-06,2.477677439646948e-06,3.2304551459108935e-05,0.0,679.894587155963,4.658582673116491,689.7,665.8,675.15,679.85,0.1379310344827586,0.8620689655172413
1,P23_17,seg3,0.1724524076147816,1,133,133.0,0.0,24007245,24007245,0.0434782608695652,2.592796781656879e-05,0.0075187969924812,133,3.406769230769231,0.4768003869276523,3.775,2.623,2.623,3.716,2.3892191402132176e-06,3.048825551262249e-06,8.94626238366857e-06,2.6665618461034144e-20,665.5,2.0753513758718944,668.7,663.65,668.7,664.0,0.0,1.0,13,233,120.46153846153848,54.35012325134044,7541085,26770875,0.5652173913043478,0.0003052872000056,0.0083014048531289,1566,3.439646666666666,0.2159707097549012,3.772,2.951,3.111,3.4015,1.827796799351904e-06,2.8278268071112825e-06,2.0115287618590128e-05,0.0,652.6796666666665,20.411957030648217,675.7,604.7,604.7,663.3,0.1111111111111111,0.8888888888888888
0,P23_17,seg4,0.4014476614699331,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,43,350,160.11627906976744,56.68593900662778,3579018,29523200,0.7413793103448276,0.0005741696701814,0.0062454611474219,6885,3.1715609284332684,0.1560334224952156,3.588,2.757,3.339,3.2225,1.1900841167469251e-06,1.3838727440051858e-06,1.026718703092166e-05,0.0,664.035299806577,23.315499896496057,701.0,615.6,644.25,687.0,0.0,1.0
1,P23_17,seg5,0.7409672040022235,3,233,194.3333333333333,34.42867022313428,15820494,20800190,0.03,2.6280466126214666e-05,0.0051457975986277,583,3.07531081081081,0.0737791704411956,3.21,2.903,2.903,3.0945,1.1976436482657044e-06,1.4300225924313436e-06,5.554554734882619e-06,2.6665618461034144e-20,698.1405405405405,12.569660550960243,716.75,687.5,690.4,711.9000000000001,0.0,1.0,77,666,180.5064935064935,87.00448012914462,3264282,29926859,0.77,0.0006265389342851,0.0055399669040938,13899,2.9976141463414625,0.1783338773793976,3.566,2.157,3.308,2.8855,1.300252979055419e-06,2.39299877933653e-06,4.4523838116968914e-05,0.0,687.8925365853662,21.50130640573265,727.8,615.6,616.8,694.7,0.044776119402985,0.9552238805970148
1,P23_17,seg6,0.2680115273775216,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,32,383,142.75,65.11330075709472,1825292,29871087,0.8421052631578947,0.0005911207911597,0.0070052539404553,4568,3.087802597402597,0.1620943695155775,3.631,2.8155,3.615,3.0165,1.239336321829975e-06,1.453913049838703e-06,8.5259681777244e-06,0.0,636.9983116883118,34.00619185356932,675.4,515.4,675.4,534.3,0.0,1.0
1,P23_17,seg7,0.3446100917431192,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,27,250,146.96296296296296,52.018104452999744,2452983,28680776,0.5625,0.0003970895974434,0.0068044354838709,3968,3.0899417613636384,0.2601105126524691,3.725,2.518,3.612,3.5845,1.659456015269398e-06,2.0074661595174228e-06,1.627138997298108e-05,0.0,652.6397727272723,63.983222252890094,713.45,515.4,664.2,691.3,0.0,1.0
1,P23_17,seg8,0.4866401364411598,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.791,,2.791,2.791,2.791,2.791,-1.0,-1.0,-1.0,-1.0,674.8,,674.8,674.8,674.8,674.8,0.0,0.0,41,450,160.609756097561,72.00099931555827,2131785,29860009,0.6212121212121212,0.0004624422131578,0.0062262718299164,6585,3.150425589836664,0.2435062382967305,3.725,2.518,3.253,3.194,1.5363245219009863e-06,1.857435854736943e-06,1.627138997298108e-05,0.0,662.4159709618874,52.69634228216562,713.45,515.4,611.2,671.1,0.0,1.0
