Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_07,seg12,6.032849501728566e-06,531.6,3.459,0.0019219107469247,4.663597242414951e-06,551.8,3.568,8.916241368958262e-06,1.4784049278797438,531.7417475728156,162.375,470.98180028930767,3.374917475728154,1.1229361622181512e-06,1.2886099463649356,511.6,3.149,0.0,0.2909604519774011,4.507168344311993e-06,544.1,3.493,1.026518623736427,13.04339870805246,55.41773181933739,270.61504225673866,0.1076350518998674,1.450139338624442e-06,1.084850003910881,4,233,195.75,43.94978194864376,1310315,5405328,0.5,0.0004564495801013,0.0051085568326947,783,3.335309523809522,0.0917390860420688,3.568,3.149,3.434,3.375,1.2580094277711776e-06,1.621766657398154e-06,8.916241368958262e-06,0.0,526.5484126984127,12.350277417068243,548.45,511.6,544.4000000000001,527.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_07,seg13,5.462024127570724e-06,508.15,3.7445,0.0013375318404391,3.6574967634963536e-06,568.5,4.195,3.587511257880514e-05,1.5583071718200812,524.9720253164559,216.625,381.59579870276,3.5100050632911417,9.294449901564231e-07,1.58160789880245,484.65,2.49,0.0,0.6012176560121766,5.302665290074376e-06,489.75,3.13,1.1450759880629522,19.346945769513447,85.46589072993314,185.27496365785908,0.299539237914568,2.198606713460396e-06,1.134741565818094,17,450,221.52941176470588,86.49791734997065,4163217,9792434,0.7083333333333334,0.0005739222004719,0.0045140732873074,3766,3.5036241258741283,0.3077282541437429,4.195,3.067,3.13,3.8795,8.994855460147716e-07,1.3710309365063212e-06,1.6332412633601552e-05,0.0,529.4861888111888,20.599822256583224,568.5,484.65,489.75,507.2000000000001,0.3488372093023256,0.3488372093023256,0.3023255813953488,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_07,seg15,6.628577483997244e-06,569.25,3.5575,0.0014743258773903,4.709328473306349e-06,569.25,3.559,7.1454305272006855e-06,1.608619396057889,532.4815533980583,177.125,357.78856145315416,3.400097087378641,8.138994706195477e-07,1.6624951118619486,510.9,3.106,0.0,0.2893258426966292,5.871926675268073e-06,524.6,3.559,0.9964322762526758,18.39197660518439,64.84803664832774,316.36777571179664,0.0595027210719213,9.756661475674305e-07,0.730744275458356,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5,217,176.6,42.152105522737536,4194122,5909532,0.625,0.0005197921302411,0.0056625141562853,883,3.4145937500000008,0.0687529436599245,3.559,3.106,3.559,3.5575,8.512701341233655e-07,1.0736986359620433e-06,7.1454305272006855e-06,0.0,531.0343750000001,20.709862451928007,569.25,510.9,524.6,569.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,217,176.6,42.152105522737536,4194122,5909532,0.625,0.0005197921302411,0.0056625141562853,883,3.4145937500000008,0.0687529436599245,3.559,3.106,3.559,3.5575,8.512701341233655e-07,1.0736986359620433e-06,7.1454305272006855e-06,0.0,531.0343750000001,20.709862451928007,569.25,510.9,524.6,569.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_07,seg17,2.5557580849456565e-06,510.7,3.71,0.0003545774849609,3.706410756300528e-06,524.8,3.783,3.3623536475532903e-06,0.86193835930122,501.6185185185185,216.8,119.5824978242856,3.605314814814814,3.805274478548477e-07,1.0303939158354432,492.05,3.4645,0.0,0.2783505154639175,2.291437855727464e-06,496.4,3.4725,1.2132724088489089,9.299010177313372,109.84853207940468,38.15365800033204,0.1050550583159981,4.446186949689664e-07,1.581115627859159,3,400,250.0,132.28756555322954,49964,4171967,0.6,0.000555961613445,0.004,750,3.588761363636364,0.1125743934201344,3.783,3.4645,3.4725,3.709,4.056435543261695e-07,5.185511764175782e-07,3.3623536475532903e-06,0.0,501.925,10.04079759177873,524.8,493.8,496.4,507.6,0.2,0.4,0.4,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg1,4.054930989713632e-06,651.6500000000001,3.7515,0.0004129333701547,3.824454479812999e-06,653.55,4.1165,7.685841239341902e-05,1.178070990579522,650.2905063291139,235.0,119.96870616430743,3.811674050632911,1.576357127420016e-06,1.6283682852260124,647.3,2.614,0.0,0.8777777777777778,4.982096306574428e-06,650.1,4.023,1.3198088171650633,1.3094846545375174,131.02417079811394,54.21898407310681,0.1667615285715304,6.349409556793784e-06,1.414762447024165,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,9,450,244.44444444444449,135.3136274651514,33308,2664715,0.9,0.0008413799855588,0.004090909090909,2200,3.831888111888112,0.1291595178639988,4.1165,3.564,4.023,3.7515,1.0222461700845194e-06,1.695569459980991e-06,1.5070549384569192e-05,0.0,650.2279720279721,1.2997375463349905,653.55,647.55,650.1,651.6500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg2,4.841598263793998e-06,667.5,4.086,0.0015389331748428,3.578769308951576e-06,669.1,4.327999999999999,1.215924102317765e-05,1.5219751754169155,665.6407284768211,221.88888888888889,483.7696068779076,4.173990066225164,1.3790205997958922e-06,0.8045572946258881,661.55,4.0215,0.0,0.8388888888888889,2.239474963677964e-06,665.9,4.2515,1.3203522970673762,1.3454665110846638,69.05151056357211,649.0136185770745,0.0532701126398494,2.0813434926669585e-06,1.0760099066461035,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,7,333,202.1428571428572,64.04797309160422,433016,1881959,0.7777777777777778,0.000562662063574,0.004946996466431,1415,4.1832318181818176,0.0474853273945205,4.327999999999999,4.086,4.2515,4.2795000000000005,1.1260941714951988e-06,1.4827248445483949e-06,7.775909691365394e-06,0.0,665.3290909090908,1.2734116175153338,668.9,661.55,665.9,665.0,0.2941176470588235,0.3529411764705882,0.3529411764705882,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg3,2.5170543286707594e-06,667.2,4.315,0.0003500825290514,3.848960626672373e-06,672.8,4.567,1.0417292104473116e-05,0.8174461149421018,663.3403846153849,170.0,113.6938523823458,4.236948717948719,1.9501680838016607e-06,1.0393451813740218,653.7,3.9905,0.0,0.26,2.40023920837816e-06,662.5,4.1265,1.4948364264811345,4.481665808778959,65.87108622149782,60.43407350671602,0.1539959644804274,2.329074929497643e-06,1.6608980233733155,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1,183,183.0,0.0,2181739,2181739,0.25,0.0001408719589362,0.0054644808743169,183,4.236166666666667,0.1697552372673967,4.567,4.0745000000000005,4.1265,4.165,1.7917604453971665e-06,2.310062715922737e-06,1.0417292104473116e-05,0.0,660.9937499999999,5.080104254750127,667.15,653.7,662.5,665.3,0.0,0.0,0.0,1,183,183.0,0.0,2181739,2181739,0.25,0.0001408719589362,0.0054644808743169,183,4.236166666666667,0.1697552372673967,4.567,4.0745000000000005,4.1265,4.165,1.7917604453971665e-06,2.310062715922737e-06,1.0417292104473116e-05,0.0,660.9937499999999,5.080104254750127,667.15,653.7,662.5,665.3,0.0,0.0,0.0,1
P23_08,seg4,5.035770211601841e-06,674.1,3.651,0.0009910549489531,3.709268465028205e-06,681.7,4.143,3.6627837156238734e-05,1.448126032491904,669.804247104247,198.875,284.9956234902296,3.842057915057915,1.5792987600813236e-06,1.3296275470521326,661.9,3.1835,0.0,0.8633333333333333,4.315452339199122e-06,678.85,4.0555,0.9897470107554812,3.53672883954075,77.25531265442741,154.85256095286013,0.1492159175279171,3.4728410749851863e-06,1.1413318004756403,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,400,214.8,80.27702037320518,316436,4146978,0.625,0.00049796929143,0.0046554934823091,2148,3.897934131736526,0.1083218312678079,4.133,3.318,4.0555,4.133,1.279041969950314e-06,2.497834007117529e-06,2.119483638546981e-05,0.0,669.5640718562873,4.085608322918333,681.7,661.9,678.85,668.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_08,seg5,3.854652637536032e-06,666.6500000000001,4.0925,0.0009593191911254,4.221816093938223e-06,682.0,4.224,7.121412273327729e-05,1.027160852282139,671.1523255813951,148.11111111111111,255.6326628167829,3.8064612403100777,2.554022494770612e-06,1.2616103919427195,662.6,2.394,0.0,0.43,4.1426677109871535e-06,669.8499999999999,3.515,1.3181331249893515,3.3385231370949944,50.23804445946429,198.9624995569365,0.3139363652951017,7.27493068901392e-06,1.2960873331176348,6,233,141.66666666666666,54.29425997899471,299781,2964511,0.75,0.0003987270755386,0.0070588235294117,850,3.806676136363637,0.2625484305599606,4.224,3.351,3.515,4.0685,2.280284783426212e-06,7.885628153184952e-06,7.121412273327729e-05,0.0,671.3528409090909,3.2587843967519734,682.0,664.8,669.8499999999999,669.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg6,5.324518652428309e-06,672.25,3.501,0.0006795439103237,3.4202195780969137e-06,674.55,3.839,6.466526568598018e-05,1.751373953398297,672.2437106918239,298.0,223.5198301331147,3.594669811320751,1.5299566626322454e-06,1.0578607254820098,667.8,2.372,0.0,0.8833333333333333,2.814090194372625e-06,671.6,3.306,1.1240354643414014,1.4260543749548915,172.0944508111752,184.46450850971243,0.1915251481503534,5.623106497841108e-06,0.8530896903231251,8,583,270.75,161.89392470733068,149890,2281666,1.0,0.0008231328451286,0.0036934441366574,2166,3.623624113475175,0.1332946944077076,3.839,3.1595,3.306,3.4885,1.1287449901851091e-06,2.4708455760283687e-06,1.8432903032122507e-05,0.0,672.3021276595744,1.4206496544642753,674.55,668.25,671.6,672.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg7,3.5534390971167978e-06,664.3,3.8865,0.0003047968275655,2.884198133923808e-06,682.2,4.0440000000000005,4.296265161522755e-05,1.3552408070907298,674.3143478260865,263.54545454545456,116.24600486997016,3.646736956521741,1.1902504114690289e-06,1.274419870576596,653.4,2.438,0.0,0.4791666666666667,3.007374064815631e-06,677.15,3.5535,0.965182186800945,5.415944700270917,180.92504726342543,67.75582264254226,0.1501989486451316,3.7140105510332975e-06,1.292352401527022,11,666,263.54545454545456,180.92504726342543,416362,7960859,1.0,0.0007601173082041,0.0037944118661607,2899,3.66431796116505,0.1101629153559641,4.0440000000000005,3.085,3.6075,3.8865,1.2779293791482344e-06,3.90877336158824e-06,4.296265161522755e-05,0.0,673.8759708737861,5.5515757182303735,678.65,653.4,678.05,664.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg9,4.111873008532681e-06,677.3499999999999,3.977,0.001043320276857,3.3357684442976704e-06,682.1,4.0665,1.9154557463672388e-05,1.5408267529636694,679.857222222222,163.4,390.9594948956041,3.658222222222222,1.385498656704315e-06,0.1522811622258907,676.0,2.904,0.0,0.5,3.047848173684604e-07,680.4000000000001,3.793,1.6870958752271128,1.196966228558524,54.52338947644396,141.6329686241829,0.1972735668425486,2.7650111207295125e-06,0.1559445204948757,4,250,162.5,62.91528696058958,366399,1199125,0.8,0.0004336498977586,0.0061538461538461,650,3.611823943661972,0.0744669676813412,3.824500000000001,3.446,3.793,3.7565,1.2008724011971416e-06,2.120910210849548e-06,1.302912038426902e-05,0.0,680.1563380281688,0.5701459448161939,681.75,678.5999999999999,680.4000000000001,679.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg10,4.251711041055862e-06,690.1500000000001,3.792,0.0007605329744898,2.747105760563047e-06,697.0,4.145,1.0207757896000984e-05,1.62509090738234,690.3417391304356,319.57142857142856,290.6912557493314,3.8632108695652168,7.778720494457521e-07,1.84799266511576,682.9,3.44,0.0,0.9583333333333334,4.593142600977975e-06,687.1,4.145,0.8781104652324738,2.250690336457314,219.2568291818003,259.9430986943444,0.1125233410369125,1.3619280289583124e-06,0.8925868051898386,15,849,349.7333333333333,209.4269278178861,1332361,233164,0.75,0.0006862531819006,0.0028593213877239,5246,3.863199724517905,0.1188939156421365,4.145,3.503,4.015,3.9925,6.639649204402095e-07,1.1076940597633469e-06,1.0207757896000984e-05,0.0,690.2410468319562,2.197721951031068,694.1500000000001,682.9,690.35,690.7,0.3243243243243243,0.3513513513513513,0.3243243243243243,16,849,332.0625,214.317045130184,233164,7827608,0.8,0.0006950177574224,0.0030114812723508,5313,3.8623301369862975,0.1204830703589224,4.145,3.463,4.145,3.792,6.639649204402096e-07,1.1076940597633465e-06,1.0207757896000984e-05,0.0,690.2156164383564,2.22331303272555,694.1500000000001,682.9,687.1,690.1500000000001,0.3243243243243243,0.3513513513513513,0.3243243243243243,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg11,4.401573344983992e-06,692.5,3.7085,0.0008551885110212,3.202341552142927e-06,702.3,4.179,2.344782034346105e-05,1.570841040912193,692.7549668874176,199.875,305.20114185071435,3.828960264900663,1.6559102304130545e-06,1.7190787255340778,684.3,3.3115,0.0,0.3139293139293139,4.128807925637013e-06,690.55,4.0435,0.9458640994196036,5.30890370028466,77.15186785999231,286.3034058160274,0.1739123105013828,2.6805882372691945e-06,1.0717309192405142,4,250,187.5,47.871355387816905,133236,7860916,0.5,0.0003002195205133,0.0053333333333333,750,3.818405172413793,0.2105958226059874,4.179,3.377,4.0435,3.7085,1.4789951991040216e-06,3.469313531863772e-06,2.344782034346105e-05,3.0021014710280576e-08,691.2844827586206,2.655847684026728,699.2,684.55,690.55,692.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,4,250,187.5,47.871355387816905,133236,7860916,0.5,0.0003002195205133,0.0053333333333333,750,3.818405172413793,0.2105958226059874,4.179,3.377,4.0435,3.7085,1.4789951991040216e-06,3.469313531863772e-06,2.344782034346105e-05,3.0021014710280576e-08,691.2844827586206,2.655847684026728,699.2,684.55,690.55,692.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg12,6.848639009865288e-06,677.8,3.875,0.000342586555419,5.221209597627482e-06,678.9,4.0345,3.632542779945976e-06,2.623391718645928,675.345652173913,150.0,131.2288078129189,3.9769565217391296,1.005726361903854e-06,0.0,661.05,3.875,0.0,0.0642458100558659,0.0,661.05,3.9755,0.0,4.687408497130627,46.66904755831214,0.0,0.0383669226155569,1.054182933289466e-06,0.0,2,183,150.0,46.66904755831214,1432286,1665449,1.0,0.0007831814396441,0.0066666666666666,300,3.9769565217391296,0.0383669226155569,4.0345,3.875,3.9755,3.875,1.005726361903854e-06,1.054182933289466e-06,3.632542779945976e-06,0.0,675.345652173913,4.687408497130627,678.9,661.05,661.05,677.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_08,seg13,5.254097117836697e-06,683.8499999999999,3.9195,0.0013422416206973,3.842805555479945e-06,692.7,4.549,4.4703975021016e-05,1.426701414840464,682.704255319149,206.875,364.4732817758033,4.069385638297874,1.40235989783638e-06,1.8307554577620253,672.4,2.962,0.0,0.5696969696969697,6.44896747349538e-06,680.55,3.924,1.02203151514752,3.340789603866869,145.08897195379356,288.57945321918527,0.2035651416292211,3.861610810418124e-06,1.0637067613993831,15,849,221.06666666666663,177.51155562653489,183200,10275829,0.625,0.0005309476342488,0.0045235223160434,3316,4.055253906250001,0.1966673013890763,4.549,3.3495,3.924,3.9195,1.126118601219739e-06,2.7339335114159185e-06,3.0501350945661964e-05,0.0,683.8333984374992,2.6577057357577973,689.35,677.9,680.55,683.8499999999999,0.3243243243243243,0.3243243243243243,0.3513513513513513,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_08,seg15,2.697798790553583e-06,683.9,4.109999999999999,0.0011856499084689,2.4931661277618826e-06,693.8,4.405,3.0625112592325694e-05,1.1804481030313192,683.2239655172414,319.3333333333333,518.7926505905972,3.963074137931035,1.3988377438998377e-06,1.1264450617047523,666.9,2.8625,0.0,0.8055555555555556,2.3403455605224435e-06,669.4,3.327,0.9591587546850802,3.504337865309128,225.0128615852611,356.8051348600534,0.2438964033298005,2.8149222902359043e-06,0.9884885910378284,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,8,849,358.125,256.34989342136043,1132507,5296137,0.7272727272727273,0.0005952434130031,0.0027923211169284,2865,3.9178398058252455,0.2441796541093006,4.3260000000000005,2.8625,3.857,4.109999999999999,1.4363303211668374e-06,2.758389270481731e-06,3.0625112592325694e-05,0.0,683.5349514563112,1.702621149322364,689.4000000000001,677.45,677.45,683.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,8,849,358.125,256.34989342136043,1132507,5296137,0.7272727272727273,0.0005952434130031,0.0027923211169284,2865,3.918521739130437,0.243783776869836,4.3260000000000005,2.8625,3.857,4.109999999999999,1.4313498756845315e-06,2.752506170295033e-06,3.0625112592325694e-05,0.0,683.5207729468605,1.7106898005856224,689.4000000000001,677.45,677.45,683.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_08,seg16,2.3997515469080143e-06,684.8,3.781,0.0005469905217719,3.8737918611633e-06,685.2,4.4535,1.0927649354548206e-05,1.2389677261531389,680.1903225806451,158.5,282.4057364856458,4.292790322580645,1.7792988916467115e-06,0.0,676.95,3.781,9.006304413084171e-08,0.0865921787709497,0.0,676.95,4.4535,0.0,1.728217740662272,58.68986283848344,0.0,0.1131070123226634,2.5950220510295727e-06,0.0,2,200,158.5,58.68986283848344,4145148,4311693,1.0,0.0006139960099943,0.0063091482649842,317,4.292790322580645,0.1131070123226634,4.4535,3.781,4.4535,3.781,1.7792988916467115e-06,2.5950220510295727e-06,1.0927649354548206e-05,9.006304413084171e-08,680.1903225806451,1.728217740662272,685.2,676.95,676.95,684.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
