Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_09,seg15,2.5982146869748787e-06,529.9000000000001,3.566,0.0007955715646339,2.183418826310488e-06,545.4,4.0895,4.06508946799568e-05,1.2310090324779266,532.2802663438257,411.4,376.93412594295626,3.545307506053263,5.971635023393003e-07,1.6795556170819803,525.3,2.4685,0.0,3.422695130560837e-06,545.4,2.517,1.1750673452339928,3.418165969586855,379.8984982406712,400.5418774382385,0.2536709772901669,1.691977905585746e-06,1.1699239618412982,1
P23_09,seg16,4.660794391967162e-06,526.55,3.6865,0.0009128806675983,3.2105452339182765e-06,546.1,3.9505,3.7166016211347954e-05,1.4832732954121826,532.01125,255.936170212766,290.51946991705165,3.436945454545452,7.510299109835659e-07,1.5348764494624387,523.6,2.232,0.0,4.718097066518654e-06,528.55,3.351,1.057731957785358,3.9461720373772295,116.22942160177622,227.77557812506328,0.2118311957596166,2.338889405728017e-06,0.9317643872019324,0
P23_09,seg17,4.1138210615650425e-06,535.9,3.646,0.00090990631668,2.9078844299843123e-06,535.9,3.646,4.689282497748422e-05,1.4540102850145074,518.3828104575165,284.05405405405406,321.6020150252095,3.3406392156862745,9.178408984234688e-07,1.7513555953999695,504.8,2.603,0.0,4.817456441973829e-06,517.7,3.344,1.213018928249811,5.780871650420372,189.38393483813448,226.4191550164112,0.1551943403506421,2.3463409515640827e-06,1.107028580663496,1
P23_10,seg1,3.33757043534796e-06,681.2,4.497999999999999,0.0006579772526281,2.581737438482729e-06,693.7,4.557499999999999,3.5604923446412484e-05,1.330783766183785,683.8445398773009,327.9714285714286,262.3541475086453,3.93105398773006,1.163461125126496e-06,1.6960121413127776,677.6,3.033,0.0,4.128449010414261e-06,683.8,3.9175,1.167043801863257,2.802694430688227,364.7601537283084,236.99617972182511,0.2175980239573587,3.1152862561987408e-06,1.087419455892646,1
P23_10,seg2,3.6180285900012977e-06,693.45,3.8805,0.0008474021169163,2.5103093997042857e-06,695.2,4.7005,4.8574001801260895e-05,1.4813032148969538,689.6625282167039,307.4594594594595,346.9457050637158,3.978665914221216,7.128320865589133e-07,1.505890873517203,684.9,3.158,0.0,3.575914067977557e-06,690.5,4.125500000000001,1.0466000979472254,2.214866548324419,238.13786793398512,274.58708733360163,0.3418342027341336,2.0715120032008163e-06,0.9280926493464564,0
P23_10,seg3,3.865194260642052e-06,676.8,3.7595,0.0008529161221215,2.718966695981156e-06,701.7,4.782,5.709996997898529e-05,1.4621835523954632,683.3768216080405,323.8611111111111,322.65388004893515,4.012966080402005,1.237648366958522e-06,1.3382348777484407,676.5,2.552,0.0,3.4364707271096224e-06,681.7,3.9765,1.0506634059467368,4.79355369792899,243.4252191158248,251.8171943813876,0.237843980847471,3.910051184273774e-06,1.008702070236304,1
P23_10,seg4,4.430217553758522e-06,648.25,3.7485,0.0010841947408741,3.1025668448026715e-06,676.9000000000001,4.915,2.209546682677877e-05,1.5171651043566186,650.239665653496,253.94117647058823,371.2915691433057,3.928753799392099,1.3051421536598263e-06,1.7314688294629472,597.95,3.078,0.0,4.739998043912674e-06,610.9,4.915,1.064009254278567,15.398836852576288,264.80263182893293,358.5568416982752,0.2234372528670015,2.1522916292181954e-06,1.1345016747035896,1
P23_10,seg5,4.676900706406643e-06,641.1,4.035,0.0008273530185163,3.07502726659046e-06,646.8,4.55,3.272683600552452e-05,1.605425934613906,637.5067385444745,280.5263157894737,284.0030345710978,4.047260107816714,1.0589411610911292e-06,1.6279840317426864,623.05,2.993,0.0,4.479137888531827e-06,638.3,4.527,1.0851490721794883,4.411774219811282,315.52502426221685,313.7223364302505,0.2614893499438216,2.176020257402411e-06,1.1420103364390743,1
P23_10,seg6,3.427935040900549e-06,637.3,3.844,0.0006996247584392,2.370158004213193e-06,671.8499999999999,4.7285,4.944461122785948e-05,1.5495960764190695,658.0649606299218,346.46666666666664,316.2649722669085,3.8362506561679774,1.2671437404949912e-06,1.2326965377405277,637.3,2.8035,0.0,2.532127490266054e-06,663.9000000000001,3.723,1.2747915931068574,6.827844447633344,293.06846266618965,251.51044364891487,0.2375727274371717,3.6286835061608894e-06,1.2634618240525075,1
P23_10,seg7,4.941263067927001e-06,644.6,3.6165,0.0015363974349205,3.664644440692099e-06,671.8499999999999,4.7285,2.0895880869460783e-05,1.4607242467548325,644.7679906542054,221.69230769230768,454.1860967507425,3.763768691588783,1.1498918290304982e-06,1.3930683020836228,637.0,3.093,0.0,4.319700007391264e-06,671.8499999999999,4.6865,1.1682355825433524,5.15844411706015,107.76160773932476,349.28704973259494,0.3116754797797424,2.119089628189226e-06,1.227756379224442,1
P23_10,seg9,5.2590917533488186e-06,653.8,3.144,0.0006393357816066,3.275100827617979e-06,655.2,4.4725,2.221555088561992e-05,1.8065026189806035,642.5442424242428,255.5555555555556,219.61240040068225,3.893654545454546,1.2942696125033723e-06,1.171484573075151,637.0,3.144,3.001921229585272e-08,2.984123407082317e-06,655.2,4.435,1.1903746831462678,4.166809206726693,86.58682219470684,110.89000259072913,0.241972267221293,2.530418248459785e-06,0.9329350893479476,1
P23_10,seg10,3.924839991692012e-06,658.95,4.1080000000000005,0.0005811219174994,2.4811492206809544e-06,660.35,4.527,0.0001083758631041,1.6477747316720384,650.7274752475241,357.76,243.97377057495584,3.996613861386137,9.666105387719052e-07,1.1557594692116886,642.45,1.745,0.0,2.638202769822877e-06,656.0,4.52,0.6847373165101717,3.285844932566647,406.6815174883985,205.89551830273896,0.2726115228416746,4.572302811611076e-06,0.892436890656245,0
P23_10,seg11,5.748450782042892e-06,652.95,4.2085,0.0005500214230626,3.1395455390099326e-06,653.65,4.757,1.564094866406484e-05,1.9530472668705845,635.0657980456028,267.75,186.87084186028648,4.050887622149838,1.3839083488226617e-06,1.344160380986105,620.9,3.2085,0.0,3.692546136858965e-06,631.6,4.613,1.052296383755124,9.325674532627271,266.8186650142752,242.2935537932119,0.3170263379141477,1.879847466777308e-06,0.9751774414614712,1
P23_10,seg12,2.0453558665088293e-06,671.5,2.35,0.0007581246387301,4.548787566162115e-06,684.45,4.3865,6.592614830381266e-05,0.5620607240828266,669.9651515151514,160.0,208.33151353608,3.678613636363637,2.141232768937903e-06,2.523343525871264,663.1500000000001,2.35,0.0,6.886892193383327e-06,684.45,4.3865,0.8468087733565781,3.850344337218622,52.14882549012969,182.4608833613974,0.4204876271430821,8.108895364648296e-06,0.7246396980793144,1
P23_10,seg13,5.08538212557497e-06,704.35,3.989,0.0012177288842279,3.6026299198414843e-06,707.85,4.645,5.602257715864056e-05,1.4946087637127352,684.575415282392,182.38888888888889,357.89410063014674,3.793747508305647,2.5309319585527355e-06,1.0891015016857764,655.0,2.694,0.0,3.4876708050821943e-06,672.8,4.619,1.150194018034886,14.817563123209537,78.78872634262348,249.1174191621733,0.3066073727675792,5.240349828929495e-06,0.9622027978757478,1
P23_10,seg15,2.30319631973116e-06,706.7,4.306,0.0004668325923244,1.5509485490543978e-06,710.2,4.733,3.97478234764335e-05,1.7325283773326776,684.8838235294123,849.4285714285714,351.16446945357274,4.1644595588235305,1.3073692926710135e-06,1.238018297452997,650.6,3.187,0.0,1.3715019158125153e-06,655.7,4.514,1.064071755055558,17.430642084606585,868.3201900111228,344.0581614670242,0.3049916038717739,3.153371574517272e-06,0.4655157874851494,1
P23_10,seg16,4.412977497927376e-06,656.25,3.5315,0.0009474773076149,3.191706032703417e-06,690.7,4.9990000000000006,5.758376366038189e-05,1.47481502041783,666.9801324503317,239.625,316.6464740488426,3.9317665562913926,1.5776751122602732e-06,1.7432032611867856,648.0,2.596,0.0,4.868318319338367e-06,676.9,3.811,1.2882289275674967,9.375076663199636,141.51319137569237,228.22250375558224,0.2956570603187765,5.580207964897703e-06,1.1990385902442675,0
P23_10,seg17,3.019824717293115e-06,688.3,4.0105,0.0005356965502887,2.92611352665034e-06,709.5,4.5485,5.746367239101716e-05,1.0750268978050566,692.7300583657591,296.52,190.7025256545488,4.044928988326848,9.736183992839509e-07,1.4435472365173876,680.9,2.925,0.0,3.886064447521665e-06,695.8,3.771,1.2440180354515842,5.417194863720384,166.56258083175027,165.61927542401315,0.2706355549848843,3.328667441626808e-06,1.2778315736875554,1
P23_11,seg1,4.036066569841832e-06,573.7,3.551,0.0007159190056885,3.937292061762988e-06,588.4,3.654,5.296024978984029e-05,1.1182766336575034,572.6912568306012,158.25,198.3603297415904,3.4139672131147547,1.6663103032068417e-06,1.5229692159173145,550.6,2.705,0.0,4.996978836783871e-06,586.1,3.032,1.040720834791215,8.911267719451677,88.93626420594184,151.61364563682358,0.132845109412947,4.904149190713996e-06,1.0001384962112627,0
P23_11,seg2,2.3342930860595387e-06,563.8,3.505,0.0008601171897734,4.803512328214391e-06,566.9,3.505,6.484928545694734e-06,0.6479406252652811,554.7790000000001,158.25,238.7467422456276,3.19945,8.099409046041887e-07,2.427270656245617,546.2,1.44,0.0,5.829712260594426e-06,558.4,1.44,0.1188545412030181,5.163945750517294,90.54418810724408,70.2672726142818,0.3690795535338346,1.1144293611015662e-06,0.7711612703125633,0
P23_11,seg3,2.22349226630856e-06,556.3,3.395,0.000432472166709,1.973278983592185e-06,590.6,3.613,3.1221855298709124e-06,1.3146008913402754,555.4892018779343,397.2857142857143,255.69160030383372,3.404873239436621,4.895445743506195e-07,1.7188231861942245,547.8,1.887,0.0,2.4226554784485863e-06,564.4,3.326,0.7660617999487414,6.522712555139743,437.8240568560672,263.7771154609084,0.2024462842506856,4.882431689260244e-07,1.1444871948498916,1
P23_11,seg4,4.476928627036123e-06,571.0,3.315,0.000973405645191,2.832259893346803e-06,588.65,3.632,2.6058240768537987e-05,1.6271822403182357,577.1635444743938,298.42857142857144,353.79352909833256,3.372201482479784,5.936763197110601e-07,1.171869042122228,561.4,2.485,0.0,3.129378391785663e-06,563.2,3.189,1.2732876438438618,6.196040634026316,294.54943515121386,248.6719098145556,0.0954890645141834,1.5955498632102202e-06,1.085228194733881,0
P23_11,seg5,4.8201895512989255e-06,559.25,3.4365,0.0007877677505597,3.254407973559888e-06,580.75,3.6855,2.623836685679975e-05,1.559080416294348,567.9574324324323,207.45,254.8018619215972,3.3664067567567595,8.689689927409195e-07,1.5085815210773712,554.8,2.398,0.0,4.418585757863371e-06,566.5,3.094,1.212468509489712,6.98241151934656,172.9859973037063,163.48398019793527,0.1727842266487677,2.023758582608175e-06,1.105066676740682,1
P23_11,seg6,5.90946571186693e-06,560.3,2.803,0.0010691583166096,3.531994044796411e-06,579.95,3.682,5.001801369040472e-05,1.7374754251559823,566.4755991285401,229.4814814814815,314.3492815230292,3.3670729847494543,8.980710367649947e-07,1.3240297451263126,547.1500000000001,2.288,0.0,4.330060347147636e-06,562.1,3.316,0.9699109411645084,5.288161721162612,118.53865658684134,232.3154544454448,0.1140851335474098,2.926393151963972e-06,1.0409842225588757,0
P23_11,seg7,5.230607311877352e-06,547.1,3.27,0.0010848612981014,3.096817349196608e-06,572.25,3.5215,2.239567697388173e-05,1.78838125418205,559.9653295128942,258.22222222222223,370.9216718499784,3.3138137535816603,6.227336337454972e-07,1.5312266946081872,544.2,2.803,0.0,4.215048349702765e-06,565.2,3.507,1.1381761977827838,9.100636343657516,119.23952934944488,245.188566080309,0.0763549991961852,1.430711901802671e-06,1.0014426535278935,0
P23_11,seg9,5.963076161896589e-06,541.2,3.192,0.0013466882458236,4.457400622253127e-06,559.0,3.426,1.0387894800048012e-05,1.4214043024054055,549.9762008733627,179.35294117647058,321.00687877239903,3.271377729257643,6.813631078488048e-07,0.9811508411273778,541.0,3.116,0.0,3.858866796851782e-06,552.8,3.268,1.1675611057942028,3.449598117172381,64.59193174893304,162.94464100686395,0.0592127844636943,1.0514604514291827e-06,0.7125405635958355,0
P23_11,seg10,5.098516545450255e-06,560.75,3.093,0.0012568599279361,3.3902968633151857e-06,569.05,3.5755,2.9750825577904523e-05,1.5445002314049805,559.5687685459942,230.23684210526315,380.7422084906807,3.2675126112759645,6.653429646594766e-07,1.431031646365425,549.2,1.886,0.0,4.596273570294441e-06,566.8,3.406,1.229916866314746,3.7014585049321216,103.04012186562332,278.38386342346325,0.1336200905274981,1.5564149025409691e-06,1.0701312006509542,0
P23_11,seg11,3.542976970457897e-06,560.4,3.093,0.0008956020433435,2.294669762601115e-06,570.25,3.503,5.740018012608826e-05,1.634826693420346,560.9151804670928,311.94444444444446,413.2553328312046,3.2014267515923533,1.1164493690220227e-06,1.2527158427051186,554.1,1.389,0.0,2.5551725914549426e-06,561.0,3.182,1.226353795021501,2.902592003658588,372.256153462706,295.5265965264056,0.2776448509161957,3.832758070190523e-06,1.0440018691907915,0
P23_11,seg12,3.9128596228057305e-06,542.8,3.218,0.00056488047564,3.2697184831835406e-06,573.3,3.398,4.923742043953396e-06,1.316365799448153,556.3415841584157,263.54545454545456,190.03731556700808,3.203816831683167,6.127858939133356e-07,1.0889300080218545,523.95,2.967,0.0,2.913131924281848e-06,561.2,3.289,1.0099244959443314,7.749716956176031,204.81814550296247,164.69675397221334,0.1024451733666878,8.250802702221552e-07,0.9368185107506424,0
P23_11,seg13,4.650156559566304e-06,557.85,3.0345,0.0006879891839575,2.9547104098879804e-06,561.0,3.7965,1.873423802089589e-05,1.6321005822272137,554.8791228070178,292.07142857142856,241.46876203408377,3.283672807017544,6.109766821080972e-07,1.5337746208682432,533.15,2.705,0.0,4.208155564508432e-06,533.15,3.0,0.7387817401616817,2.5446182091297387,249.6021914331963,213.8473213413494,0.1770192131029073,1.2173951330297802e-06,1.1790296514201504,1
P23_11,seg15,5.361313031005155e-06,535.3,3.073,0.001119784510201,4.740317506466583e-06,550.2,3.218,4.923742043953396e-06,1.6965044083096008,541.9434210526315,177.66666666666666,354.3384515932279,3.1063157894736846,9.415280802242884e-07,0.251416163029408,523.95,3.0115,0.0,3.972641463389865e-07,523.95,3.0895,1.414807868518299,7.409837973322778,178.00374527895005,232.0377629719511,0.0568040040762058,1.2740283903038003e-06,0.0,0
P23_11,seg16,5.007442765423571e-06,558.7,3.2045,0.0011610869371154,3.127292696458091e-06,566.45,3.452,5.740018012608826e-05,1.7155788630672582,560.3768166089966,224.3333333333333,397.7951023730435,3.2015173010380606,1.3677026315720922e-06,1.445900099669023,537.3,1.389,0.0,3.918852445302567e-06,560.8,1.389,1.0591217185482356,2.946392963862932,125.99074040050192,253.42709335341365,0.2295815064468663,4.483058994231783e-06,0.9948543970076876,0
P23_11,seg17,3.7494020574683993e-06,544.3,3.162,0.0013919650567143,2.933178231469517e-06,589.95,3.5965,1.6333393382573726e-05,1.3581648886246942,547.0399425287355,186.23529411764707,504.218549316736,3.179640804597701,8.865632842672173e-07,1.6367993815430688,528.5,2.909,0.0,4.23619792519844e-06,589.95,3.574,0.7252654011969883,15.673573530031309,139.36935163970085,746.0215132018119,0.1533163377637469,1.549774859022838e-06,1.0920049501985758,1
P23_12,seg1,3.525798039814536e-06,700.05,3.488,0.0005827400725193,2.697820824852492e-06,706.25,3.7325,5.055842440254594e-05,1.341298193498405,701.2890103567324,319.43589743589746,221.68830934809165,3.443406789413124,8.533214797038165e-07,1.4255396621537428,694.9,2.381,0.0,3.6486274801750633e-06,701.0999999999999,3.6905,1.2958757604784568,1.9626619951065103,439.2293966573608,156.756322596624,0.157486708348309,3.259939016869878e-06,1.2120324315293918,1
P23_12,seg2,4.353561572717096e-06,702.05,3.7385,0.0010900740912256,2.770185929339205e-06,708.1500000000001,3.8845,3.608959346664267e-05,1.6118742461803048,702.0877880184324,303.95,403.5919383996393,3.506709101382484,6.967359804388397e-07,1.4406971770388215,693.6,2.316,0.0,3.7914490958580746e-06,701.45,3.31,1.0692130496450345,3.126544933540538,222.8841195985725,258.7749145439174,0.214367566649028,1.9225596127077367e-06,1.0047708055037443,0
P23_12,seg3,5.0025293968642585e-06,706.9,3.767,0.0011241399362562,3.385666992980476e-06,709.55,3.975,3.536687882790921e-05,1.5083434873798234,704.2904597701156,245.8367346938776,338.9463643769038,3.330900574712643,9.970054140518294e-07,1.6054697235465794,698.5,1.524,0.0,5.213725204251709e-06,705.8,3.2515,1.0808113624830749,2.172535127282704,121.96692634664932,254.93705437678267,0.2886494406661955,2.949486154518112e-06,0.985998678956502,0
P23_12,seg4,4.616501721551446e-06,700.8499999999999,3.4275,0.0010985110239058,3.185712494987697e-06,704.8,3.71,5.523866706694686e-05,1.4813297358508992,700.6077188940089,261.4782608695652,352.4870438746084,3.281745967741933,9.956178627388597e-07,1.2564595630702635,694.3,2.391,0.0,3.8286876717145165e-06,700.75,3.1155,1.211707147500762,1.7997479265411007,186.23100817478567,250.6525472516369,0.1737870461560195,3.3644794789793103e-06,1.1156144469028677,0
P23_12,seg5,5.275731388094576e-06,704.25,3.1865,0.0009595887002058,3.829675719472971e-06,714.1,3.309,3.902966254353308e-05,1.4026393278301523,705.7146757679184,220.42857142857144,255.12232341614643,3.1120460750853245,7.094046411888494e-07,1.4951884401646751,699.6,2.093,0.0,5.521583763001918e-06,707.6500000000001,3.0465,1.2961877914948914,2.5460330666608786,93.94192735028228,192.82865187878755,0.0894498140301124,2.2942211348823244e-06,1.1981974571093332,0
P23_12,seg6,4.778162981318852e-06,702.75,3.0195,0.0008848993155312,3.171081064275469e-06,712.75,3.58,7.697850366278371e-05,1.5402773634295892,705.8790137614676,283.9130434782609,285.25405892515613,3.187143922018352,9.126128920948718e-07,1.576698258298198,699.9,1.9,0.0,4.782453730488767e-06,703.7,3.1175,1.180867333743297,2.4895801110922964,170.77975759399806,209.17345368696013,0.1607773781139247,3.44848713462926e-06,1.0591031284735144,0
P23_12,seg7,5.1609960211238905e-06,701.0,2.849,0.0009610265685374,3.174728060386088e-06,712.75,3.459,7.697850366278371e-05,1.661775346185625,704.695120551091,262.9347826086956,309.4383820658585,3.0628920780711875,9.494855257317952e-07,1.3556352133055083,699.1,1.9,0.0,4.116652579531588e-06,704.95,3.459,1.2291404898218217,2.348498361595388,155.03711414782276,192.75225188525812,0.145317560920501,3.7858168353341566e-06,1.1016992640598522,0
P23_12,seg9,5.270579864551117e-06,700.0,3.2315,0.0008684382120715,3.1820424340577047e-06,707.55,3.3475,3.311317922545781e-05,1.6931590238634255,704.1414269275022,262.5434782608696,278.9833440009993,3.094814729574224,8.551507161830157e-07,1.214586350998713,699.3,1.9105,0.0,3.696827686587592e-06,704.7,3.0725,1.1225272023935504,1.6292981549308851,128.14257797412645,171.4255881273075,0.1361335820290555,2.7258653832592814e-06,0.9666628758897612,1
