Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
16	seg5	4.760628507464621e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	711.35	4.059	0.0012819895329275544	3.071673777713354e-06	0.006352635608955793	599562	14972377	1299050	892.1844605981897	99928.0	726.05	4.327500000000001	4.196937856499549e-05	0.01067899948506415	1.5876495197094076	714.9229318734791	264.5	427.53809986087117	3.948330291970802	7.674237045443906e-07	1.31228724869227	322.3414981726334	60300.793103448275	0.00473772605455408	708.5	1.847	0.0	0.0011976825010515566	42	29	900	1	0.9133333333333333	0.9133333333333333	3.8389698387006174e-06	723.2	3.9985	0.8931474936125032	3.766214678087702	151.31299333242836	369.2188747836974	0.21218511835842074	2.0408484472141283e-06	0.8389393233654571	260.6768683350804	19612.12199377013	0.002761762629910238	65.09363030808571	11109.0	17529.062094295718	52.4914899476908	9347.903447006369	1748723.0	2	150	125.0	35.35533905932738	8726948	8893493	0.047619047619047616	1.828377248638901e-05	0.008	250	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.689	0.5732696459403043	4.074	1.847	1.847	3.7915	6.174040554784702e-07	4.552788522117113e-07	1.4710297208045479e-06	0.0	718.0333333333333	0.8347958181322169	719.25	716.2	716.3	716.5	0.5	0.5	33	733	273.030303030303	146.2413426601052	166544	14739213	0.7857142857142857	0.0006589471604094599	0.003662597114317425	9010	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9768140243902432	0.18820071837917096	4.327500000000001	3.43	3.9985	4.059	7.363468902577358e-07	1.928620498397325e-06	4.196937856499549e-05	0.0	715.306631097561	3.9146443892437546	726.05	708.5	723.2	711.35	0.037037037037037035	0.9629629629629629
16	seg6	5.07974838337885e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	705.95	4.230499999999999	0.0007331931443824793	4.314542362783621e-06	0.006442277980121054	2797947	14968999	9406416	268.04373846267606	66618.0	725.2	5.086	4.587486489732195e-05	0.005364737380167242	1.2285444348548118	706.0841317365272	183.29166666666666	177.323813941675	4.511104790419162	1.4835403148402338e-06	1.4135801149298939	131.7650674962553	45522.2	0.002868662147032471	696.6	2.863	0.0	0.001220532030481096	24	15	896	1	0.37276785714285715	0.37276785714285715	5.590705348299103e-06	725.2	4.72	1.2908063318815994	4.848891052503636	66.63102761161433	116.52313371778835	0.22906206020297293	3.8343887954314195e-06	1.2226176445696517	64.82449832853172	11720.256531809728	0.0011337733952372043	28.256522001660674	4399.0	4078.447720658525	31.098762528457666	1976.4760124438299	682833.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	23	383	181.82608695652175	67.73185914385492	2864564	13719917	0.9583333333333334	0.0007518090067150458	0.005499760879961741	4182	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.5258158730158735	0.2072084039733458	5.086	3.995	4.72	4.230499999999999	1.283639446080423e-06	2.7266535381612055e-06	2.443857331571995e-05	0.0	706.2365079365081	4.928558127777931	725.2	696.6	725.2	705.95	0.0	1.0
16	seg7	4.577067593257282e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	716.95	4.109500000000001	0.0008136534065566948	3.0063737629085128e-06	0.006668214466322681	1332356	14989012	3014453	667.1693801830169	83273.0	723.3	4.785	4.587486489732195e-05	0.01061899286359466	1.5659533126413523	713.0106944444451	277.6388888888889	278.3754492104037	4.1003875	9.047745222080431e-07	1.5259508510245587	261.6940320660774	59956.08	0.004351844160085534	703.1	2.863	0.0	0.0010264023880505206	36	25	901	1	0.7991120976692564	0.7991120976692564	4.332713124118808e-06	711.2	4.2700000000000005	0.9963246892854858	4.744917880461107	189.4162691425238	150.50413563711055	0.23832762214304068	2.7238187318653915e-06	1.0294111872366132	137.81916320422388	12719.964481475567	0.002316818546697038	54.80836594244733	9995.0	9743.140722364129	51.882328934834995	6542.3508016519345	1498902.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	983	287.0882352941176	190.38260801122325	482978	14805813	0.9444444444444444	0.0008151448416597221	0.003483249667042311	9761	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.093464977645306	0.23471137698889208	4.785	3.1609999999999996	4.2700000000000005	4.109500000000001	8.188597070648741e-07	2.0681666413456334e-06	4.0438306814770376e-05	0.0	712.9152757078992	4.805124118792979	723.3	703.1	711.2	716.95	0.0	1.0
16	seg8	5.05038790555467e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.55	3.49	0.0009750477365993058	3.0518791058420065e-06	0.005959489999651846	482978	14989019	899339	1275.5510976113765	133236.0	723.3	4.455	4.0438306814770376e-05	0.012764829301503862	1.69424641583656	714.6462219598591	274.6744186046512	327.0978712716311	3.932096221959858	6.942801629820729e-07	1.470376128542157	313.7240336108403	61933.78125	0.004619381879249051	704.3	3.1609999999999996	0.0	0.0010264023880505206	43	32	901	1	0.9400665926748057	0.9400665926748057	4.278693431662638e-06	708.8	4.03	1.0549756493998215	3.743659400845766	184.1965462850604	271.11037575855914	0.2412423406295491	1.913996860708705e-06	1.1249420240652686	281.9570061587586	19947.061967722297	0.0027553740319225402	71.15834946513552	11811.0	13738.110593408506	60.28542127022844	10039.16907554689	1981881.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	39	983	289.5897435897436	186.79974049749782	116581	14506039	0.9069767441860465	0.0008015795958460376	0.0034531609704267752	11294	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9200228459530018	0.22989222638421225	4.455	3.1609999999999996	4.03	3.49	6.486244923266691e-07	1.7238876552765882e-06	4.0438306814770376e-05	0.0	714.6365535248046	3.8182373686052635	723.3	704.3	708.8	712.55	0.0	1.0
16	seg9	5.081794627598712e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.5	4.0175	0.001294387016260094	3.1875151406969182e-06	0.006100778806417744	599562	14972381	1482249	892.1844605981897	99928.0	720.9	4.327500000000001	4.196937856499549e-05	0.01067899948506415	1.6322400076951777	714.1287299630083	257.5581395348837	415.74885020082894	3.9513594327990145	7.92563697049239e-07	1.2606681136442084	320.93326893568985	60511.4	0.00482635438028241	708.5	1.847	0.0	0.0011976825010515566	43	30	900	1	0.9011111111111111	0.9011111111111111	3.831496434535448e-06	719.0	4.088	0.9173669193073282	2.9595723731526262	150.6849918784503	367.43250680644934	0.21431601213155818	2.0680829916227123e-06	0.8863522392236474	253.81150006703152	19305.479823454094	0.002808985428207342	68.55408032319747	11075.0	17461.451708434815	51.687392659412545	9627.998068070696	1815342.0	2	150	125.0	35.35533905932738	7494519	7661064	0.046511627906976744	1.8532064771493712e-05	0.008	250	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.689	0.5732696459403043	4.074	1.847	1.847	3.7915	6.174040554784702e-07	4.552788522117113e-07	1.4710297208045479e-06	0.0	718.0333333333333	0.8347958181322169	719.25	716.2	716.3	716.5	0.5	0.5	34	733	264.0	146.03486507742534	149890	14822491	0.7906976744186046	0.0006653752535557102	0.003787878787878788	8976	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.981108527131784	0.1901591189839846	4.327500000000001	3.43	4.088	4.0175	7.673739110190287e-07	1.9630878700783384e-06	4.196937856499549e-05	0.0	714.3145736434105	3.0155891567565596	720.9	708.5	719.0	712.5	0.03571428571428571	0.9642857142857143
16	seg10	4.843630177071366e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.85	3.693	0.0011659587574539497	2.928972623102104e-06	0.006379650545259545	333090	14989025	649526	892.1844605981897	99928.0	720.9	4.2695	4.196937856499549e-05	0.01381801975588483	1.694030001963041	713.8254060324824	293.45238095238096	407.78693747688186	3.9418312064965173	6.767566014949814e-07	1.3741076978886244	345.8275154300966	60372.625	0.005458033669010536	707.8	1.847	0.0	0.0011976825010515566	42	32	901	1	0.9567147613762487	0.9567147613762487	3.8330703126758455e-06	715.3	4.0375	0.9247193970820684	2.9986802377511808	226.4272027935789	361.5464132913039	0.17643418849358683	1.8962698991809166e-06	0.9215854662961951	242.47422655117575	20176.986673179854	0.003112141398844217	69.45523008048468	12325.0	16719.264436552156	54.96430791554498	11066.48049376309	1931924.0	2	150	125.0	35.35533905932738	2498169	2664714	0.047619047619047616	1.743436085179824e-05	0.008	250	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.689	0.5732696459403043	4.074	1.847	1.847	3.7915	6.174040554784702e-07	4.552788522117113e-07	1.4710297208045479e-06	0.0	718.0333333333333	0.8347958181322169	719.25	716.2	716.3	716.5	0.5	0.5	33	1432	298.27272727272725	236.4235173273897	166545	14989025	0.7857142857142857	0.0006864256554570003	0.0033526363913441025	9843	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.966032835820892	0.14702252797905221	4.2695	3.43	4.0375	3.693	6.67560470102289e-07	1.7934404498414893e-06	4.196937856499549e-05	0.0	713.7334328358215	3.0473238288543896	720.9	707.8	715.3	718.85	0.037037037037037035	0.9629629629629629
16	seg11	4.711751789773698e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.3	3.914	0.0006120124295139471	2.862487920471362e-06	0.006936188376985414	99926	14972332	299781	627.3273658259563	99926.0	720.9	4.3055	7.553287301110778e-05	0.008100942513072838	1.6861809374340457	714.0815759637186	302.54761904761904	219.01911182139742	3.912662698412703	7.555465995386282e-07	1.369110155480088	189.20105783403326	52342.45714285714	0.0034124562207100413	703.3	2.209	0.0	0.001113105880110288	42	35	900	1	0.98	0.98	3.7324393160537336e-06	712.35	3.7855	0.782871541040819	3.6998754633473423	167.93352377898506	164.52893172141594	0.25761315775730664	3.247573475208025e-06	1.087478915916006	148.14889025078216	17205.075831658207	0.002078696677934586	69.13341843479587	12707.0	8979.783584677294	54.76440621920352	6622.037024191164	1831986.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	39	899	300.20512820512823	166.0906821885308	816069	14655899	0.9285714285714286	0.0007979525850685406	0.0033310556884181756	11708	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9209375000000053	0.26621427649238577	4.3055	2.209	3.794	3.9779999999999998	7.496136072568796e-07	3.3081483021575407e-06	7.553287301110778e-05	0.0	713.8079207920784	3.693661355529457	720.9	703.3	712.25	718.75	0.0	1.0
16	seg12	5.029024216482116e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.3	4.0115	0.0008011998285808707	3.2412415575786305e-06	0.005725951400014253	1232428	14989006	2648056	579.4884477955967	83272.0	727.3	4.572	4.3590513359351544e-05	0.008698676750962153	1.5913573437024353	717.7283692722372	216.95	253.5273596032076	4.005908355795146	9.856341521770815e-07	1.3581119524517085	230.80945727520447	52260.55172413793	0.0044636658030859705	700.0999999999999	3.054	0.0	0.0011724822917483463	40	29	901	1	0.8235294117647058	0.8235294117647058	4.1818704551241935e-06	720.85	4.0625	1.101866416539172	5.457645818203053	94.8804781196065	126.9997139835577	0.20313164850348578	3.1947237263042623e-06	1.0684464946408407	116.81463597340831	16489.50911204326	0.001956397581686726	62.062936404394975	8678.0	9887.567024525097	51.60825419316492	6693.474260980929	1515556.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	37	500	216.97297297297297	96.31328698185547	2265006	14755844	0.925	0.0006505171806060312	0.004608868958644744	8028	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.013338450292398	0.18373518764316318	4.572	3.124	4.0625	4.0115	8.686402945238926e-07	2.7322324852132404e-06	3.9720187342380195e-05	0.0	718.0716374269005	5.129814064551414	727.3	700.0999999999999	720.85	714.3	0.0	1.0
16	seg13	5.0228947238451265e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	720.7	3.7504999999999997	0.0011354075447676298	3.708895786544026e-06	0.005684415653533809	1648791	14986314	5010299	628.3957091869963	83273.0	729.4	4.271	0.00012699651735318844	0.014490122883588011	1.391902030791662	716.8406666666666	225.16216216216216	314.63451938097353	3.8527766666666645	1.2097827741849901e-06	1.3954923242130086	276.9353372638906	56368.692307692305	0.0051770325925547915	704.75	1.316	0.0	0.0010482291136569312	37	26	899	1	0.6674082313681868	0.6674082313681868	4.895966109459068e-06	714.0	3.8355	1.1087225703074874	6.5354360550467385	108.9256916723796	172.85000034716606	0.22791116351108642	5.778926977486122e-06	1.0705889871802199	131.92331433683103	15677.703629726466	0.002855060782087715	50.10847310849984	8331.0	11326.842697715047	48.842231347455304	7200.318768861154	1465586.0	2	233	200.0	46.66904755831214	5529269	7625043	0.05405405405405406	4.009617066534082e-05	0.005	400	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.675625	0.07741633775794263	3.863	3.6005	3.863	3.6445	7.998703926321106e-07	7.081470662673816e-07	2.821975382767947e-06	0.0	710.3857142857141	0.8075863837359802	711.9000000000001	708.85	711.9000000000001	710.9000000000001	0.0	1.0	27	650	224.03703703703704	116.20455488275222	116581	14986314	0.7297297297297297	0.0006063543408866166	0.004463547693833692	6049	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.859533256880734	0.1833160248952375	4.271	3.44	3.8355	3.7504999999999997	1.0096345262754667e-06	2.803879352177723e-06	3.94476133293305e-05	0.0	715.8598623853212	6.427306615204087	729.4	704.75	714.0	720.7	0.09523809523809523	0.9047619047619048
16	seg14	4.691222553581619e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	725.4000000000001	4.0975	0.0008145004818824976	3.0835706754827093e-06	0.009619400566709315	1648791	14972358	3297581	441.2694217914697	83272.0	734.8	4.276	3.008286297586165e-05	0.009150970648852228	1.564827919155313	721.2943732193735	302.6111111111111	271.68889978202	3.7923760683760706	9.538849282049539e-07	1.0752819696719111	227.3636482884572	53928.71428571428	0.004234557791707015	709.95	2.735	0.0	0.0010604789949065373	36	21	900	1	0.78	0.78	3.1315019523580606e-06	714.5	3.621	1.0624801382156575	6.434651786627213	217.95101386422692	172.70920483092573	0.22276173826987583	2.3887154294305977e-06	0.965425231738484	124.38693369202643	15715.958469475725	0.0021491945849853324	54.76897717043595	10894.0	9509.1114923707	36.55958696884498	4774.636614057601	1132503.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.735	nan	2.735	2.735	2.735	2.735	-1	-1	-1	-1	715.0	nan	715.0	715.0	715.0	715.0	0	0	28	1199	318.2857142857143	240.49222011638534	2381588	14922394	0.7777777777777778	0.0007633550516639419	0.0031418312387791743	8912	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.769968916518647	0.22614883143833314	4.276	3.096	3.621	4.0975	9.449022900315538e-07	2.538619989143524e-06	3.008286297586165e-05	0.0	720.7038188277094	6.615938950896816	734.8	709.95	714.5	725.4000000000001	0.0	1.0
16	seg15	5.411983828046102e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	731.1500000000001	3.588	0.0014606874695274696	3.5637641643426605e-06	0.006670215511678926	1798682	14972345	5712473	606.7243697335618	83273.0	738.0	4.658	2.215550885619935e-05	0.011160418127696508	1.5660711723055285	721.2118491921004	225.54545454545453	422.6805937446334	3.962881508078996	9.213174736315411e-07	1.485453883167167	276.0065831884883	53136.0	0.005047836860006316	702.0	3.248	0.0	0.0008572598352622087	33	21	900	1	0.6188888888888889	0.6188888888888889	4.972970509547236e-06	718.25	4.023	1.2139647349417044	11.979065732307445	89.04250772422226	265.09333119061745	0.23645697579483288	1.7409249301462122e-06	1.0878008150949343	183.33469184903163	16333.892659130584	0.003066294511008893	50.11427751377691	7443.0	13525.77899982827	46.04907037818218	5796.138246958255	1115856.0	3	366	227.66666666666666	120.10134609292825	2964494	11624800	0.09090909090909091	7.375911891654658e-05	0.004392386530014641	683	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.081423913043478	0.19364853522099434	4.249499999999999	3.7385	3.7505	3.7385	1.1068387181114289e-06	2.2053966711532913e-06	1.3751276046358046e-05	0.0	721.3521739130434	14.52837819396438	737.05	704.0	707.75	728.05	0.0	1.0	24	416	228.95833333333334	87.14180306018295	2081807	14389439	0.7272727272727273	0.0005934207297897855	0.004367606915377616	5495	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9729661835748815	0.23929131913929497	4.658	3.448	4.023	3.5685000000000002	9.000596234252692e-07	1.7418329763188532e-06	2.215550885619935e-05	0.0	721.7467391304343	11.535810975460905	738.0	702.0	718.25	728.55	0.1	0.9
16	seg16	3.2236143541222477e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	724.8	3.763	0.0006383775707490423	2.445609641571451e-06	0.006739066897071173	1182467	14989026	3131042	615.1951243082073	66619.0	729.0	4.453	2.3266286400480348e-05	0.009234668172388954	1.3651988369054266	720.0248948106595	263.17241379310343	270.35253642503613	3.87102594670407	5.459233594884158e-07	1.5515013306964756	217.2286263139658	51477.318181818184	0.004004122942991512	707.9	3.323	0.0	0.0009668907422324437	29	22	901	1	0.7913429522752498	0.7913429522752498	3.5326861571751856e-06	717.75	3.651	1.1396594218352427	4.016175268595355	239.11997421580145	157.57716150548399	0.16506266162041694	1.1433460874376873e-06	1.099116356802077	145.8124350846489	13509.662102807555	0.0022004631357787443	38.22556743335195	7632.0	7569.871019901012	41.89053592880484	4779.029778907247	1132501.0	1	650	650.0	0	3181008	3181008	0.034482758620689655	5.48153885179808e-05	0.0015384615384615385	650	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9705926724137934	0.1076237284048969	4.1415	3.651	3.651	3.9505	3.31535132284547e-07	2.5973137355497145e-07	1.1107775442809944e-06	0.0	722.1140086206893	3.631906450813105	729.0	716.05	717.75	724.05	0	0	25	1266	253.28	245.10873777434634	3847189	14889099	0.8620689655172413	0.0005339862155320837	0.003948199620972836	6332	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.844789170506912	0.15602885058544377	4.453	3.323	3.9444999999999997	3.763	6.448766346693871e-07	1.4160504152879214e-06	2.3266286400480348e-05	0.0	719.0229262672805	3.730645011576834	727.8	707.9	724.35	724.8	0.045454545454545456	0.9545454545454546
16	seg17	5.841691691038405e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	721.25	3.5540000000000003	0.0010647283267437716	3.959835309641343e-06	0.005246295691515666	1182466	14989006	2614754	615.1951243082073	66618.0	728.45	4.453	5.788051636145304e-05	0.013590896247201249	1.5059701060669868	719.5219758064519	219.3265306122449	274.48367972220353	3.616145833333337	8.324235961594989e-07	1.5450920876577083	255.52641185096016	52525.46153846154	0.004958589910895769	707.9	2.233	0.0	0.0011053338659309906	49	39	901	1	0.8257491675915649	0.8257491675915649	5.868583258197126e-06	722.4	4.341	1.2188718159495924	3.5776792698187934	95.9664411298515	167.94331992033594	0.24148699121781642	3.0310778254542617e-06	1.0828552301232615	156.2290888481684	12978.580270353463	0.0032074089705750835	72.28656509121537	10747.0	13175.21662666577	72.6193281199123	9965.530062187447	2048493.0	7	450	307.0	115.23888232710347	8293919	13706615	0.14285714285714285	0.00017366706286569888	0.003257328990228013	2149	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4227574626865644	0.15787616179362404	4.057	3.2725	3.7675	3.364	5.144082461595668e-07	4.63226799150912e-07	2.5517862503752616e-06	0.0	719.5839552238806	1.9180347157735085	725.05	715.25	721.35	718.25	0.2857142857142857	0.7142857142857143	38	466	203.02631578947367	89.70265802265848	383053	14922388	0.7755102040816326	0.0006234720288547542	0.00492546986390149	7715	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.668032110091746	0.23136626126787813	4.453	3.088	4.341	3.5540000000000003	7.360131792074364e-07	1.4264533378080396e-06	2.3266286400480348e-05	0.0	719.4578899082571	3.8138982665846637	728.45	707.9	722.4	721.25	0.15151515151515152	0.8484848484848485
16	seg18	4.191327329234277e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.05	3.6825	0.0009384875531669873	2.8641084858829116e-06	0.00788545566043029	1498903	14989013	5212847	803.0941990023626	99926.0	733.35	4.59	8.16571600120084e-05	0.010996139392269413	1.5175967307752203	720.0603918228272	286.10714285714283	339.80778180349233	3.7658892674616684	9.341614757908821e-07	1.1359337667936744	275.3934906042297	53469.52631578947	0.004994647900339842	712.3	1.512	0.0	0.0013911845852740432	28	19	901	1	0.6514983351831298	0.6514983351831298	3.021049145097939e-06	721.3	3.558	1.0904448420832416	4.82712165061443	140.81465077546395	292.54678314208496	0.2538364264706454	3.977470298738891e-06	1.0965469975649504	202.2029673928247	18056.198413620925	0.0030217416368901293	40.97511173093095	8011.0	9174.810108694293	29.534277936635537	5232.476321480364	1015921.0	1	433	433.0	0	6128833	6128833	0.03571428571428571	4.4291391942403595e-05	0.0023094688221709007	433	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7872407407407405	0.05762868048823279	4.065	3.756	3.7775000000000003	3.8235	4.7034031345538756e-07	6.128799973208652e-07	3.1221855298708857e-06	3.002281734118932e-08	717.1444444444444	0.3959733220746806	717.85	716.4000000000001	717.5999999999999	717.35	0.0	1.0	25	666	291.12	140.84871316416067	299780	14056363	0.8928571428571429	0.000744463627151994	0.0034350096180269306	7278	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7868162878787857	0.23414474423362194	4.59	2.488	3.558	3.6825	9.623712811641044e-07	4.17980868603907e-06	8.16571600120084e-05	0.0	719.7356060606054	4.5790019889203215	729.2	712.3	721.3	714.05	0.043478260869565216	0.9565217391304348
17	17_allsc	6.803630433685738e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	657.8	3.031	0.001591636532006099	4.656173025196489e-06	0.005790660780415009	8870058	269638441	154522444	1215.991588938869	99928.0	735.6	4.383	4.851687282334576e-05	0.02235905851882858	1.5119820474773669	684.1239055049848	160.1417910447761	353.71201977510515	3.1943610027452682	1.5347257396865515e-06	1.3388639670507176	285.7586354580162	55616.027272727275	0.004902214757113669	515.4	2.157	0.0	0.0005700913979085582	536	330	16013	18	0.4322113282957597	0.4322113282957597	5.815281984877905e-06	677.05	3.1075	1.0663726422030135	27.73319160360529	81.29118336716942	342.22993294408747	0.29268501961301885	2.3328222289511817e-06	0.9910056558826688	242.1683173773441	17275.41818150167	0.0036808514028875304	783.2067005932761	85836.0	183222.82624350447	669.4319835253589	94300.34970114536	18353289.0	46	966	176.7826086956522	nan	6345372	404430820	0.08582089552238806	3.0158904530975242e-05	0.005656665027053615	8132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4133531684698615	0.45353896264403815	4.383	2.552	3.8215000000000003	3.258	1.1249256683754556e-06	2.1704696495073953e-06	4.371059741819275e-05	0.0	684.430911901082	16.57918431566289	724.05	637.4000000000001	680.05	699.4	0.5714285714285714	0.42857142857142855	373	666	160.0857908847185	74.67998491577693	682835	509721919	0.6958955223880597	0.0002214521037080169	0.006246650589496249	59712	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1399176470588235	0.25667594267837307	4.064	2.157	3.1075	2.984	1.5078008751068681e-06	2.286320806117457e-06	4.851687282334576e-05	0.0	681.9980567226891	30.179762083293923	735.6	515.4	677.05	655.5	0.05750798722044728	0.9424920127795527
