Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
5	seg6	3.6793804131528156e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.75	4.2645	0.0008897985635678317	3.736065144166748e-06	0.00441399484238482	4609210	14983973	11236715	449.317622378842	83272.0	528.2	4.859	3.1045457274965436e-05	0.0075876176905261715	1.0605836683253995	508.60707964601795	204.78571428571428	256.4849835167743	4.261601769911505	1.6072162711902752e-06	0.9269032170523371	257.44483507724686	64952.5	0.003912322256564936	464.6	3.137	0.0	0.0017640588835261145	14	10	895	1	0.25251396648044694	0.25251396648044694	2.9682606867816534e-06	528.2	4.611	1.3514495589899416	9.458261215012309	118.45231339847504	146.81731618897453	0.24255261201820424	2.935983022308978e-06	1.170158475365715	125.93757518949936	12288.686289519404	0.001827941716578196	13.787587688230193	2867.0	3334.304785718066	11.122838604628045	2574.4483507724685	649525.0	10	550	223.4	132.86601438207506	616217	14750810	0.7142857142857143	0.0005961692522906082	0.004476275738585497	2234	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.236687134502924	0.24668284009677527	4.859	3.786	4.611	4.2645	1.643722597996945e-06	2.845557979416708e-06	3.1045457274965436e-05	0.0	508.99649122807006	10.781417263251358	528.2	464.6	528.2	525.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
5	seg7	3.7415559792198486e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	529.05	3.7645	0.0008597547651015885	2.946942238919106e-06	0.0058614795520448605	1561450	14983551	4124838	826.943301289778	99926.0	533.7	4.6245	1.1078419598895153e-05	0.009930628558096094	1.310596211347816	522.720168711656	280.65625	301.1558143425989	4.309968558282211	9.177746084342133e-07	1.2238824587668813	261.57102561339127	61288.28	0.004010775804808422	464.6	3.7645	0.0	0.0005852304456747899	32	25	895	1	0.7284916201117319	0.7284916201117319	3.3812914811365252e-06	465.0	4.467	1.170771855613678	7.411327557325258	166.01993844016874	190.16154887507525	0.1996270586057035	1.342242867564192e-06	1.1360749482043107	185.93388581297302	17808.069967292915	0.0022169864655641374	40.6284825517823	8981.0	9335.830244620565	36.71647376300644	6539.275640334781	1532207.0	7	550	240.57142857142858	151.74304722441943	1661378	3559989	1.0	0.00015508283532311793	0.004156769596199525	1684	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.203305343511451	0.21362932106192986	4.5255	3.786	4.467	4.438000000000001	1.067860439324616e-06	1.401071511344906e-06	9.667347183859709e-06	0.0	516.7404580152672	11.247589681116668	528.7	464.6	465.0	520.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	13	550	273.0	151.01876263122628	4326096	14500571	0.5652173913043478	0.00032683431268512207	0.003663003663003663	3549	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.310560784313724	0.2069779488030573	4.5665	3.8165	4.4925	3.895	8.118986011911805e-07	1.2299097185765374e-06	1.1078419598895153e-05	0.0	523.5923529411765	5.591739403797485	533.1	515.2	515.3499999999999	527.4	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	550	281.125	176.17883568368006	7124045	14500571	0.4444444444444444	0.0002071147842290334	0.0035571365051133837	2249	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.268832335329341	0.23093640319711797	4.5665	3.8165	3.8165	3.895	9.71620329141447e-07	1.4925414607212028e-06	1.1078419598895153e-05	0.0	526.605089820359	4.336214948805603	533.1	517.55	529.1	527.4	0.3333333333333333	0.3333333333333333	0.3333333333333333
5	seg8	4.44485697920638e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	531.2	3.354	0.0009753126463539205	3.0699194931671267e-06	0.0058903274272165285	1215776	14987609	3912400	826.943301289778	99926.0	536.4	4.804	4.39534045874865e-05	0.013355945091349538	1.4917490915096763	526.7680930930925	259.6764705882353	327.32701208220476	4.2189699699699705	1.1179868033328564e-06	1.4010465840055677	254.14099498641536	59955.92	0.004118854740562214	515.4	3.354	0.0	0.0005852304456747899	34	25	899	1	0.7408231368186874	0.7408231368186874	4.048094323834265e-06	515.4	4.531499999999999	1.1467796717652532	4.3544635259512035	160.54504146401075	227.2092163846526	0.26331574402554886	2.4485575335635756e-06	1.1452894160240232	189.6737944674053	18620.229995267695	0.002917750940440203	49.227720019819316	8829.0	10801.791398712758	44.833490688178166	6353.524874660384	1498898.0	9	416	227.66666666666666	108.39165096998937	12039774	14837718	0.8181818181818182	0.0001850077953382189	0.004392386530014641	2049	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.938272151898734	0.21875902598257055	4.4535	3.354	3.847	3.354	1.2247733040803515e-06	2.50917905970664e-06	1.9813869708796163e-05	0.0	528.3237341772151	3.0781627583844164	533.4	522.7	531.5	531.2	0.3333333333333333	0.3333333333333333	0.3333333333333333	11	550	265.09090909090907	157.9262198277756	49963	9491641	0.5238095238095238	0.0002632907424139806	0.0037722908093278463	2916	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.278600490196076	0.2185170033170755	4.5665	3.8165	4.531499999999999	3.895	9.12995275856956e-07	1.3501011336875567e-06	1.1078419598895153e-05	0.0	525.3575980392156	4.825147448186934	533.1	515.4	515.4	527.4	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	550	281.125	176.17883568368006	2115115	9491641	0.4444444444444444	0.00020306614529802552	0.0035571365051133837	2249	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.268832335329341	0.23093640319711797	4.5665	3.8165	3.8165	3.895	9.71620329141447e-07	1.4925414607212028e-06	1.1078419598895153e-05	0.0	526.605089820359	4.336214948805603	533.1	517.55	529.1	527.4	0.3333333333333333	0.3333333333333333	0.3333333333333333
5	seg9	4.487945108522662e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	535.7	4.469	0.0008640209540624569	3.0610591829891763e-06	0.003794514075075773	1931920	14989044	6495252	578.6255335021334	99927.0	539.9	4.842	7.476130426950099e-05	0.00932471562186633	1.5247868903683568	521.779941291585	223.6153846153846	293.5525706979226	4.110439334637963	1.2385059396244676e-06	1.0691148722090398	323.7587803935304	72962.47619047618	0.004505962641516996	458.04999999999995	2.154	0.0	0.002630592287215812	26	21	901	1	0.5671476137624861	0.5671476137624861	3.020883597457644e-06	519.65	4.541	1.191543644028519	8.461410314265025	146.61407215491337	124.98253309896764	0.37633665471894534	4.203536763508526e-06	0.9819154483245047	109.31316456918964	14400.294134562142	0.0016696093091315637	38.11967225920892	5814.0	7338.814267448064	25.658756933016956	6798.934388264139	1532212.0	25	566	228.56	147.40818611370716	949307	13340250	0.9615384615384616	0.0006727266219846213	0.004375218760938047	5714	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.042986175115207	0.32834086002613744	4.7775	3.089	4.7775	3.7365	1.3517004858878272e-06	4.518596082305114e-06	7.476130426950099e-05	0.0	521.6216589861749	8.847561531145928	534.3	458.04999999999995	519.85	529.3499999999999	0.323943661971831	0.3380281690140845	0.3380281690140845	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
5	seg10	4.836553410620019e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.0	4.533	0.0010214213629967412	3.5981314453637794e-06	0.0033184257692373126	1931920	14989047	6095542	687.8984429351858	99927.0	551.4	4.842	7.787451215851096e-05	0.010326014634711127	1.3875455464553612	526.832116104869	207.25	293.03277415865585	3.898401685393259	1.0826837773142735e-06	1.1686266618430479	306.61399530158724	71376.35714285714	0.004372911020326141	458.04999999999995	2.532	0.0	0.0010621973295165314	32	28	901	1	0.5926748057713651	0.5926748057713651	3.942067818626226e-06	525.5	3.792	1.0829101618546733	10.461518128597543	129.8937531091245	146.10858876595282	0.21716808617275765	3.7146755018863117e-06	0.9106455256179273	140.4515942762198	16253.111511143052	0.0020573810313061817	43.013911940116195	6632.0	9084.015998918332	35.05879985529143	8585.191868444443	1998538.0	24	566	213.83333333333334	134.64919530803533	466325	14655957	0.8275862068965517	0.0005770503305502162	0.004676539360872954	5132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.857409203980099	0.14946828399383935	4.2829999999999995	3.596	3.792	3.799	8.743987469365221e-07	1.4425056761989176e-06	1.4711180497177861e-05	0.0	524.8070895522391	10.422690968238081	544.95	458.04999999999995	525.5	543.55	0.3125	0.34375	0.34375	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
5	seg11	5.177072212852293e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	530.1	4.126	0.0011004380852313617	3.235119839838275e-06	0.0052583888587658615	1431247	14987295	7259606	687.8984429351858	99927.0	551.4	4.932	7.049357511708898e-05	0.010326014634711127	1.6669501663110136	529.0258620689659	231.2	354.32680360097737	4.323656250000002	1.4265079888072192e-06	1.1212442451753049	324.11214109214455	64658.58823529412	0.004713156565796599	518.2	2.306	0.0	0.001057417655311774	25	17	897	1	0.5172798216276477	0.5172798216276477	3.3371707426414305e-06	545.75	4.003	1.1180174895136943	7.509490705708324	192.87539155285376	245.03197573040435	0.2212825828499211	4.373965817980264e-06	0.9751577210639176	229.1103126651728	15447.246041199478	0.0029403193393983625	40.006803991464324	5780.0	8503.843286423456	25.78861763903201	5509.906398566457	1099196.0	18	866	241.44444444444446	208.05294072372746	649527	4912044	0.75	0.0005623932329574858	0.0041417395306028535	4346	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.330112535612536	0.16700638828536987	4.637	3.7645	3.7645	4.276	1.0669352580420913e-06	1.95502867853086e-06	2.4377063944761314e-05	0.0	527.1844729344733	6.775591250425072	551.2	518.2	540.55	533.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	17	866	250.76470588235293	210.54706404144082	2348290	14087953	0.8095238095238095	0.0005516526350892227	0.003987802017358668	4263	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.3457884057971015	0.14262882848155523	4.637	3.9745	4.498	4.126	1.1197360210986789e-06	2.1493472538849835e-06	2.4377063944761314e-05	0.0	526.8186956521743	6.337225502757558	551.2	518.2	551.2	530.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
5	seg12	6.771744077214234e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	538.0	4.117	0.0009891027091098992	4.36442296972003e-06	0.003471946285494293	2947847	14984919	7423782	647.8423969506815	99927.0	548.7	4.74	2.4198390776990513e-05	0.008864470648984235	1.6000651467736062	535.7715384615384	178.72727272727272	233.71065908284675	4.125626373626371	8.772774636385311e-07	1.382594106296718	228.40179681212922	60669.96428571428	0.003523810106119668	481.7	1.789	0.0	0.0008307784345355251	33	28	897	1	0.5072463768115942	0.5072463768115942	5.668514840452998e-06	544.4	4.082	1.1535204958897314	10.485001236618311	76.82092517963153	162.32687955360856	0.22129568635808777	1.6865871965389501e-06	0.9689807534831182	162.0138498996684	16477.282006812005	0.0019601850763592277	51.2020846967554	5898.0	7478.741090651096	42.86041729519826	6395.250310739618	1698759.0	29	500	183.24137931034483	79.65490531591071	666176	14968264	0.8787878787878788	0.0007028043533664315	0.005457282649604818	5314	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.120589330024812	0.15256396003248535	4.534	3.335	4.2725	4.117	8.605823468933151e-07	1.5959571867348061e-06	2.4198390776990513e-05	0.0	535.3299007444169	9.278950553441282	547.5999999999999	482.4	543.3	538.0	0.3253012048192771	0.3373493975903614	0.3373493975903614	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
5	seg13	4.502197292873987e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	519.8	3.96	0.0009718924074612453	3.20518573410292e-06	0.00403608724437368	2379384	14985542	5625710	823.1483570964037	99928.0	532.3499999999999	4.994	9.66676673671573e-06	0.008237414509410814	1.4530969066260455	514.7129662522203	255.43333333333334	313.68102261768286	4.0298969804618086	7.771120272670009e-07	1.0236429011183514	311.1598003222792	67807.89285714286	0.004246006705667936	483.95	3.718	0.0	0.0012489101188598894	30	28	897	1	0.6276477146042363	0.6276477146042363	3.0622345819149142e-06	484.95000000000005	4.5015	1.2147959413634422	11.559334040647492	132.49845368865653	209.93087854238888	0.18501815831279075	1.129596788118938e-06	1.006382307921361	215.46001377711522	16916.807367426445	0.0021531719064151354	42.13981029215532	7663.0	9096.749655912803	28.662001231313837	8712.474409023816	1898621.0	22	699	253.6818181818182	143.56295661075845	2030545	14502563	0.8148148148148148	0.0005962713860676132	0.003941945887833721	5581	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.007180190930788	0.1629309019713214	4.461	3.718	3.975	4.104	7.028846868415408e-07	1.0454826404194241e-06	9.66676673671573e-06	0.0	515.7680190930791	10.483970614539347	532.3499999999999	486.45000000000005	490.5	515.95	0.3157894736842105	0.3333333333333333	0.3508771929824561	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
5	seg14	6.957671880748671e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	523.5	4.0255	0.0010021139827997502	4.217949907626897e-06	0.005099415004031497	2577739	14982334	10951940	537.5986653795845	83272.0	527.75	4.994	1.1407985589912908e-05	0.008069992124826763	1.752634937633635	515.2757201646093	209.8235294117647	252.43213647451353	4.125890946502057	1.155907476438348e-06	1.176457904922733	231.65110657541098	63590.181818181816	0.003392206725021742	496.4	3.718	0.0	0.0012489101188598894	17	11	893	1	0.2721164613661814	0.2721164613661814	4.378447510055095e-06	525.6500000000001	3.9930000000000003	1.020463209749636	6.216726886197179	159.77532479004606	218.28761815528327	0.20824022959908717	1.7727493884678745e-06	0.8193106877663853	172.23044043577175	14553.23988545631	0.002148437172587928	28.04215900213816	3567.0	4038.9141835922164	17.646868573840997	2548.1621723295207	699492.0	6	316	161.16666666666666	88.37741038674231	3811674	7059299	0.6666666666666666	0.00023992691533383586	0.0062047569803516025	967	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.137213483146068	0.19161189597667283	4.461	3.718	3.9930000000000003	3.949	1.1610772765082508e-06	1.8612656570326672e-06	9.66676673671573e-06	3.002101471028057e-08	516.1870786516853	4.600083547227253	525.6500000000001	508.7	525.6500000000001	518.8	0.3333333333333333	0.3333333333333333	0.3333333333333333	5	566	256.6	177.8533103431027	9857256	14765825	1.0	0.00031833116067560643	0.003897116134060795	1283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.120265957446808	0.14048793049080607	4.4190000000000005	3.757	4.2	4.0255	1.1335760118273923e-06	1.705912866135143e-06	1.1407985589912908e-05	0.0	510.5877659574467	5.656914534634751	526.35	496.4	524.3	523.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
5	seg15	4.922866471258037e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	557.0	3.945	0.0013771824672096384	3.255390051793256e-06	0.008383492405754095	2229850	14970535	6676598	823.8671858851087	99927.0	576.5	4.678	7.19903932752927e-05	0.012367221368195937	1.5703824758471718	543.497289156627	232.7037037037037	439.3178700208195	4.134013052208832	1.703636570044093e-06	1.0391259612579702	386.15008731878805	68131.72727272728	0.005588731094775009	475.0	2.632	0.0	0.002130566103367647	27	11	898	1	0.5545657015590201	0.5545657015590201	3.1321854785549077e-06	475.0	3.979	1.1130759050357562	16.610279527952063	129.5245194532724	292.5693104951118	0.2090416508763935	5.202172540672479e-06	0.8649270553536007	209.93701017959233	17395.040529363014	0.0027110147429060313	40.82994437202647	6283.0	11422.264620541308	25.978149031449256	4247.6509605066685	749449.0	12	433	213.83333333333334	105.51676586584655	2263158	7742484	0.7058823529411765	0.0003093826249222776	0.004676539360872954	2566	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.088670854271357	0.09636235252742674	4.398	3.798	3.979	4.02	1.0019028332079573e-06	1.5268642712369069e-06	9.666766736715702e-06	0.0	543.1844221105529	20.192403650745998	571.1	475.0	475.0	557.2	0.3181818181818182	0.36363636363636365	0.3181818181818182	8	533	229.125	142.35713389721138	11023420	14704063	0.8888888888888888	0.00022100481351618659	0.00436442989634479	1833	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.260754601226996	0.17242108024798822	4.678	3.945	4.2735	3.945	1.8003651909138637e-06	3.087182722829218e-06	2.6838787151005733e-05	0.0	544.2125766871166	5.678194547538866	558.1	536.3	548.2	557.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	533	229.125	142.35713389721138	11023420	14704063	0.8888888888888888	0.00022100481351618659	0.00436442989634479	1833	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.260754601226996	0.17242108024798822	4.678	3.945	4.2735	3.945	1.8003651909138637e-06	3.087182722829218e-06	2.6838787151005733e-05	0.0	544.2125766871166	5.678194547538866	558.1	536.3	548.2	557.0	0.3333333333333333	0.3333333333333333	0.3333333333333333
5	seg16	5.4902491910266085e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	528.3	3.806	0.0012709972928532153	3.805597801802141e-06	0.0043775401826807335	3663986	14970167	5510418	940.0557572423919	99927.0	560.0999999999999	4.727	3.146391257355588e-05	0.011288977774550773	1.4838965512732791	538.8474516695951	214.66666666666666	343.52329628774027	4.127848857644995	1.04171727906058e-06	1.6035430867286087	303.5772830648546	63049.107142857145	0.004403186990615668	521.5999999999999	3.554	0.0	0.0007881886532255784	36	28	898	1	0.6336302895322939	0.6336302895322939	5.763415598952223e-06	560.0999999999999	4.527	1.2910948917889078	9.959213372278912	158.5493163475823	256.63776668144715	0.1939310149497294	2.01827859079669e-06	1.215624270370065	218.32181999665204	18884.51194780034	0.0025028523804304552	51.936379294564766	7728.0	12023.31537007091	54.5204649487727	8500.163925815928	1765375.0	24	350	197.08333333333334	79.57873687310475	16654	14870240	0.6666666666666666	0.0005000132667367813	0.00507399577167019	4730	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.078172651933705	0.21217594133415885	4.727	3.554	4.527	3.806	1.131717517794552e-06	2.3196020574378867e-06	3.146391257355588e-05	0.0	535.9011049723758	9.948872701353228	560.0999999999999	521.5999999999999	560.0999999999999	528.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
5	seg17	5.0457936812581615e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	510.3	3.572	0.000864306771257463	3.6072832211875523e-06	0.005071886081864914	3429362	14988950	6395225	833.8943070862756	83273.0	511.2	4.3	1.1047733413389383e-05	0.010267673441587718	1.4454054434490098	485.82543520309497	226.16129032258064	247.5871569274847	3.7170705996131574	9.065082903903534e-07	1.2469612692057237	212.34295308906604	55293.04	0.003501100638904733	421.75	3.332	0.0	0.0008172364841727446	31	25	895	1	0.5776536312849162	0.5776536312849162	4.207939724271603e-06	421.75	4.0535	1.0656260652049196	27.26914742369609	118.1897053537782	246.72789645170062	0.1679823880644443	1.4331040237553704e-06	1.003722630450265	209.05278279663847	17146.986733534264	0.002850652681214378	43.3621633034703	7011.0	7427.614707824541	36.161876806965985	5308.573827226651	1382326.0	31	633	226.16129032258064	118.1897053537782	2381879	14889022	1.0	0.0008158278278627719	0.004421623163600057	7011	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7170705996131574	0.1679823880644443	4.3	3.332	4.0535	3.572	9.065082903903534e-07	1.4331040237553704e-06	1.1047733413389383e-05	0.0	485.82543520309497	27.26914742369609	511.2	421.75	421.75	510.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
